,Date,Company,Article
18,2019-11-17,BPCL,"State-run oil companies take a knock
Weak refining margins, subdued volumes and inventory losses took a toll on the performance of the three public sector oil marketing companies (OMCs) — Indian Oil, BPCL and HPCL — in the recent September 2019 quarter.
Indian Oil’s consolidated profit in the quarter fell nearly 86 per cent y-o-y to ₹468 crore, while that of HPCL fell about 22 per cent y-o-y to ₹762 crore. BPCL did better than its peers with about a 3 per cent rise in profit to ₹1,503 crore, but this too was nothing to write home about. But for a tax-reversal of about ₹580 crore, BPCL’s bottom-line, too, would have shrunk.
The major drag on the companies’ performance was a sharp fall in their gross refining margin (GRM) — the difference between the price of their product slate and the cost of crude oil.
Indian Oil’s reported GRM in the September 2019 quarter fell the most to $1.3 a barrel from $6.8 in the year-ago period.
BPCL’s reported GRM fell to $3.4 a barrel from $5.6, and that of HPCL fell to $2.8 a barrel from $4.8 in the year-ago period.
 
While inventory losses due to dip in fuel prices aggravated the impact on reported GRMs, especially for Indian Oil, the core GRMs, too, were weak during the quarter, except for BPCL which saw some rise.
Weak domestic economic conditions and resultant subdued volumes, especially the contraction in diesel sales, adversely impacted the financial performance and margins of the OMCs. Also, a planned shutdown at HPCL to upgrade to BS-VI fuels did not help.
Indian Oil’s sales revenue fell about 16 per cent y-o-y in the September 2019 quarter, while that of HPCL and BPCL fell 10-11 per cent y-o-y.
Marketing margins for the three companies improved in the quarter compared with the year-ago period, but this could not make up for the other challenges.
Interestingly, all the three companies have chosen, for now, to continue with the earlier tax regime. They have not shifted to the recently announced lower corporate tax rate regime that would have entailed giving up some tax incentives, including lapse of the accumulated MAT (Minimum Alternate Tax) credit.
The weakness in gross refining margin in the September 2019 quarter is a continuation of what was seen in the June 2019 quarter. So, for the six months from April to September 2019, Indian Oil’s GRM crashed to $2.96 a barrel from $8.45 in the year-ago period. BPCL’s GRM for the six months ended September 2019 more than halved to $3.10 a barrel from $6.52 in the year-ago period, and HPCL’s GRM, too, fell sharply to $1.87 from $5.93.
The environment in the refining market remains weak and so does the demand conditions, given the growth challenges in the economy. This could reflect in the financial performance of the OMCs in the coming quarters, too.
On the positive side, the International Maritime Organization’s regulations that mandate cleaner fuels for ships come into effect in January 2020. This should translate into an increase in demand for the higher-grade products of the OMCs and support their GRMs.
The weak financial performance of the OMCs has also reflected in their stock performance. Since early June, the Indian Oil and HPCL stocks have fallen about 22 per cent and 11 per cent, respectively.
The BPCL stock was also on the back foot until a couple of months ago when news about the impending stake sale by the Centre in the company saw the stock taking off; it is now up about 20 per cent since early June."
17,2019-11-20,BPCL,"Centre clears strategic divestment in five PSUs


File photo




File photo


The Centre on Wednesday gave in-principle approval for strategic disinvestment of the government shareholding in five public sector enterprises along with management control.
These five PSUs are Bharat Petroleum Corporation Ltd (BPCL); Shipping Corporation of India; Container Corporation of India; Tehri Hydro Power Development Corporation (THDCIL), and North Eastern Electric Power Corporation Ltd (NEEPCO).
Both THDCIL and NEEPCO will go to NTPC, which will acquire the government’s holding of 74.23 per cent and 100 per cent, respectively.
In the case of Concor, the Centre plans to sell 30.8 per cent while retaining 24 per cent."
16,2019-11-21,BPCL,"Why the BPCL share price has fallen after Govt’s divestment announcement
The BPCL share price has shown a muted response to the government announcement to divest its entire stake in the company. BPCL’s share price declined by 2.74 per cent to Rs 529 after the market opened on Thursday. The key reason is the anticipation of a lower valuation for the company's Numaligarh Refinery.
Also, the BPCL share price has witnessed an over 70 per cent rise since August 23. In less than three months, the share has touched a high of Rs 549 from a low of Rs 308 in anticipation of a disinvestment announcement from the government. Therefore, at the current price, BPCL is fully valued in the near term, considering the disinvestment decision.  
Analysts told BusinessLine that BPCL’s overall valuation could be impacted as the company’s Numaligarh Refinery (NRL) would be carved out, to be taken over by another PSU.
Read also: Centre clears strategic divestment in five PSUs
Brokerage house Nirmal Bang is of the view that a share swap for taking over the NRL stake could imply some potential downside to BPCL's overall valuation. That is if NRL is valued at less than 10 times its price-to-earnings ratio. Such a scenario would impact BPCL’s earnings per share by Rs 6. The brokerage has, therefore, given a target of Rs 512 for BPCL shares, following the government’s big announcement on Wednesday, post market hours.
Finance Minister Nirmala Sitharaman on Wednesday said the government would sell its entire 53.29 per cent stake in BPCL, but the sale would exclude BPCL's NRL, in which the company holds 61.65 per cent stake.
“Our replacement cost based value of Rs 583 for BPCL includes Rs 62 per share or 10.6 per cent. Our Base case PE (price to earning) based target price of Rs 512 includes a similar value for NRL. The stake sale, excluding NRL, will only impact government receipts,” Nirmal Bang said in a morning note to its clients.
For BPCL investors, the stake will still offer value based on how it is valued in the proposed transfer to another PSU, most likely IOC or OIL India, which holds 26 per cent stake in NRL, Nirmal Bang said."
15,2019-11-21,BPCL,"Strategic sale in 5 PSUs: Government has no place in business, says Pradhan 


Dharmendra Pradhan, Union Minister of Steel




Dharmendra Pradhan, Union Minister of Steel


A day after the Cabinet decided to shed the Centre’s holding in five public sector undertakings, Minister for Petroleum and Natural Gas, and Steel, Dharmendra Pradhan reiterated his stand that the government should not be operating businesses in sectors that are self-sustaining.
Read also: Centre clears strategic divestment in five PSUs
The five PSUs in which the Centre will sell stake are Bharat Petroleum Corporation Ltd (BPCL); Shipping Corporation of India; Container Corporation of India; Tehri Hydro Power Development Corporation (THDCIL), and North Eastern Electric Power Corporation Ltd (NEEPCO).
Speaking to presspersons on the sidelines of the Second Indian Steel Association-Steel Conclave, Pradhan said, “We have been clear since 2014 that sectors where businesses can sustain themselves should be allowed to continue. Government has no business to be in the business. The rights of consumers in India are supreme.”
He said the move to sell stake in CPSEs is in line with the aim to bring more professionalism in some sectors. He gave the example of the telecom and aviation sector.
The Centre on Wednesday gave in-principle approval for the strategic disinvestment of the government shareholding in five public sector enterprises, along with management control. While the other PSUs are being sold in toto, Numaligarh Refinery Ltd, a subsidiary of BPCL, will not be part of the strategic sale according to the decision of the Cabinet Committee on Economic Affairs.
Responding to queries on why NRL is being excluded, Pradhan said, “Including or excluding anything is to be decided by market experts and strategists ... Numaligarh Refinery is an outcome of the Assam Accord. It was set up after Assam was integrated within the India’s framework, following a student movement that resulted in dialogues.”
“NRL will maintain the identity of a government company. A successful PSU will be given its responsibility. The Assam government had made a request for the same to the Prime Minister and this was accepted,” he added.
On whether the government has already found a buyer for BPCL or if another Public Sector Enterprise is going to step in, as was the case with ONGC buying out HPCL, Pradhan said, “The nitty gritty will be kept in mind when the next decisions are taken. But when I say that the government has no business to stay in business, then a lot of things are included in this.”
Responding to a query on the timeline for the strategic sale, he said, “The Finance Minister has said the strategic sale is expected to be completed this year itself.”"
14,2019-11-22,BPCL,"BPCL stake sale delay could hit India's fiscal deficit 


File photo
   -  B_JOTHI RAMALINGAM




File photo
   -  B_JOTHI RAMALINGAM


Delays in divestment of Bharat Petroleum Corporation's (BPCL) stake by the Government will impact India’s fiscal deficit and risk its slippage beyond 3.5 per cent.
The Government this week announced that would divest its 53 per cent stake in the public sector (PSU) refining major.There is widespread belief in the stock markets that the Government stake in BPCL, worth more than Rs 50,000 crore, would be bought over by a consortium of players involving Saudi’s largest oil producer Aramco or another major global oil company but potential delay could hit India’s currency too, analysts say. 
All eyes are not on conclusion of Aramco’s $25 billion IPO post, which the company is like to give a definitive idea on its investments in the Indian oil and gas sector.The difference between total revenue and total expenditure of the Government is termed as fiscal deficit. Slippage in fiscal deficit means widening Government loss.“Any potential delay in the BPCL deal beyond FY (financial year) 2020 increases the risk of fiscal slippage beyond 3.5 per cent,” said Teresa John, economist, Nirmal Bang, a Mumbai based institutional brokerage house.“In our view, staying within the escape clause of 3.5 per cent will require the Government to exceed the divestment target of Rs 1050 bn (Rs 1 lakh crore) with some marginal expenditure cuts. Although we are optimistic about the Government’s divestment push, we have retained our fiscal deficit estimate at 3.9 per cent given uncertainty around the timeline for sale of some of these assets,” Nirmal Bang said in a morning note to clients.The brokerage house further said that India’s Rupee will continue to trade with a depreciation bias and their average rupee forecast for FY20 is 72.1.“However, the risk of fiscal slippage is largely priced in by the bond and currency markets. Therefore, any positive news flow, say for example BPCL being sold to a strategic foreign investor which results in significant foreign inflows may be marginally positive for the INR in the short term. In the event of slippage in divestment targets, the Rupee may trade above 72. A positive divestment outcome with significant foreign inflows may pull the Rupee back to around 70-70.5,” the note said."
12,2019-11-23,BPCL,"Bharat Petroleum launches geo fencing technology, digital payment systems 


D Rajkumar, CMD of BPCL




D Rajkumar, CMD of BPCL




In a bid to offer great transparency and to enhance customer experience, Bharat Petroleum Corporation Ltd (BPCL) today launched a slew of advance technology and digital initiatives. 
The new initiatives includes state-of-the-art geo fencing technology which allows the tankers to be unlocked for decantation only when they reach the BPCL fuel station. The company also offers 100 per cent secured payments through an integrated digital payment system which provides automated billing exactly for the dispensed fuel quantity. 
To enhance the customer experience, BPCL has improved the aesthetics of its fuel stations with contemporary styling and new age illumination technology. The fuel stations will also follow a new lane discipline to bring a hassle-free fueling experience for the customers. BPCL also announced that its registered customers will now receive automated SMS updates for every fuelling transactions and customers would get a 4.25 per cent value back for fuel filled using BPCL SBI credit cards.
The initiatives will be rolled out in six cities starting from Chennai today, followed by Delhi, Mumbai, Kolkata, Bengaluru and Hyderabad in Phase I. The second phase will see the initiatives rolled out across 42 A & B class cities next year. The digital initiative in Chennai was launched by D Rajkumar, Chairman & Managing Director, Bharat Petroleum Corporation Limited."
13,2019-11-23,BPCL,"Strategic sale in PSUs: BMS to support Opposition's strike call on Nov 28 


Sangh Parivar-led trade union BMS has decided to support the one-day token strike on November 28 called by Opposition trade unions in the oil sector. BMS general secretary Virjesh Upadhyay said in a statement that his organisation will oppose the Centre's recent decision to privatise the Central Public Sector undertakings such as BPCL, Shipping Corporation and CONCOR. 
""These all CPSUs pay huge amount of taxes, duties and dividend to the Government. We are of the strong opinion that the CPSUs are the backbone of our economy. CPSUs should be given free hand to perform to strengthen the economy. The sale, disinvestment and privatise the CPSUs is not in the interest of workers, industry and the Nation as well,"" he said. 
He added that the BMS will extend its full support to BPCL workers decision to launch one-day token strike on November 28.
“BMS National Office Bearers meeting is scheduled to be held from December 11 to 13, 2019 at Haridwar in which a further course of action against privatisation of PSUs will be chalked out. The BMS urge upon the Government to rethink and reverse the decision on privatesation,"" the statement said."
11,2019-11-26,BPCL,"BPCL strategic sale is a tight walk for government
Finance Minister Nirmala Sitharaman has undertaken a tough task when she said that the government would like to see the strategic disinvestment of public sector Bharat Petroleum Corporation Ltd (BPCL) to be concluded this fiscal.
Just about four months to finish the entire process, which has to happen in two parts: Strategic disinvestment of the government’s shareholding of 53.29 per cent in BPCL — except BPCL’s equity shareholding of 61.65 per cent in Numaligarh Refinery Ltd (NRL) and management control thereof; and BPCL’s shareholding of 61.65 per cent in NRL along with transfer of management control to a central public sector enterprise operating in the oil and gas sector.
The change of guard at NRL may not be tough. Also doable, if the government puts its might behind, is the BPCL sale. 
But the challenge will be to do it in a transparent manner so that tomorrow it does not come back to haunt those involved with the process.
 The government will also need to ensure that it does not seem like a desperate sale, given the stress that the economy is facing. 
Depending on the competitive intensity during bidding, the proceeds the government is likely to garner for a full-stake sale could be in the range of ₹60,000-70,000 crore, according to industry sources.
Though the process is yet to start, the names of prospective bidders are already doing the rounds — Exxon, Saudi Aramco, Abu Dhabi National Oil Company or ADNOC, Shell, TOTAL, and, of course, the desi biggie Reliance Industries Ltd. A lot will depend on the criterion which the government puts out for the prospective bidders. Or will it be ‘tailored’ to accommodate just one? 
Whether it be a local or foreign entity who emerges the winner, what the country will get in return matters here. In return for the stake will the country get an assured supply of crude oil or an assured market for India’s refined product exports? Or is the sale intended just to generate revenue for a cash-stressed economy?
 On the policy front, the current FDI norms for the petroleum and natural gas sector allow 100 per cent automatic route for exploration and production and refining by private companies, but for public sector companies in refining, the norm is 49 per cent on automatic route without any divestment/dilution of domestic equity in the existing public sector units. 
One could argue that the FDI policy may not pose a hindrance as it could be tweaked through an administrative note.
What about the case of a joint venture? For instance, Bharat Oman Refineries Ltd, which was formed as a joint venture between Bharat Petroleum Corporation Ltd and Oman Oil Company, runs Bina Refinery. So, JV may not be an issue if the partner does not have a problem.
A larger question can emerge if the bidders desire to buy one business of BPCL. Today, BPCL has overseas interests, refining and retail. Will the government go for a three-way split — overseas, refining and retailing — to get a better valuation? 
The government needs money, but BPCL is not a distress sale, so a lot will be dependent on the criterion to decide the bidders, the bidding mechanism, and the buyer gets us in return. All this in next four months. A tight-rope walk indeed."
10,2019-11-26,BPCL,"IndianOil may bid for BPCL stake in Numaligarh Refinery 


A file photo of Numaligarh Refinery in Assam.
   -  Bloomberg




A file photo of Numaligarh Refinery in Assam.
   -  Bloomberg


Indian Oil Corporation Ltd (IndianOil) may emerge as one of the contenders for Numaligarh Refinery Ltd (NRL) once the Centre initiates its disinvestment process.
The Centre recently announced plans to divest Bharat Petroleum Corporation Ltd’s (BPCL) 61.65 per cent shareholding in NRL, along with the transfer of management control, to a Central public sector enterprise operating in the oil and gas sector.
Asked if IndianOil will look at NRL as an asset, IndianOil Chairman Sanjiv Singh told BusinessLine: “Let us see how it comes (the offer). The process is all the same, whichever company pitches in.”
On further prodding, he said: “No, we are not ruling out anything.” He, however, hinted that competition could come from Oil India Ltd, one of the key PSUs in the oil exploration business, which has high stakes in the North-East."
8,2019-11-28,BPCL,"BPCL workers’ strike a huge success, claim trade unions
The trade unions claimed that the one-day nationwide strike on Thursday by BPCL workers against privatisation was a “huge success.” Apart from the 10 trade unions belonging to Opposition parties, Sangh Parivar’s BMS had also given a separate strike notice in various BPCL units. 
CITU General Secretary Tapan Sen said in a statement that the nationwide strike was successfully carried out by the workers of not just BPCL, but the workers of HPCL and ONGC (MRPL) refineries and marketing operations. He said the strike, organised by the National Federations of Oil and Petroleum Workers, was supported by around 30,000 regular and contract workers from 50 work-place level affiliates of these federations. 
“The huge magnitude of the strike has clearly demonstrated the determination of the workers to stop the Narendra Modi Government’s move to privatise BPCL and HPCL. The workers have participated in the strike braving the threat and intimidation by Modi Government and prohibitory orders obtained by the managements at behest of ruling dispensation through various High Courts,” he claimed. 
BMS leader Girish Arya too said the strike was successful. He, however, said that the BMS gave strike notice only in BPCL establishments. 
“The total workers in the Marketing operations of BPCL, HPCL and IOCL in all the southern states of Kerala, Tamil Nadu, Karnataka, Telangana and Andhra Pradesh participated in the strike in full strength. Tanker Lorry Workers also joined the strike. In Mangalore Refinery (MRPL) the permanent and contract workers numbering around 5,000 were on strike,” Sen said. 
In Maharashtra, the Shiv Sena’s trade union had also supported the strike. “The biggest bottling plant of Asia situated in the region at Uran, near Mumbai had to be shut down due to the impact of the strike,” Sen said. The striking workers organised a protest near Jantar Mantar here which was were addressed MPs and Central Trade Union Leaders."
9,2019-11-29,BPCL,"BPCL gets Cabinet approval for additional equity investment in E&P arm, Mozambique LNG project
The Cabinet Committee on Economic Affairs (CCEA) is understood to have given its nod for additional investment of $2,670 million by Bharat Petro Resources Ltd (BRPL), a wholly-owned subsidiary of Bharat Petroleum Corporation Ltd (BPCL), for a LNG project in Mozambique. 
The CCEA, which had met on Wednesday, is also said to have given the green signal for additional equity investment of ₹10,000 crore by BPCL into the equity share capital of BRPL, sources told BusinessLine. There was no official communication on the decision by the government. 
Why this when the government is preparing to sell its stake in BPCL? What does it gain?
These decisions should not come as a surprise if one sees them as purely business, as for any company into oil and gas sector investments are constant. Development projects have their own timeline for cash calls and investments cannot be deferred. 
But, if one goes by the timing, this will definitely help upping the valuation of the company when the prospective bidders assess the assets which BPCL has. One should remember that when a bidder does its due diligence it is not just based on the market cap of the company. Buyers have many other questions to ask on the balance-sheet of a company on sale. 
The investment will definitely enhance the potential, market watchers say. However, there is also another aspect — Maharashtra, which is an important State for the revenue flow into Delhi, has undergone a shift in political dynamics. Maharasthra is where BPCL is headquartered. During the course of disinvestment, the State could find ways of being a party spoiler. 
So, investments like this can offer cushion when valuation is done. Ideally even the market should factor in such investments. Currently, the industry feels that depending on the competitive intensity during bidding, the proceeds the government is likely to garner for a full-stake sale could be in the range of ₹60,000-70,000 crore. 
Whether these announcements will be see an uptick in investment only time will tell, as the Department of Investment and Public Assessment Management (DIPAM) prepares for the stake sale. Last month, DIPAM had called for request for proposals for appointments of advisors for strategic disinvestment, legal and one asset valuer for the purpose. 
 Finance Minister Nirmala Sitharaman had indicated recently that the government would like to finish the entire process this fiscal. BPCL disinvestment is to happen in two parts: Strategic disinvestment of the government’s shareholding of 53.29 per cent in BPCL — except BPCL’s equity shareholding of 61.65 per cent in Numaligarh Refinery Ltd (NRL) and management control thereof; and BPCL’s shareholding of 61.65 per cent in NRL along with transfer of management control to a central public sector enterprise operating in the oil and gas sector.
The Wednesday CCEA nod is said to be for additional investment by BPRL in the 2-Train initial LNG project and pre-development activities for the subsequent Trains for development of gas resources in Offshore Area 1, Rovuma Basin, Mozambique. BPRL holds 10 per cent participating interest in the project along with ONGC Videsh, the overseas investment arm of ONGC, which holds 10 per cent. Besides, OVL and Oil India Ltd jointly hold another 10 per cent (6 per cent OVL and 4 per cent OIL). 
The current operator of the Area 1 project is Total SA (26.5 per cent). The other concessionaires in the project are Mitsui (20 per cent), Mozambique State Energy Company ENH (15 per cent) and Thai company PTTEP (8.5 per cent)."
7,2019-11-30,BPCL,"PSU disinvestment would help mobilise funds for infrastructure development: Anurag Thakur 


Defending the Centre’s decision to divest the stake in the refiner BPCL, Anurag Thakur, Union Minister of State for Finance, said that funds that are mobilised through such stake sale will be used for infrastructure projects planned by the government.
Replying to a question by a delegate at a session on ‘Money Matters’ at the ‘Mangaluru Lit Fest 2019’, Thakur said that the government has no business to be in running a commercial enterprise. This should be left to private sector.
He wanted to know from the delegate would he like to buy something that is making huge losses.
“Do you think the Government should be in the business? Government is here to facilitate, and I think the Government has taken the right step to monetise the assets available with it. Our need is to have more effective management,” he said.
Some of public sector undertakings (PSUs) have been put on block to raise money and to invest further into the India’s growth story. The Government has set a target of investing ₹100 lakh crore into the infrastructure segment. That will create a lot of jobs and better infrastructure, he said.
Mentioning the Centre’s decision to back out from Regional Comprehensive Economic Partnership (RCEP), he said this is another major example of how the Modi government is putting national interests in the forefront.
This was not the case in the past, he said, adding that the countries pushing for RCEP are now willing to come around to address India’s concerns. This only shows how the world as a whole is recognising India’s growing economic prowess, he said.
To a question on the impact of some of the economic policies of the Government, he said these policies may seem to pinch an individual in the short-term. However, those will bring in rewards when the country emerges as one of the top three economies in the world, he said."
6,2019-12-04,BPCL,"BPCL begins doorstep delivery of diesel in Noida


At present, the industrial and bulk customers, who require the fuel, have to visit the nearest retail outlet to fill in containers/barrels. File Photo
   -  The Hindu




At present, the industrial and bulk customers, who require the fuel, have to visit the nearest retail outlet to fill in containers/barrels. File Photo
   -  The Hindu


Bharat Petroleum Corporation Ltd (BPCL) has started doorstep delivery of diesel for industrial and bulk customers in Noida from Wednesday. A company statement said the delivery of the fuel will commence from the Shaheed Ramendra Pratap Singh Petrol Pump at Sector-95 in Noida. With this, BPCL has become the first company to begin door step delivery of fuel in the National Capital Region.
A BPCL official told BusinessLine the fuel will be delivered at the same price available at the retail outlets.
According to the statement, the service will benefit housing societies, malls, hospitals, banks, large transporters, construction sites, and small and big industries. The customers can book diesel through a mobile app and get it delivered at a given location.
The retail outlet operator will have to procure a mobile dispensing unit, get approvals from BPCL and also install a separate fuel dispensation outlet to enable this service, the official said.
At present, the industrial and bulk customers, who require the fuel, have to visit the nearest retail outlet to fill in containers/barrels. The new initiative aims to make the process convenient for people to get the oil delivered at their doorstep. The fuel delivery vehicle comes fitted with a mobile dispenser and a 4,000-litre fuel tank, the statement added."
5,2019-12-09,BPCL,"PSU officers associations oppose BPCL disinvestment 


BPCL’s decision to build the terminal at Krishnapatnam port was dictated by the need for such facilities on the Eastern coast




BPCL’s decision to build the terminal at Krishnapatnam port was dictated by the need for such facilities on the Eastern coast




Officers from Public Sector Undertakings (PSUs) came together to oppose the proposed disinvestment of Bharat Petroleum Corporation Limited (BPCL) on Monday.
Taking a strong position against the proposed disinvestment of BPCL, Convenor of Confederation of Maharatna Officers Association (COMCO), Mukul Kumar said that the move to transfer the management control is regressive and non-beneficial.
“Is it another East India Company movement for India? Offering huge Indian Petroleum sector on the platter to a foreign company would herald another era of profiteering, exploitation, tyranny and flight of capital from the country,” a statement from the associations said.
“If BPCL is sold on the basis of latest market cap of ₹ 1.06 lakh crore, the maximum realisation for 53.29 per cent stake of Government of India would be only ₹ 74 thousand crore, including control premium of 30 per cent,” according to the associations.
“Against the current preliminary indicative market price of the total assets of BPCL of ₹ 9 lakh crore (in-house estimates), there would be a minimum notional loss of ₹ 4.46 lakh crore to the country,” the statement added. This ₹ 9 lakh crore valuation is based on the replacement valuation method.
Officials said that the government soon will be informed about this estimated valuation by the associations. Responding to a query on whether it is a scam, officials said, “It is for you to assess when selling something worth ₹ 9 lakh crore for much lesser.”"
4,2019-12-19,BPCL,"When there is more than money at stake
The Union Government seems to have bitten off more than it can chew with its decision to sell its stake in Bharat Petroleum Corporation Ltd (BPCL).
While the sale of one of India’s large public sector undertakings could help reduce our ever-widening fiscal deficit, what happens to the social obligations that PSUs meet, including that of employment? 
In these challenging times where the job situation is bleak, it’s an especially pertinent question.
There is concern about the fate of over 12,000 employees (6,500 are executives and an equal number workmen) once BPCL is sold. Not surprisingly, there have been widespread protests — including a very unique one in Kochi (BPCL owns Kochi Refinery) where college students have named the venue of an ongoing arts festival after the PSU.
The government has given ‘in-principle’ approval for strategic disinvestment of Government of India shareholding of 53.29 per cent in BPCL, except its equity shareholding of 61.65 per cent in Numaligarh Refinery Ltd (NRL). The NRL piece will be sold to a Central Public Sector Enterprise operating in the oil and gas sector.
The Department of Investment and Public Asset Management (DIPAM), Ministry of Finance, in its guidelines on disinvestment, does talk about protection to employees. 
It says that suitable clauses may be incorporated in the Share Purchase Agreement/Share Holders Agreement for the benefit of existing employees of the company and to protect such employees, post-disinvestment.
But once an entity is sold, whether these conditions can be enforced is a moot point.
“I do not think that the Government of India will be able to assure job security to BPCL employees at any level or even to the board members, beyond the minimum time period stipulated in the offer for sale. The new management in the private sector will definitely like to have its own senior management and minimum workforce to run the company in a most profitable manner,” says RS Sharma, former Chairman and Managing Director of ONGC.
Echoing similar sentiments is UD Choubey, former Director-General, Standing Conference of Public Enterprises (SCOPE) — an apex body of the Public Sector Enterprises of India — who feels that there would be enormous complexity related with human resources and taxation issues in the sale of a PSU.
What is causing additional concern is that unlike some of the other PSUs facing sale (Air India, for instance), BPCL is a profitable entity. As Choubey, who was also former CMD of GAIL (India), says, “I have also been of the opinion that disinvestment or for that purpose strategic sale of a profit making PSU is not the panacea for mobilising resources. There is a need for detailed analysis on how much dividend government exchequer loses because of disinvestment or likely to lose dividend from the sale of BPCL or such sale.”
“Buying government shares by one PSU in another PSU will still be a better way to mobilise resources for the government, as it keeps the PSU identity intact,” he says, adding that “before moving ahead, there is a need to do brainstorming with all stakeholders — professionals, experts, researchers, legislators and the rest.” 
The unions of BPCL, in a joint appeal to the company’s Chairman and Managing Director, wrote “…the recent news of disinvestment of government stake in BPCL has shocked us all and we are feeling very insecure about ourselves and our family’s future..” Their appeal includes asking the CMD to ensure that benefits availed by existing workmen, retired workmen, those who have opted for VRS and the legal heirs of the deceased workmen are protected in the event of privatisation.
It’s an appeal that the CMD can do little about. Every owner wants a top management and board of their choice. So a change is inevitable.
According to Mukul Kumar, Convenor of Federation of Oil PSU Officers and Confederation of Maharatna Company Officers’ Association, “Offering management control proves the perception that something is wrong in the way PSUs are run by respective administrative ministries…BPCL is one of the most profitable PSUs, having earned huge profits despite competition from top private companies and multinationals. It has continuously given dividends, with the average per year being 252 per cent in the past five years and average net profit of ₹7,057 crore since the last five years.”
In fact, according to Kumar, “earning profit will become the sole motto of the company and all social service and outreach will be stopped, resulting in closure of unprofitable retail outlets, aviation fuelling stations, depots and terminals.”
Given the current economic situation, the government’s need to generate revenues through share sale of its PSUs is understandable. But a strategic sale of the golden goose may not be the right approach, feels Girish Arya, leader of the Bharatiya Mazdoor Sangh and in-charge of Public Sector Employees National Confederation.
Ashwani Mahajan, National Co-Convenor of Swadeshi Jagaran Manch, affiliated with the Rashtriya Swayamsevak Sangh, says the strategic disinvestment of public sector enterprises is not only an imprudent business decision but also against national interest.
Mahajan is of the view that a strategic disinvestment of BPCL is certainly not a good business decision, when the company is regularly reporting profits and the gross refining margins (GRM) of its refineries match the best in the global markets. “What benefit will a strategic investment bring? The example of Hindustan Zinc’s profits multiplying multiple times after its privatisation is a bad example,” he argues.
“The government must look at long-term solutions, instead of falling into the Washington Consensus trap and ‘strategically’ selling the equities to some corporate houses or MNCs,” he says.
One thing is clear — there is a need for larger public deliberation and debate on the methods and timing of offloading government equities as it is not just about money."
3,2019-12-20,BPCL,"Govt may invite EoI for Air India, BPCL stake sale in January 
 The government is likely to invite preliminary bids for stake sale in national carrier Air India and BPCL next month, according to sources.
 The airline is sitting on a debt pile of around ₹58,000 crore, besides huge accumulated losses running into thousands of crores.
“Expression of Interest (EoI) inviting bids for stake sell in BPCL and Air India expected next month,” the sources said.
They, however, added that stake sale in big assets like BPCL will take time as due diligence has to be carried out.
Last month, the Cabinet had approved a strategic divestment of the government’s 53.29 per cent stake in BPCL, along with transfer of certain management control. 
This is excluding BPCL’s equity share holding of 61 per cent stake in Numaligarh Refinery."
