,Date,Company,Article
34,2019-04-26,Axis Bank,"Axis Bank rises most in over 4 weeks after strong Q4 results
The shares of Axis Bank rose as much as 3.3 per cent to ₹ 765.15, sharpest intra-day gain in over four weeks
It has posted a net profit of ₹ 1,505 crore ($214.6 million) in the fourth quarter. Last year, bank reported its first ever quarterly loss of ₹ 2,189 crore due to surge in bad loans. Fee income grew 23 per cent in the quarter, led by retail fees, which rose 37 per cent. The Q4 provisions and contingencies fell 62.2 per cent to ₹ 2,711 crore, gross NPA eased to 5.26 per cent at quarter-end versus 5.75 per cent in the previous quarter."
33,2019-05-13,Axis Bank,"Note ban: ED attaches ₹2.96-cr assets in Axis Bank currency case 
The Enforcement Directorate (ED) has attached properties worth ₹2.96 crore in the Axis Bank demonetised currency conversion case. The properties belong to Puneet Jain, Hemraj Singh, Vinod Deshmukh, Rajeev Singh Kushwaha, Mehfooz Khan, Pravesh Kumar Gandhi and others, according to the ED.
The ED had initiated an investigation under the Prevention of Money Laundering Act (PMLA) against Mohit Garg, Raj Kumar Sharma and Devendra Kumar Jha, on the basis of an FIR by the Delhi Police. The Delhi police had seized ₹3.70 crore in the form of demonetised ₹1,000 notes. 
Investigations revealed that on announcement of demonetisation policy, Mohit Garg, Nitin Gupta, Vineet Gupta, Shobhit Sinha and Axis Bank officials used shell companies/firms namely Beagle Marketing, Sunrise Trading Co. R D Traders, Himalayan Traders of Rajeev Singh Kushwaha for illegal exchange of demonetised currency belonging to Vinod Deshmukh, Puneet Jain, Hemraj Singh, Pravesh Kumar Gandhi and others.
“The accused used to collect demonetised form of currency from different persons and deposited them in to the account of shell firms/ companies operated by Rajeev Singh Kushwaha. This was done with the help of Axis Bank officials,” the ED said.
“The amount deposited in these sell companies/firm were further transferred to the account of different bullion traders for buying gold. Thus, they converted demonetised currency into gold/RTGS form on commission basis and illegally exchanged demonetized currency in to gold. Investigation also revealed that demonetized currency worth of ₹40 crore of different persons was converted in this manner,” the ED said.
According to the ED, Mohit Garg and Rajeev Singh Kushwaha illegally earned commission at the rate of 15 per cent of the total amount deposited in the account of shell firms."
32,2019-05-22,Axis Bank,"Axis Bank announces ED appointments


Private sector lender Axis Bank, on Wednesday, said its board has approved the reappointment of Rajiv Anand as Executive Director (wholesale banking) and Rajesh Dahiya as Executive Director (corporate centre) for three years each from August 4, 2019 to August 3, 2022. The board also approved the appointment of Pralay Mondal as Director and Whole-Time Director designated as Executive Director (retail banking) for a three-year period from August 1, 2019 to July 31, 2022. These will be subject to approval from the Reserve Bank of India and shareholders, it said in a regulatory filing."
31,2019-05-29,Axis Bank,"Axis Bank to convert 4.53 crore warrants into equity shares


Axis Bank had, in November 2017, announced plans to raise equity and equity-linked capital of ₹11,626 crore from a set of marquee investors
   -  REUTERS




Axis Bank had, in November 2017, announced plans to raise equity and equity-linked capital of ₹11,626 crore from a set of marquee investors
   -  REUTERS


 
Axis Bank has decided to convert 4.53 crore warrants issued by it into equity shares for investors, including Bain Capital’s BC Asia Investments III, New World Fund, Capital Group New World Fund, and American Funds Insurance Series International Fund.
The decision was taken at a meeting of the bank’s committee of whole-time directors on Wednesday.
“Pursuant to the allotment of the said equity shares, the total issued and paid-up share capital of the bank has increased from ₹5,14,59,64,366 (2,57,29,82,183 equity shares of ₹2 each) to ₹5,23,66,79,136 (2,61,83,39,568 equity shares of ₹2 each),”Axis Bank said in a regulatory filing.
Axis Bank had, in November 2017, announced plans to raise equity and equity-linked capital of ₹11,626 crore from a set of marquee investors, including entities affiliated with Bain Capital Private Equity and Life Insurance Corporation of India, through issuance of equity shares and warrants. The issue of warrants helped it raise ₹2,563 crore."
28,2019-06-03,Axis Bank,"Fitch downgrades IDR ratings of ICICI Bank, Axis Bank
In more trouble for the country’s private sector lenders, Fitch Ratings has downgraded the ratings of ICICI Bank and Axis Bank due to ‘challenges’ faced by them and lowering of India’s operating environment.
Fitch Ratings has downgraded ICICI Bank’s Long-Term Issuer Default Rating (IDR) to ‘BB+’ from ‘BBB-’ and its Viability Rating to ‘bb+’ from ‘bbb-’. The outlook on the IDR is Stable. Fitch has also affirmed ICICI Bank’s Support Rating at 3 and Support Rating Floor at ‘BB+’, it said in a statement late on Monday evening.
“The one notch downgrade ….belief that several of ICICI’s key financial indicators are generally weaker than those of banks rated higher by Fitch as well as many similarly Fitch-rated banks operating in environments broadly comparable with that facing Indian banks,” it said.
It also downgraded the Long-Term IDR and Viability Rating of Axis Bank to ‘BB+’ and ‘bb+’, respectively, from ‘BBB-’ and ‘bbb-’. The outlook is Stable. “Fitch has also affirmed Axis’ Support Rating and Support Rating Floor at 3 and ‘BB+’, respectively,” it further said.
Commenting on the rating downgrade, it further said it lowered its midpoint for India’s operating environment to ‘bb+’ from ‘bbb-’ following a review of the banking sector’s performance, particularly in the last three years, and its regulatory framework, as well as the outlook in the near-term.
Seemingly hopeful of a recovery in the banking sector, the rating agency said, “The performance of Indian banks should have largely bottomed out, but the sector is still struggling with poor asset quality and weak core capitalisation.”"
30,2019-06-03,Axis Bank,"RBI approves appointment of Rakesh Makhija as chairman of Axis Bank 
Axis Bank on Monday said the Reserve Bank of India has approved appointment of Rakesh Makhija as chairman of the bank.
 The board of the bank in March had approved appointment of Makhija as chairman subject to RBI clearance.
 “We would like to inform you that RBI vide its letter has approved the appointment of Rakesh Makhija, independent director as the non-executive (part-time) chairman of the bank, for a period of 3 years, with effect from July 18, 2019, up to July 17, 2022,” Axis Bank said in a regulatory filing.
 Makhija has been an active participant and contributor to the industrial and technology sectors, both internationally and in India during his career spanning over four decades.
 He has held a number of top management positions within the SKF Group. Prior to joining SKF, he was the chief executive officer and managing director of Tata Honeywell Ltd."
29,2019-06-03,Axis Bank,"RBI approves Rakesh Makhija as Axis Bank non-executive Chairman
The Reserve Bank of India has approved the appointment of Rakesh Makhija as the Non-Executive (Part-Time) Chairman of Axis Bank, the lender said in a regulatory filing on Monday. The appointment will be for a three-year period from July 18, 2019 to July 17, 2022. Axis Bank had in March this year proposed Makhija as the non-executive Chairman."
27,2019-06-17,Axis Bank,"Axis Bank at 3-week low; chart suggests end of uptrend
 Shares of Axis Bank Ltd fell as much as 1.7% to Rs 787.9, their lowest since May 27
The stock has broken below a support at Rs 803.48, the 7% Fibonacci retracement level on the uptrend from April 27, 2018 low to June 4, 2019 high. 
 Also, Axis Bank stock has broken below its 20-day exponential moving average
The Wave pattern suggests that the stock has completed a three-wave uptrend and a three-wave downtrend has started
 The stock had cut below its parabolic SAR on Friday, which signals possible reversal of the uptrend
In the near term, the stock has support at Rs 777.15, the 14.6% retracement level
MACD had cut below the signal line on Friday, which is a bearish sign
 Axis Bank stock was up 29.3% this year as of last close, compared with the broader NSE Index's 8.8% gains in the same period"
26,2019-06-17,Axis Bank,"Private banks cut interest rates on deposits by up to 25 bps
 Top private sector lenders have cut their interest rates on deposits by up to 0.25 per cent over the last week, officials said Monday.
Generally, an interest rate cut in deposits is seen as a precursor to a lending rate cut. The moves by lenders including ICICI Bank and Axis Bank come amid easing liquidity conditions and also within days of a rate cut by the Reserve Bank earlier this month.
The RBI is betting on rate cuts, and a subsequent pass-on of the same by the banks to borrowers, as one of the ways to prop-up the sagging economic growth.
ICICI Bank is understood to have cut its fixed deposit rates by 0.10-0.25 per cent starting from Monday, officials said.
Under the revised rates for domestic deposits under Rs 2 crore, ICICI Bank will be paying 6.75 per cent for a deposit of 290 days to under a year, and 7.30 per cent for a deposit of over two years to under three years, according to the rates on the bank’s website.
Its smaller rival Axis Bank has cut its deposit rates by up to 0.15 per cent in select buckets, a bank spokesperson said.
All the downward reviews have been for deposits of over one year, the spokesperson said.
On the quantum of the cuts, a majority of them have been 0.15 per cent, while in the case of deposits of over Rs 2 crore for a period between 3-5 years, the cut is 0.10 per cent.
Largest private sector lender HDFC Bank also seems to have done a review of its deposit rates and the revised rates are applicable from last Wednesday.
The extent of the review and the maturities in which any review has been done was not immediately available.
The bank will be paying an interest of 7.30 per cent for deposits of under Rs 2 crore for a year, according to its website."
25,2019-06-26,Axis Bank,"Broker's call: Axis Bank (Buy)
Motilal Oswal
Axis Bank (Buy)
CMP: ₹788.95
Target: ₹925
Axis Bank’s (AB) annual report analysis reveals the bank’s focus on improving its earnings metrics and asset quality. As part of its FY20-22 strategy, AB targets an RoE of 18 per cent by FY22, with credit cost, opex and business mix identified as the key drivers for the achievement of this goal.
 Digital initiatives at the bank are gaining traction, with 43 per cent of its personal loans sourced digitally versus 22 per cent in FY18. Also, the bank’s market share in credit cards expanded to 12.4 per cent from 5 per cent in FY13, helping it become the fourth largest credit card issuer in the country.
The concentration in top 20 advances/ exposures improved by 171 bps/ 86 bp y-o-y to 8.6 per cent/ 12.4 per cent in FY19. However, on the liability side, the concentration of top-20 depositors increased by 39 bps y-o-y to 11.8 per cent. The bank has shifted its deposit strategy away from CASA to ‘CASA + retail term deposits’.
 Though the bank has strong management team and a well-articulated strategy in place the execution is going to be critical to deliver long-term sustainable growth and earnings. NPL cycle has shown improvement signs and we estimate earnings to recover though credit cost trajectory can still remain uneven given sluggish macro."
24,2019-06-27,Axis Bank,"Axis Bank considers $1.3 billion share sale


Axis Bank is considering raising at least $1.3 billion through a share sale.
   -  Reuters




Axis Bank is considering raising at least $1.3 billion through a share sale.
   -  Reuters


 Axis Bank is considering raising at least $1.3 billion through a share sale to institutional investors, according to the sources, as the private lender seeks to bolster capital ratios and expand lending capacity.
India’s third-largest private sector lender is talking to potential advisers about the fundraising, according to the people. The bank plans to seek board approval for the sale as early as next month, sources said.
The deal would help the Mumbai-based lender enhance risk buffers and support loan growth at a time when shadow banks in the country are battling a liquidity crunch due to rising wariness in the nations credit market. In March, the bank’s overall capital adequacy ratio was lower than its top private-sector peers.
No final decisions have been made, and the potential deal could still be delayed or fall apart, the people said. A spokeswoman for Axis Bank didn’t immediately respond to a request for comment.
Shares of the lender erased earlier gains of as much as 2.3 per cent to fall 0.9 per cent to ₹781.6 in BSE index Sensex. The bank is still the best-performing stock on the 10-member Bankex index in 2019 with gains of 28 per cent, compared with a 10 per cent advance in the benchmark index."
23,2019-07-03,Axis Bank,"ED attaches ₹4.58 cr assets in Axis Bank fraud case
Acting against a fraud perpetrated by an Axis Bank employee in collusion with an employee of a private educational institute, the Enforcement Directorate (ED) has provisionally attached 17 immovable properties, investments in mutual funds, balances in bank accounts totalling to ₹4.58 crore.
A press release by ED stated that it had registered a case under the provisions of the Prevention of Money Laundering Act, 2002 (PMLA) on the basis of a first information report (FIR) filed by Uttar Pradesh police against Kamal Ahsan, the then bank official of Axis Bank, Civil Lines Branch in Allahabad; and Rajesh Kumar, the then designated Relationship Manager of Sam Higginbottom Institute of Agriculture, Technology and Sciences (SHIATS).
The institute later become University by the name SHUATS. It is run by Sam Higginbottom Educational and Charitable Society and its main source of funds are from the fees of students, grants from the Society, the Department of Agriculture, the UP government and the Indian Council for Agricultural Research (ICAR).
“Investigation revealed that SHUATS was maintaining three accounts with Axis Bank. Ahsan, fraudulently debited Axis Bank accounts of SHUATS by using only cheque numbers without any physical instruments. These cheque numbers were illegally provided by accused Rajesh Kumar, the then accountant of SHUATS. In this manner, the accused had siphoned off funds,” the press release said.
ED probe revealed that Ahsan routed the proceeds of crime through various bank accounts and bank accounts of family members, friends and relatives. He had utilised the loot to lead a luxurious lifestyle highly disproportionate to his known source of income."
22,2019-07-11,Axis Bank,"Axis Bank picks lead managers for $1.3 billion share sale


File photo
   -  REUTERS




File photo
   -  REUTERS




Axis Bank has picked banks including Citigroup Inc. and JPMorgan Chase & Co. to arrange a planned share sale of at least $1.3 billion, according to people with knowledge of the matter.
The bank has also selected Credit Suisse Group AG, BNP Paribas SA, HSBC Holdings Plc., UBS Group AG and Axis Capital Ltd. for the proposed offering, the people said, asking not to be identified because the information is private. 
Board of India’s third-largest lender will meet on July 20 to consider a proposal to raise funds by the sale of shares, depository receipts or any other instruments representing either shares or convertible securities linked to equity, it said in an exchange filing late Wednesday evening.
A deal would help the lender led by Chief Executive Officer Amitabh Chaudhry bolster loans and boost overall capital buffer, the lowest among its private-sector peers as of March 31. The sale could take place later this year and the bank can add more arrangers later, the people said.
The deal could raise as much as $2 billion, one of the people said. A spokeswoman for Axis Bank didn’t immediately respond to a phone call and email. Representatives for JPMorgan, Credit Suisse and HSBC declined to comment, while spokesmen at BNP Paribas, Citigroup, UBS and Axis Capital didnt immediately respond.
Shares of Axis Bank fell 0.1 per cent on Thursday in Mumbai. The bank is still the best-performing stock on the 10-member Bankex index in 2019 with gains of 24 per cent. ."
21,2019-07-11,Axis Bank,"Axis Bank turns ‘cautious’ lender as it sees new risks emerging in system


(from left) Kalyan Krishnamurthy, CEO, Flipkart Group; Amitabh Chaudhry, MD and CEO, Axis Bank, and Ari Sarker, Co-President, Asia-Pacific, Mastercard, at the launch of the Flipkart-Axis Bank co-branded credit card
   -  PAUL NORONHA




(from left) Kalyan Krishnamurthy, CEO, Flipkart Group; Amitabh Chaudhry, MD and CEO, Axis Bank, and Ari Sarker, Co-President, Asia-Pacific, Mastercard, at the launch of the Flipkart-Axis Bank co-branded credit card
   -  PAUL NORONHA


Private sector lender Axis Bank has decided to turn cautious while lending, with newer risks emerging in the economy.
“We are cautious given whatever is happening in the economy as some new signs of stress are emerging in the system,” said Amitabh Chaudhry, Managing Director and CEO, Axis Bank, on Thursday, noting that most banks had thought the troubles in the sector were over after recognising the stressed and non-performing assets.
Commenting on the areas of risk, he told reporters that some borrowers are defaulting or there are reports of stress being felt by lenders. He specifically cited real estate and non-banking financial companies as areas of concern, but added that not all such firms are in bad shape.
“We want to be conservative; we want to get our risk management practices right. Anyway, we want to be more conservative than before and there are signs of emerging stress,” he said. “We want to be sure about... It is a good time to be cautious but doesn’t mean we will not grow or lend,” he said.
Chaudhry said he does not see issues faced by NBFCs as “systemic risk”. He said it could take time to resolve.
It is evident that a few companies need equity infusion at the earliest, he said, exhorting them to go in for fund-raising immediately and pointed out that it is unfair to expect a bailout by the RBI or the government.
When asked about the bank’s proposed capital-raising plan, he said that the Board meeting for raising funds is just an “enabling provision”.
“We are just taking an enabling resolution to raise capital at the right time..... It can be used for improving the capital ratio, acquisition or growth. Until we raise it what is the point talking about it,” he told reporters.
The board of directors will be meeting on July 20 to explore raising of funds through issue of equity shares, depository receipts or other instruments.
Axis Bank, along with e-commerce marketplace Flipkart, on Thursday also launched an exclusive co-branded credit card, powered by Mastercard.
They are looking to target the new to credit customers especially in smaller towns. The card will be available for select users in July."
20,2019-07-17,Axis Bank,"Sanjiv Misra’s term ends at Axis Bank
Axis Bank has said that Sanjiv Misra has ceased to be its Non-Executive (part-time) Chairman after completion of his tenure with effect from the close of business hours on Wednesday. 
“Misra has decided not to continue as an Independent Director of the bank for the remainder of his tenure as an Independent Director and has resigned,” it said in a regulatory filing. 
Rakesh Makhija will assume charge as the new Non-Executive (Part-Time) Chairman of the bank from Thursday."
19,2019-07-19,Axis Bank,"What to watch: Axis Bank: Fund-raising plans eyed
The board of Axis Bank will meet on Saturday to consider fund-raising plans. Among the options include issue of equity shares/depository receipts and/or any other instruments or securities representing either equity shares and/or convertible securities linked to equity shares, including through QIP. Shareholders of Axis Bank would closely monitor the mode of fund-raising, pricing and the number of shares to be offered through the issue."
18,2019-07-30,Axis Bank,"Axis Bank net zooms 95% to ₹1,370 cr in Q1


Private sector lender Axis Bank's net profit nearly doubled in the first quarter of the fiscal, led by strong growth in income, although it became more conservative on provisioning.
The bank’s net profit jumped 95 per cent to ₹1,370.08 crore in the quarter ended June 30, 2019, compared to ₹701.09 crore in the same period a year ago.
Total income rose sharply by 21.8 per cent to ₹19,123.71 crore for the April to June 2019 quarter, compared to ₹15,702.01 crore a year ago.
Net interest income grew 13 per cent to ₹5,844 crore for the first quarter of the fiscal, against ₹5,167 crore in the same period last fiscal.
Net interest margin stood at 3.4 per cent for the quarter under review. Other income rose by 32 per cent to ₹3,869 crore in the first quarter of the fiscal, compared to ₹2,925 crore a year ago. The bank’s provisions, however, jumped to ₹3,814.58 crore for the first quarter of the fiscal, from ₹3,337.70 crore a year ago.
Amitabh Chaudhry, Managing Director and CEO, Axis Bank, said that during the quarter the bank made a change in internal guidelines to continue increasing conservatism in its provisioning.
As on June 30, 2019, gross non-performing assets of the bank stood at ₹29,405 crore, or 5.25 per cent of gross assets, against 6.52 per cent a year ago. Net NPAs were at ₹11,037 crore or 2.04 per cent of net assets, compared to 3.09 per cent a year ago.
Loan book
The bank said it continues to grow its loan book “cautiously and steadily”. Its advances grew 13 per cent annually to ₹4,97,276 crore as on June 30, 2019. The Axis Bank scrip fell 1.82 per cent and closed at ₹706.55 apiece on the BSE on Tuesday."
17,2019-07-31,Axis Bank,"Higher provisioning weighs on earnings of Axis Bank
On the face of it, the near doubling of net profit, stable bad loans, and healthy growth in domestic loans for Axis Bank in the latest June quarter offers comfort to investors. After the deterioration in the bank’s asset quality between FY16 and FY18, the gradual improvement over the past four to five quarters has been heartening. But the strong growth in net profit in the June quarter has come on a low base. Also, a substantial increase in provisions (sequential and year-on-year), write-offs and slippages, and addition to the bank’s stressed book (BB & below rated book) in the June quarter are aspects that may need monitoring in the coming quarters. 
Axis Bank has been making additional provisions over and above the regular NPA provisioning in the past few quarters. In the June quarter, the bank made additional provisions of ₹994 crore; ₹459 crore pertains to non-fund-based outstanding in NPA/ stressed accounts. Cumulatively, Axis Bank now holds ₹2,358 crore of provisions for various contingencies.
As a result, total provisions have gone up from₹2,711 crore in the March quarter to ₹3,815 crore in the June quarter, weighing on the strong operating performance.
On the core business front, Axis Bank has been witnessing a pick-up in the core net interest income in recent quarters. After the 21 per cent growth in NII in the March quarter, the 13 per cent growth in the latest June quarter may seem muted. However, in the same quarter last year, there was a one-time impact of interest realisation from recovery on an IBC account. Excluding this, the bank’s growth in NII stood at 19 per cent in the latest June quarter, which is healthy.
As such, growth in the bank’s loans has been healthy. Domestic loans grew by 19 per cent in the June quarter, led by 22 per cent growth in retail loans. Corporate loan book grew by 3 per cent (domestic corporate loans up 16 per cent). Growth in SME was modest at 8 per cent.
The growth in retail loans has been driven by segments such as personal loan and credit cards, with their share in the overall retail loan mix inching up over the past two years. The higher share of these high-yielding loans have aided net interest margin.
While the gross NPA figure in absolute terms has been stable at ₹29,405 crore in the June quarter , the bank has reported higher slippages. The bank’s gross slippages that had fallen to ₹3,012 crore in the March quarter inched up to ₹4,798 crore in the latest June quarter. Substantial write-offs of ₹3,005 crore (rather than recovery) have led to the marginal decline in bad loans. While the management has attributed the higher slippages and write-offs to seasonality, trend in the coming quarters will need to be seen.
The addition to the bank’s BB & below-rated book in the June quarter also needs monitoring. 
The bank has added ₹2,242 crore to the stressed book (mainly exposures to groups that have newly exhibited signs of stress in recent months). Hence, while the chunk of corporate slippages (about half) in the June quarter have come from the stressed book, the parallel addition has kept the stressed pool constant at about ₹7,500 crore."
16,2019-07-31,Axis Bank,"Axis Bank sees worst day in over 10 months on higher provisioning for NPAs 


Axis Bank Ltd, the fourth-biggest bank by assets, fell as much as 7 percent to ₹657.8 rupees, the biggest daily percent loss since September 21, 2018.
The bank had posted June-quarter profit of ₹1,370 crore ($198.95 million), missing the estimates of ₹1,917 crore.
The first quarter-profit after tax was below consensus estimates on account of higher-than-expected provisions, says Citi. It had also reduced the price target PT to ₹900 from ₹980. 
Read also: Higher provisioning weighs on earnings of Axis Bank
The provisions and contingencies increased 14.3 percent to ₹3,815 crore , while gross slippages rose 11 percent to ₹47.98 crore. Axis Bank executive also said domestic growth remains weak, as automobile and capex growth are soft.
According to Morgan Stanley, the slippages in corporate and retail were higher than expected but should be lower in the second quarter. 
The Jefferies has cut the price target to ₹885 from ₹910. 
Up to the last close, the stock had risen 15 percent this year, while ICICI Bank which posted Q1 profit on Saturday, is up 18 percent."
15,2019-08-13,Axis Bank,"Aditya Birla Health Insurance and Axis Bank ink bancassurance pact 
Aditya Birla Health Insurance (ABHI), a stand-alone health insurer, has entered into a bancassurance partnership with Axis Bank, the country’s third largest private sector bank.
Through this partnership, ABHI will offer health insurance solutions to the Axis bank’s customers across its 4,094 branches and digital channels.
Simply put, bancassurance is distribution of insurance products through the bank’s distribution channel.
Commenting on the partnership, Mayank Bathwal, CEO, Aditya Birla Health Insurance said, “We are delighted to have Axis Bank, one of the most trusted brands in the banking sector, as our 10th bancassurance partner. This collaboration is a step further towards strengthening our distribution reach and offering significant health protection solutions to Axis Bank customers. Through Axis Bank’s robust presence across the country, we aim to further increase health insurance penetration in India.’’
ABHI, which is a subsidiary of Aditya Birla Capital, has completed two years of operations as of end March 2019.
Pralay Mondal, Group Executive and Head Retail Banking, Axis Bank said, “As part of our consistent endeavour to provide holistic solutions, the Bank is excited to partner with Aditya Birla Health Insurance and thereby offer innovative health insurance solutions to all our valued Metro, Urban and Rural customers. Through this partnership, we are expanding our existing bouquet of offerings and putting forth a compelling proposition for our customers.’’"
14,2019-08-27,Axis Bank,"Freecharge launches Digital Credit Card for millennials
 
Focussing on the millennial generation, digital payments major Freecharge has launched a Digital credit card with Axis Bank.
“Freecharge’s Digital Credit Card comes with 50 days’ of credit period and is accepted across ecommerce platforms with exclusive access to deals across categories. The online transactions can also be converted to EMI as per their convenience,” FreeCharge said in a statement on Tuesday.
The company adding that initially, the card will be rolled-out to a select group of customers and then subsequently opened to a larger base.
Siddharth Mehta, CEO, Freecharge said, “Our entry into this space is driven by the quintessential requirement of easy availability of credit that allows the aspirational millennial to take spontaneous and independent decisions.”
 This is the second credit card offering aimed at millennials in recent weeks. Last week, HDFC Bank had launched its Millennia range of cards including debit cards, credit cards, prepaid and EMI cards. However, the HDFC Bank card is available for both online and offline purchases.
Sanjeev Moghe, EVP and Head of Cards and Payment of Axis Bank said, “We are positive that this targeted product will contribute substantially to the Bank’s credit card portfolio.”
Customers can get their Freecharge Digital Credit Cards by just entering their details on the Freecharge app, which will enable a Visa Credit Card instantly on their mobile phones.The online transactions can also be converted to EMI."
13,2019-09-10,Axis Bank,"Axis Bank plans to focus on rural markets 


Private sector lender Axis Bank is focussing on rural markets as part of a strategy to deepen its retail business.
Pralay Mondal, who joined the private sector lender in April this year as Executive Director, Retail Banking, remains upbeat about the retail franchise, but said that the consumption story has slowed down as people are deferring purchases.
“This is an opportunity for me to take ahead a good franchise. The country is going to grow, though right now it may be a bit of a challenge. But consumption is our story and within that, private banks are taking market share over a period of time, especially in the retail segment,” he told BusinessLine, adding that the lender will focus on about six key areas in its retail business.
Axis Bank, which is the country’s third-largest private sector lender, is now deepening its geographical reach and has already started a pilot in six districts for rural customers. 
The idea is to use its branches to offer all products to the customer by leveraging its businesses of rural lending (micro finance, KCC, tractors) and retail assets (two-wheeler and auto loans, LAP, personal loans, and credit cards).
Mandal said Axis Bank hopes to roll out this model in about 40 locations over the next six months and take it across the country in a year’s time. “We want to look at rural markets as a strategy. We have to learn from FMCG companies,” said Mondal.
Simultaneously, the lender is also looking to deepen its customer engagement and have “quality customer acquisition”. While it has not set a target, it is keen on getting a larger wallet share of the customer. It currently has about 2.5 crore customers. As on June 30, 2019, the bank’s retail book grew 22 per cent annually and retail loans comprised 52 per cent of the overall loan book.
Mondal, who is on the board of Axis Bank as well as Axis Securities and Axis Finance, also wants to use the expertise of all the subsidiaries of the lender, including those such as Freecharge, and also create more of a One Axis brand and cross-sell to customers. “Each of the subsidiaries can grow with support of the bank, and the bank can also use their expertise,” he said, pointing out that often customers don’t even know all the products available with the bank. 
When asked about the recent slowdown in consumption, he said the bank’s portfolio has not been hit, but noted that on the whole people are deferring purchases. “There is a little bit of slowdown in the ecosystem, but I don’t think there is a lack of confidence. People are optimistic, but they are asking what is the big hurry to buy,” he said, adding that it is sentiment-driven."
12,2019-09-26,Axis Bank,"Axis Bank QIP over-subscribed, raises Rs 12,500 crore 
 
Private sector lender, Axis Bank, on Thursday said its qualified institutional placement was over-subscribed, with the aggregate final transaction size being Rs 12,500 crore.
“We understand that the transaction is the largest ever QIP by a private sector issuer in India. Despite a challenging macro-economic and market environment, the placement received a strong reception from the global and domestic investor community,” it said in a statement.
The QIP issuance was done at a price of Rs 629 per share, at a discount of 1.44 per cent over the closing price of the issue opening date, September 19, 2019. The transaction was anchored by several large marquee foreign portfolio investors, domestic mutual funds and insurance companies.
“We are excited about the opportunities that would be created through this capital raise. We will strive to ensure that we continue our growth journey and keep delivering the best value to our customers, shareholders and investors consistently, and on a sustainable basis,” said Amitabh Chaudhry, Managing Director and CEO, Axis Bank."
11,2019-09-30,Axis Bank,"Axis Bank launches Express FD
Private sector lender Axis Bank, on Monday, announced the launch of a digital fixed-deposit product. Called ‘Express FD’, a customer can open an Express FD account in three minutes through the digital mode without opening a savings account with the bank."
10,2019-10-20,Axis Bank,"Will Axis Bank emulate HDFC Bank performance?
Private bank major Axis Bank will declare its financial results on Monday. Analysts tracking banking sector expect the Bank to report a drop in net profit.
Axis Bank is one of the star performers at the bourses. The stock gave a return of 14.42 per cent year-to-date and for three-year and 10-year period, the returns were 33.23 per cent and 250.66 per cent respectively.
Ahead of the result, Axis Bank October futures shed about 24.19 lakh shares, down 4 per cent, over the previous day. Markets will resume trading on Tuesday, as Monday is closed holiday in Mumbai on account of assembly elections in Maharashtra.
In a note, HDFC Securities expects net earnings of Rs 650 crore, which is a sharp fall of 17.8 per cent y-o-y and 53 per cent Q-o-Q. However, it expects net interest income to grow 12.7 per cent y-o-y at Rs 5,900 crore.
Elara Securities sees Axis Bank's adjusted net profit to dip 14.1 per cent at Rs 677.90 crore, as against year-ago's Rs 789.60 crore. The brokerage firm too expect the top line to grow 14.7 per cent at Rs 9,073.70 crore (Rs 7,910.50 crore).
Motilal Oswal Financial Services analysts expect Axis Bank's July-September quarter PAT at just Rs 541 crore.
However, Prabhudas Lilladher said, it expects core performance for Axis Bank will continue to improve with likely NII growth of 16 per cent Y-o-Y and (pre-provisioning operating profit) PPOP growth of about 33 per cent.
Credit cost is likely to be at 240 bps as Bank may look to enhance PCR & provisions required on fresh slippages, it said and added it passed through tax rate benefit in Q2, while capital raise of Rs 13,000 crore will act as cushion on higher provisions.
In September, private sector lender had raised funds through qualified institutional placement from large foreign and local investors. It expects the Bank to report a PAT of Rs 1,578.30 crore, almost double y-o-y, from about Rs 790 crore"
9,2019-10-21,Axis Bank,"Top five news stories to watch out for on October 21, 2019


Polling officials check and seal electronic voting and VVPAT machines in Thane on Friday, ahead of the Assembly elections on Monday
   -  Vibhav Birwatkar




Polling officials check and seal electronic voting and VVPAT machines in Thane on Friday, ahead of the Assembly elections on Monday
   -  Vibhav Birwatkar


Maharashtra, Haryana Assembly elections: Single-phase assembly elections will be held in Maharashtra and Haryana on October 21. The Election Commission will also hold by-elections to 64 vacant Assembly seats in various states, including Tamil Nadu, Puducherry, Karnataka, Kerala, Sikkim, Odisha, Himachal Pradesh, and Assam. Counting of votes will take place on October 24. 
Read more: Assembly polls in Maharashtra, Haryana to be held on October 21
Defence Minister Rajnath Singh is likely to inaugurate the Col Chewang Rinchen Bridge built between Durbuk and Daulat Beg Oldie in eastern Ladakh on October 21. The bridge, built by the Border Roads Organisation will reduce travel time by about half and help in the development of border areas and villages across Shyok River. 
Axis Bank Q2 Results: Axis Bank, is likely to declare its Q2 result on October 21. Axis Bank, which has been a star performer at the bourses, its stock has a return of 14.42 percent year-to-date and for the three-year and 10-year period, the returns were 33.23 percent and 250.66 percent respectively."
