,Date,Company,Article
26,2018-11-18,UltraTech,"A landmark decision
The long drawn battle between Dalmia Bharat group’s Rajputana Properties and the Aditya Birla Group-led UltraTech Cement, to acquire Binani Cement made significant headway recently, with the National Company Law Appellate Tribunal (NCLAT) approving UltraTech’s bid for the debt-laden company. At the heart of the dispute has been UltraTech’s presumably late, but higher bid of ₹7,950 crore that came in after the committee of creditors (CoC) had approved Dalmia Bharat’s lower bid of ₹6,930 crore. This had raised niggling concerns on the sanctity of the IBC process, as late bids could lead to endless negotiations and a losing bidder, as it appeared then, could undesirably strike a cosy deal outside the IBC system. But interestingly the 44-page NCLAT order has shed a different light on the crux of the issue. According to the findings of the adjudicating authority, the CoC had, in fact, ignored the revised bid by UltraTech submitted much before the approval of Dalmia’s plan, thereby failing to realise the intended purpose of resolution — one of maximisation of value for all stakeholders. The NCLAT also found that the CoC had failed to safeguard the interest of all stakeholders even while approving the resolution plan of Dalmia Bharat. By noting that a lesser percentage of claim was given to a certain set of similar creditors, the NCLAT found Dalmia Bharat’s resolution plan ‘discriminatory’ against some operational and financial creditors. 
The landmark decision by NCLAT, aside from clarifying key issues in the Binani Cement case, has set a precedent for future cases under IBC, by re-iterating key aspects of the Code. For instance, the NCLAT has re-affirmed that the insolvency process must seek to extract maximum value from resolution of stressed assets and ensure that interests of operational creditors (who are not part of CoC) are also well served. The NCLAT’s emphasis that an insolvency application once filed cannot be withdrawn at a later date merely because the promoter of the financially stressed company has offered to pay all outstanding dues, will have an important bearing on the ongoing Essar Steel case. 
That said, the NCLAT ruling that has held Dalmia’s plan as ‘discriminatory’ has opened up a Pandora’s box on the grounds on which the Appellate Authority can reject a resolution plan. But the larger issue of disputes and interventions delaying the IBC process remains. While it is imperative that adjudicating authorities settle points of law and ensure that interests of all stakeholders are safeguarded, it is also vital that cases are resolved quickly. According to IBBI data up to September 2018, of the 1,198 cases under insolvency, only 52 have seen approval of resolution plan. While Dalmia has moved the Supreme Court against the NCLAT order, avoiding excessive delay is essential to maintaining the sanctity of the Code."
25,2018-11-19,UltraTech,"Supreme Court upholds NCLAT order allowing sale of Binani Cement to UltraTech


A file photo of Binani Cement's plant




A file photo of Binani Cement's plant


The Supreme Court on Monday upheld an earlier National Company Law Appellate Tribunal (NCLAT) order, in turn, approving sale of Binani Cement to UltraTech Cement.
The petition was filed before the Supreme Court by Dalmia Bharat’s Rajputana Properties challenging an earlier NCLAT order.
A bench of justices Rohinton Nariman and Navin Sinha dismissed the plea.
""It looks like it’s the final settlement in the Dalmia case. The two important principles, which came out in the NCLAT order, was upheld by the Supreme Court,” Dhaval Vussonji of Dhaval Vussonji & Associates, who represented operational creditors in the Supreme Court told BusinessLine.
“The two important principles were maximisation of value and there should not be discrimination between creditors,” he added.
On November 14, NCLAT had approved UltraTech Cement’s bid of Rs 7,900 crore for stressed Binani Cement rejecting the Rs 6,930-crore offer made by Dalmia Bharat-Bain Piramal consortium Rajputana Properties, though it was declared as highest bidder by the Committee of Creditors earlier. 
READ THE STORY:- NCLAT okays UltraTech bid for Binani Cement
A day later, Dalmia Cement filed a petition in the Supreme Court against the order, which came up for hearing today. READ THE STORY:- Binani Cement case: Dalmia moves SC against NCLAT order
rajesh.kurup@thehindu.co.in"
24,2018-11-19,UltraTech,"SC okays UltraTech bid for Binani Cement
In a move that could have major implications for ongoing insolvency proceedings, the Supreme Court has approved the revised offer of UltraTech Cement to acquire Binani Cement.
Rejecting the petition filed by Dalmia Cement’s Rajputana Properties challenging the order of the National Company Law Appellate Tribunal, the Bench of Justices Rohinton Nariman and Navin Sinha said, “there was no infirmity in approval granted by the NCLAT’.
“The two important principles of maximisation of value and equality among creditors, which came out in the NCLAT order, was upheld by the Supreme Court,” Dhaval Vussonji of Dhaval Vussonji and Associates, who represented operational creditors in the Supreme Court, told BusinessLine.
Dalmia Cement on Thursday filed a petition in the Supreme Court against the NCLAT order approving UltraTech’s ₹7,900-crore offer as the highest bidder for buying out the stressed Binani Cement asset. Initially, Dalmia Bharat-Bain Piramal consortium Rajputana Properties’ bid of ₹6,930 crore was declared the highest bid by the Committee of Creditors for Binani Cement ahead of UltraTech Cement’s offer of ₹6,500 crore.
However, just before the CoC issued a letter of intent to Rajputana Properties, UltraTech revised its offer by ₹700 crore to ₹7,200 crore and further to ₹7,840 crore, thus covering the entire debt and interest of all the debtors.
Dalmia Bharat Cement did not revise its offer even after getting an opportunity from the CoC.
The apex court’s ruling could have implications for other cases under the IBC, including Essar Steel, where its existing promoters Ruias have offered a last-minute counter bid beating the offer made by ArcelorMittal.
The court ruling has re-affirmed that the insolvency process must seek to extract maximum value from resolution of stressed assets and ensure that interests of operational creditors (who are not part of CoC) are also well served."
23,2018-11-20,UltraTech,"With Binani in the bag, UltraTech matches Shree Cement as topper in the North


UltraTech Cement will catapult to match the largest cement producer in the northern region comprising Rajasthan, Punjab and Haryana after the long court-driven acquisition of Binani Cement. Post the deal, the installed capacity of UltraTech will increase to 24 million tonnes per annum (mtpa), similar to that of Shree Cement.
Production capacity share of UltraTech in the northern region will increase to 24 per cent from 17 per cent. Ultratech and Shree Cement will account for 45 per cent of total installed capacity in the region.
Lafarge-Holcim owned Ambuja Cements will be the third largest producer in the North with 10 million tonnes, followed by JK Lakshmi and JK Cement with 7.5 million tonnes each.
The top five players will together account for 70 per cent of the total installed capacity, implying strong market consolidation in the northern region, said Rajesh Kumar Ravi, Research Analyst, Centrum Broking.
He said Binani Cement delivered an Ebitda per tonne of ₹700 between FY10 and FY13 before high debt gearing and costlier working capital dragged down its utilisation and profitability, finally leading to insolvency.
With a strong brand recall and quality output, UltraTech should put back Binani Cement to generate an Ebitda of ₹700-800 a tonne level sooner than later.
Overall, Binani Cement has a global manufacturing capacity of 11.25 mtpa with a domestic capacity of 6.25 mtpa and an integrated plant in China and grinding units in Dubai.
Acquisition of Binani will also add about 2 mtpa capacity to UltraTech in Gujarat, thereby strengthening its leadership position with production capacity of 40 per cent in the State.
Binani Cement was operating the Gujarat plant at 30-40 per cent capacity utilisation and incremental volume from capacity ramp up will boost market consolidation leading to price stability in both the northern and Gujarat markets.
The overall demand in the North and Gujarat is estimated at 75 mtpa.
On the other hand, Ravi said if Dalmia Bharat were to acquire Binani Cement, the influx of a new brand would have led to volatility in price as Dalmia is not present in the northern markets.
While losing the race for Binani Cement may delay Dalmia’s aspiration to become a pan-India player, it can focus on its large on-going expansions in the East to strengthen its position with a better balance sheet."
22,2018-11-21,UltraTech,"Binani Cement becomes UltraTech’s subsidiary


UltraTech has acquired Binani Cement’s 6.25 million tonnes per annum in Rajasthan. File photo




UltraTech has acquired Binani Cement’s 6.25 million tonnes per annum in Rajasthan. File photo




Binani Cement has become a wholly-owned subsidiary of UltraTech Cement, an Aditya Birla Group company, effective Tuesday. This follows Supreme Court’s ruling on Monday upholding a National Company law Appellate Tribunal (NCLAT) order that approved the Aditya Birla group company’s offer to pay about ₹8,000 crore for the stressed asset of Binani Cement in an insolvency-driven process.
The board of UltraTech, at its meeting held on Monday, approved the company’s proposal to make Binani Cement a wholly-owned subsidiary from Tuesday, said UltraTech in a statement on Wednesday.
UltraTech has acquired Binani Cement’s 6.25-million tonnes per annum (mtpa) plant in Rajasthan, including an integrated cement unit and a split grinding unit, for ₹8,024 crore. This acquisition gives the company access to superior-quality limestone reserves. Binani’s subsidiaries in China and the UAE also stand transferred to UltraTech. 
To make the integration process smooth, UltraTech has appointed G Balasubramaniam, former Unit Head, Awarpur, as Head of Binani Cement’s integrated cement units. The operations at the acquired asset would be led by Sudeep Grover and Raju Anklesaria, head of UltraTech’s North and West zone operations.
With the addition of the Binani asset, UltraTech’s network has grown to 50 plants across India. Its overall capacity is currently at 98.75 mtpa with an additional four mtpa being commissioned."
21,2018-12-13,UltraTech,"Binani Cement is now UltraTech Nathdwara Cement 
 UltraTech Cement on Thursday said it has changed the name of Binani Cement to UltraTech Nathdwara Cement Ltd after acquiring the debt-ridden company.
 The National Company Law Appellate Tribunal had on November 14, 2018 approved the Rs 7,950 crore offer of UltraTech for the Rajasthan-based firm. “We write to inform you that Binani Cement Ltd is now ‘UltraTech Nathdwara Cement Ltd,” UltraTech Cement said in a regulatory filing to the exchanges.
 The acquisition has provided UltraTech “immediate earnings with ready to use assets” which are operating at 50 per cent capacity utilisation. UltraTech Nathdwara Cement has an installed capacity to produce 6.25 million tonnes per annum (MTPA) cement and 4.59 MTPA clinker in Rajasthan.
 UltraTech’s capacity in the North region will get enhanced to 24 MTPA and it would “become one of the strongest player in North market”, it added. Post acquisition, UltraTech Cement’s capacity in India has gone up to 94.75 MTPA from the exiting 88.5 MTPA."
20,2018-12-14,UltraTech,"GST-cut hope lifts cement stocks


The benefit in logistics cost due to lower diesel cost and increase in axle load was done away by busy season surcharge by the Railways
   -  THE HINDU




The benefit in logistics cost due to lower diesel cost and increase in axle load was done away by busy season surcharge by the Railways
   -  THE HINDU


After remaining listless for long, most cement stocks gained on Friday on expectations the government would slash the GST on construction items, including cement, to 18 per cent from 28 per cent at its meeting next week.
Shares of the country’s largest cement producer UltraTech Cement and Shree Cement were up 1 per cent each at ₹3,998 and ₹16,935, respectively. India Cements and Orient Cement gained 2 per cent each at ₹94 and ₹80, respectively. Ambuja Cements and Ramco Cement were up marginally at ₹219 and ₹630, respectively.
Kabir Rai, Research Analyst, IndiaNivesh Securities, said the benefit of lower GST rate may not be passed on entirely to the trade segment.
On the other hand, he added, the change in GST rates will not impact the supply-demand equilibrium as demand in this sector is primarily driven by infrastructure projects and rural housing initiatives of the government which will not change materially by the price adjustments.
The rising production cost amid weak demand has squeezed the profitability of cement companies. Some of the cement companies are still expanding their capacity to maintain their market share when demand revives.
Ambuja Cements recently topped up its ₹1,390-crore expansion plan in Rajasthan with an additional investment of ₹960 crore.
It will set up additional 1.4 million tonne clinker capacity, and grinding facility of 1.8 mt along with a captive power plant and waste heat recovery system at Marwar Mundwa in Rajasthan.
While the cut in GST on cement is expected to bring down prices, the excess supply overhang in the market may weigh heavily even as demand is limping back after the washout during the monsoon season last quarter, said an analyst.
The government’s intention to retain only luxury items and demerit goods in the 28 per cent slab has got a shot in the arm after the recent election debacle, he added.
The GST Council, chaired by Finance Minister Arun Jaitley and comprising State counterparts, has already pruned the the number of items in the 28 per cent slab by 191 goods over the last one-and-a-half year, leaving only 35 items in the highest slab."
19,2018-12-19,UltraTech,"UltraTech Cement hits over 2-1/2 month high; technicals suggest more upside
 Shares of UltraTech Cement Ltd gain as much as 2.54 per cent to Rs 4,109.8, their highest since September 28
The stock has broken above the resistance level at Rs 4,088.25, the 61.8 per cent Fibonacci retracement level of the downtrend from January 17 high to October 23 low.
The breakout suggests that the stock may rise up to the next resistance at Rs 4,283.8, the 76.4 pct retracement level
Trend intensity(TI) indicator rises to 17, suggests that prices are trending upwards. The MACD is positive and above its signal line
The stock is down 7.23 per cent this year as of last close, while the broader NSE Index is up 3.59 per cent in the same period"
18,2018-12-23,UltraTech,"UltraTech is on a medium-term uptrend
Here are answers to readers’ queries on the performance of their stock holdings.
I bought shares of UltraTech Cement at ₹3,900. What is the outlook?
TVS Prakash RaoUltraTech Cement (₹3,982.1): Since taking support at ₹3,263 in late October, the stock of UltraTech Cement has been on a medium-term uptrend.
However, it encountered a key resistance at ₹4,100 in late November and continues to test this level.
An emphatic break above this resistance is required to strengthen the uptrend and take the stock northwards to ₹4,300 and ₹4,500 in the short to medium term. But failure to move beyond the current medium-term resistance can keep the stock consolidating sideways in the ₹3,700-₹4,100 range for a while.
A strong plunge below ₹3,700 will bring back selling pressure and drag the stock down to ₹3,500 and ₹3,300 in the medium term.
Consider exiting the stock if it fails to move beyond ₹4,100 this week and re-enter at lower levels later.
The stock has been on a wide sideways consolidation phase between ₹3,600 and ₹4,500 since early 2017.
The key resistance at ₹4,500 has capped the upside for the stock in January 2018 and in August.
A strong break above this level is needed to strengthen the bullish momentum and take the stock higher to ₹4,700 and ₹5,000 in the long run.
Investors with a long-term horizon can stay invested with a stop-loss at ₹3,400 levels.
I have shares of 8K Miles Software Services. What are the major support and resistance levels for the stock?
Pradeep Kabra
8K Miles Software Services (₹155.6): Ever since recording a new high at ₹1,024, the stock has been on a long-term downtrend, forming lower peaks and troughs.
From July this year, the stock began to move circuit to circuit, without providing traders an opportunity to buy or sell it.








 
 
In early November, the stock registered a 52-week low at ₹55 and reversed direction.
Since then, it has been on a short-term uptrend. Key supports are at ₹125 and ₹100.
A decisive fall below ₹100 can drag the stock down to ₹60 in the medium term. On the upside, major resistances are placed at ₹200, ₹250 and ₹300 levels. Investors should desist taking positions in these kind of circuit to circuit hitting stocks.
Send your queries to techtrail@thehindu.co.in"
17,2019-01-24,UltraTech,"UltraTech Cement posts consolidated Q3 net at ₹ 390 cr 
 Aditya-Birla group firm UltraTech Cement on Thursday reported a consolidated net profit of ₹ 390.43 crore for the third quarter ended December 2018.
 It had reported a net profit of ₹ 456.66 crore in the October-December quarter of the last financial year, UltraTech said in a BSE filing.
UltraTech Cement’s total income was at ₹ 9,492.94 crore during the quarter under review. It was ₹ 8,056.54 crore in the corresponding quarter a year ago.
 “Domestic sales volume jumped 15 per cent over Q3FY18,” said UltraTech Cement in a statement.
 It further added, higher fuel and energy costs, coupled with rupee depreciation resulted in costs increasing by 11 per cent over Q3FY18. Additionally, interest costs are higher due to the loans raised for the acquisition of UNCL.” 
 UltraTech’s total expenses stood at ₹ 8,916.44 crore.
 The company informed that the result also includes cement plants of Jaiprakash Associates and Jaypee Cement Corp. Hence, the figure for nine months are not comparable.
Over the outlook, the company said that the demand is witnessing an upward movement with higher spends on infrastructure and government sponsored housing program.
“With the additional capacities acquired by the company through the organic and inorganic route and its rapid ramp-up, UltraTech is very well placed to participate in the growth of the economy,” said UltraTech.
 Shares of UltraTech Cement were trading at ₹ 3,789.20 on BSE during afternoon trade, down 1.57 per cent from the previous close."
16,2019-02-26,UltraTech,"Broker's call: UltraTech Cement (Buy)
ICICI Securities
UltraTech Cement (Buy)
CMP: ₹3,786.55
Target: ₹4,350
UltraTech Cement is engaged in the business of cement and cement-related products. The company manufactures a range of products that cater to construction needs from foundation to finish, including Ordinary Portland Cement, Portland Blast Furnace Slag Cement, Portland Pozzolana Cement.
We hosted Atul Daga, ED & CFO at UltraTech Cement, at our recent 17th Asia Annual Investor Conference 2019. Key takeaways include: a) Demand is expected to grow at 7-8 per cent CAGR over next few years and with improving utilisation, prices are likely to improve; b) UltraTech Nathdwara (erstwhile Binani Cement) utilisation has been increased to 60 per cent with EBITDA/te of >₹600/te in January 2019; targeting low teens RoCE in the next 3-4 years; c) cement assets of Century Textiles operating at average capacity utilisation of 75 per cent with EBITDA/te of ₹500/te during 9MFY19; potential to improve profitability by ₹300-400/te through re-branding and cost rationalisations; d) higher focus on improving overall cost efficiencies. Consolidated net debt is likely to peak-out at ₹22,000 crore in FY20E and reduce to ₹18,100 crore by FY21E. We maintain our FY19E-FY21E estimates with target price unchanged at ₹4,350/share based on 14x December 2020 EV/E. Maintain ‘buy’. UltraTech Cement remains one of our preferred picks."
15,2019-04-24,UltraTech,"UltraTech Q4 profit more than doubles to ₹1,034 crore
UltraTech Cement, an Aditya Birla Group company, said on Wednesday its net profit in the March quarter more than doubled to ₹1,034 crore, against ₹446 crore in the same period last year, on the back of a lower base and higher production.
Net sales during the quarter were up 17 per cent at ₹10,739 crore (₹9,168 crore).
The company has announced a dividend of ₹11.50 per equity share, aggregating to ₹316 crore. It will absorb a dividend distribution tax of ₹64.92 crore, taking the total payout to ₹381 crore.
The company has renamed its recently acquired Binani Cement ‘UltraTech Nathdwara Cement’. It became become a wholly-owned subsidiary of the company last November.
The acquisition provides the company with access to large reserves of high-quality limestone, said UltraTech. It undertook a major overhaul of its plants in the March quarter to improve production efficiencies and achieve capacity utilisation of 72 per cent in March, it added.
UltraTech is in the process of selling non-core assets acquired in the UAE and China and use the proceeds to deleverage the balance sheet. The company’s net debt reduced to ₹19,593 crore in the March quarter from ₹21,798 crore.
It has also completed the integration of a 21.2 mtpa cement capacity acquired from Jaypee Associates and achieved capacity utilisation of 82 per cent.
A planned shutdown was undertaken at its Bela (Madhya Pradesh) plant for cost improvements, the benefits of which will be fully achieved in Q1 FY20, it said.
Having achieved cash breakeven already, the acquisition is now on course to achieve a profit before tax in line with the plan, said the company."
14,2019-04-24,UltraTech,"FY20 will see capex of ₹1,500 crore: UltraTech CFO


Atul Daga, Director and Chief Financial Officer, UltraTech Cement at Aditya Birla Group




Atul Daga, Director and Chief Financial Officer, UltraTech Cement at Aditya Birla Group


 
UltraTech Cement, an Aditya Birla Group company, seems to be firing on all cylinders. It has already started realising the benefit of over 34 million tonne of capacity addition through the Jaypee Cement and Binani Cement acquisitions.
In an interview with BusinessLine, Atul Daga, Director and Chief Financial Officer, said he expects better demand to boost the company’s performance in the coming days. Excerpts:
Do you expect the cost of operations to remain subdued in the coming quarters?
The company is implementing various projects to bring down costs. We have managed to reduce costs by 8-10 per cent last quarter compared to the December quarter by negotiating better prices on our raw material purchases. There are specific projects being executed in the acquired Binani and JP Cement assets that will bring down costs by ₹50 a tonne this quarter.
Have you managed to increase prices with strong demand?
Prices have remained stable despite robust demand. In a few States it has actually corrected itself due to a slowdown in demand on the back of elections. We are seeing a pick-up in demand from mid-income housing projects but demand from luxury housing projects is yet to recover.
What will be your capital expenditure this fiscal?
We will be spending about ₹1,500 crore this fiscal. The capex will largely be on efficiency improvement across plants. No fresh capacity is being added. We have already reduced the cost of operations at Binani plants by ₹200 a tonne.
An increase in capacity utilisation along with efficiency improvement will add to the bottomline.
What is stopping companies from putting in fresh capacity if the demand is expected to be robust?
The fresh capacity addition has slowed down to less than 3 per cent. Most of the cement companies have stressed balance-sheets. Moreover, the cost of acquiring limestone mines through an open auction has become a costly affair.
Has the problem of supply exceeding demand eased?
With the demand improving and fresh capacity additions slowing, the mismatch between demand and supply has eased. However, we have a long way to go before this issue is resolved. The overall demand in India is estimated at 340 million tonnes while the industry capacity is 480 mt.
How much will you realise from the sale of overseas assets?
We have just started the process of sale and it is very difficult to put a number on the deal size. The assets that we are planning to sell are part of Binani Cement. They had 2 mt capacity in the UAE and 3 mt in China.
We have also put on the block Binani’s fibreglass manufacturing facility in Europe. The unit has an Ebitda of ₹300 crore.
When do you expect to complete the Century Textile cement asset buy?
It is very difficult to set a timeline for the completion of the deal, but we are ready with the integration plan. The next hearing of the NCLT is on May 3 and the final order is expected in June.
The transfer of limestone mines will be concluded after the final order from the NCLT. The limestone mines of Binani Cement have been retained as a separate entity and are now a subsidiary of UltraTech Cement."
13,2019-04-25,UltraTech,"UltraTech Cement breaks key resistance; may test ₹ 4,600
 
Shares of UltraTech Cement Ltd on Thursday broke above the resistance at ₹ 4,417.73 in early trade, gaining of 3.7 per cent.
The resistance was identified as the 86.4 percent Fibonacci retracement level of the downtrend from January 17, 2018 high to October 23, 2018 low.
On Wednesday, the company has reported March-quarter net profit of ₹1,017 crore ($145.2 million).
The breakout suggests stock may now test the next resistance at ₹ 4,600 , the 100 percent retracement level.
Trend intensity (TI) indicator rises two points to 30, suggests and uptrend for the stock, MACD is positive and above its signal line.
The stock is up 11.8 percent in the last one month, outperforming the broader NSE Index's 2.4 per cent gain in the same period."
12,2019-05-02,UltraTech,"UltraTech’s task now is to sell Binani’s assets


UltraTech Cement, an Aditya Birla Group company, will have to be mindful of country specific regulations and seek consent of joint venture partners as it looks to sell the associated global assets it inherited with the recent acquisition of Binani Cement in an insolvency-driven process.
The global assets that UltraTech plans to sell include the Binani 3B - the Fibreglass Company, with plants in Europe and Goa; a three-million tonne per annum (mtpa) joint venture cement plant in China; and a 2.5 mtpa grinding unit in the UAE. Binani Cement owned a 90 per cent stake the China JV and 49 per cent in the UAE venture.
 3B is wholly owned by the Braj Binani Group.
As the fibreglass company was not part of the insolvency process in India, UltraTech has to file a fresh insolvency case, under European laws.. For the other two assets it has to find a buyer approved by joint venture partners.
 Before filing for insolvency, the Binani Group had tried to sell its stake in the cement venture to its Chinese partner, who refused to acquire it, sources said.
Finding a buyer for the grinding unit in the UAE is also difficult, as the cement supply there greatly exceeds demand.
In 2012, Binani Cement had given a corporate guarantee to raise ₹1,600 crore from IDBI Bank for acquiring the fibre-glass company. As part of the insolvency process, UltraTech has cleared the loan in full, and taken over the loan portfolio. 
The fibre-glass plant has now defaulted on the first quarter interest payment of ₹40 crore, prompting UltraTech to sell the asset. 
UltraTech cannot sell the unit directly, and has to initiate a separate process under the European law, said a merchant banker tracking the development.
In response to a BusinessLine questionnaire, UltraTech said the company has stepped into the shoes of lenders in all respects, including securities against the loan amount.
The enforcement of securities is governed by loan covenants. It will be UltraTech’s endeavour to recover their outstanding loan by enforcing securities in accordance with the loan agreements, the company added.
Without getting into specifics of any deal, Uday Bhansali, President (Financial Advisory), Deloitte, said the resolution professional has details of the insolvent parent company’s shareholding in its foreign subsidiary. The bidders also assign a value to the foreign asset, regardless of whether they want to retain it..
In case of the joint venture, he added, the winning bidder has the right to the extent of his shareholding in the foreign asset.
As per market estimates, if UltraTech manages to sell all the three assets, it will recover close to half of the ₹7,900 crore paid for the acquisition of Binani Cement, said an analyst.
“At this point, it would be hazardous even to guess the market value of securities held by UltraTech against the loan. The securities held against the loan are only for securing outstanding loan amount.UltraTech is not entitled to retain any amount in excess of their outstanding loan amount,” said UltraTech."
11,2019-06-07,UltraTech,"By 2021, UltraTech aims to source 25% of energy from renewable sources 
 UltraTech Cement plans to generate over 650 million units of renewable power with a target to increase the contribution of green energy to 25 per cent of its total power consumption by 2021. The targeted increase is more than double the current 10 per cent. 
To achieve the objective, UltraTech plans to increase its Waste Heat Recovery System (WHRS) capacity, enabling a low carbon product mix through thermal substitution, the company said in a statement.
The use of renewable power for UltraTech’s energy requirements will result in annual carbon emission reduction of 533,000 tonnes of CO2, and in 25 years’ total carbon footprint reduction of 13 million tonnes. With this, UltraTech will be among the largest users of renewable energy in the Indian cement sector, it said.
Last fiscal, UltraTech commissioned 28 MW of WHRS, taking its generation from the system to 8 per cent of total power consumption. There are more investments in progress which are expected to be completed in a phased manner by 2021, taking WHRS to 15 per cent of total power requirement, the statement said.
The benefits include a reduction in the cost per unit of power, as WHRS can bring it down to ₹0.50 from the existing thermal power cost of ₹4 per unit, it added.
KK Maheshwari, Managing Director, UltraTech, said the cement sector’s annual emissions need to come down by at least 16 per cent by 2030 to bring it in line with the Paris Agreement on climate change."
10,2019-06-10,UltraTech,"UltraTech Cement gets green nod for Rs 2,500 cr project in AP 
 UltraTech Cement has got environment ministry’s nod for a Rs 2,500 crore project in Andhra Pradesh, as per an official document.
 Under the project, the company will set up an integrated cement plant at Petnikote village in Kurnool district with a clinker capacity of 4 million tonne per annum (MTPA), 6 MTPA of cement, 60 mega watt of captive power plant and 15 mega watt of waste heat recovery-based power unit.
 In a letter issued to the company, the ministry said it has given environment clearance to UltraTech Cement’s proposed greenfield project in Andhra Pradesh with certain conditions. A greenfield project is built from scratch. There is no existing building or infrastructure in a greenfield project.
 The company has already acquired 431.92 hectare land for the project, which is estimated to cost Rs 2,500 crore and generate employment for 900 persons, the document showed. The company will have to get ‘consent to establish and operate’ from the Andhra Pradesh Pollution Control Board. UltraTech Cement, an Aditya Birla Group firm, is the largest cement producer in India with production capacity of 68 MTPA. Its business is spread over five countries."
9,2019-06-21,UltraTech,"Broker's call: UltraTech Cement (Buy)
Indiabulls Ventures
UltraTech Cement (Buy)
CMP: ₹4,595.35
Target: ₹5,100
Investments rationale: 1. UltraTech Cement continuous to report stellar set of quarterly numbers whereby sales grew by 17 per cent y-o-y and 16 per cent q-o-q to ₹10,905 crore in 4QFY19 as against ₹9,290 crore in 4QFY18 on a bottom-line jump of whopping 127 per cent on a yearly basis to ₹ 1,014 crore in 4QFY19 as against ₹446 crore in 4QFY18.
2. Cement volume rose by 15 per cent on a yearly basis, driven chiefly by strong growth in the eastern and southern markets to 21.30 million tonnes in 4QFY19 as against 18.47 mt in 4QFY18. The core reason for volume growth to increase is due to increase in capacity utilisation rate to good 85 per cent in 4QFY19 as against 76 per cent in 3QFY19.
Outlook & valuations: UltraTech Cement has the highest capacity utilisation of 80 per cent within the industry as against industry’s average capacity utilization of 76 per cent.
We believe there is immense demand for cement in the country on account of the government’s focus on infrastructure development and government’s vision of ‘housing for all’ in FY2022."
8,2019-07-21,UltraTech,"Kumar Mangalam Birla’s remuneration from UltraTech fell to Rs 15. 53 crore in FY19


Kumar Mangalam Birla, UltraTech’s Chairman and Non-Executive Director
   -  PTI




Kumar Mangalam Birla, UltraTech’s Chairman and Non-Executive Director
   -  PTI


UltraTech’s Chairman and Non-Executive Director Kumar Mangalam Birla received an annual remuneration Rs 15.53 crore in FY 2018-19, down 18.82 per cent over the year-ago period, even as the largest cement producer posted a double digit growth in its topline.
Birla, 52, had received an annual salary of Rs 19.13 crore in FY 2017-18.
Since the last two years, Birla’s remuneration is on a decline. In FY 2016-17, Birla had received Rs 22.50 crore.
Notwithstanding this decline, Birla’s salary was 202.9 times higher than the median remuneration paid to UltraTech employees in FY 2018-19, according to the company’s latest annual report.
Earlier, it was 387.9 times higher in FY 2016-17 and 375.2 times in FY 2017-18 respectively, against the median remuneration of UltraTech employees.
“The median remuneration of employees of the company during the financial year was Rs 7.65 lakh,” said the annual report.
It added that in the financial year, there was an increase of 8.5 per cent in the median remuneration of employees.
Besides, UltraTech Managing Director K K Maheshwari also took 4.76 per cent lesser salary at Rs 12.96 crore in the last fiscal year, ended March 31, 2019.
“Average percentage increase made in the salaries of employees other than the managerial personnel, in the last financial year 2018-19 was 8.8 per cent whereas decline in the managerial remuneration for the same financial year was 11.8 per cent,” the UltraTech Annual Report 2018-19 said.
UltraTech, had 19,557 permanent employees on its rolls as on March 31, 2019.
The company has 21 integrated plants in 2019 with a installed capacity of 102.8 million tons per annum (MTPA).
For FY 2018-19, UltraTech net turnover on consolidated basis was at Rs 36,775 crore and profit after tax was at Rs 2,432 crore.
The company has acquired Binani Cement, which has an installed capacity of 6.25 mtpa and renamed as UltraTech Nathdwara Cement in FY 2018-19.
“In the next fiscal, with the acquisition of Century Cement, we expect UltraTech’s installed capacity to scale up to over 113 mtpa,” Birla said.
The company expects a growth of around 8 per cent in this ongoing fiscal led by government’s renewed thrust on infrastructure development through the construction of roads, metro rail projects, airports renovation, irrigation projects.
“We remain optimistic in our outlook for the cement sector in FY20 and expect the industry to grow at 7 to 8 per cent,” said Birla."
