,Date,Company,Article
19,2019-04-01,Coal India,"Coal India slips a tad on production, offtake targets


Representative image




Representative image


Despite registering a 7 per cent growth in production and 4.8 per cent rise in offtake, Coal India Ltd (CIL) has fallen short of its target of 610 million tonne (mt) for FY-19 marginally — by 3 mt and 2 mt, respectively. 
CIL produced around 607 mt of coal during 2018-19, a volume increase of close to 39.5 mt against the previous year’s production of 567.37 mt.
“The growth in coal production during the referred period is almost three-fold compared to last fiscal’s growth of 2.4 per cent,” said a press statement issued by the company.
The company’s subsidiaries — Eastern Coalfields (ECL), Northern Coalfields (NCL), Central Coalfields (CCL) and Western Coalfields (WCL) — have also surpassed their respective production targets for FY 2019.
Supply of coal to consuming sectors increased by 28 mt to 608 mt in 2018-19.
CIL supplied around 488 mt of coal to thermal power plants in FY19, compared with 454 mt supplied last fiscal, a growth of over 7 per cent.
Rake loading to the power sector grew 11.2 per cent, with CIL loading 255.6 rakes per day on an average to power stations as against 229.8 rakes per day in the year-ago period.
With increased supply, stocks at coal linkage-based power stations in the country swelled to 30.41 mt (as of March 28, 2019). 
This represents inventory of 18 days, close to the mandated 22 days. 
“At the end of FY 2019, not a single power station in the country is in the critical or supercritical list of Central Electricity Authority for want of coal. At the end of last fiscal, there were 28 power plants in critical mode,” the release said.
Coal stocks at CIL’s pitheads stood at around 54 mt at the end of FY19
With a total combined stock of 84.41 mt at power plants and pitheads, there is sufficient coal in the system to meet the country’s demand."
18,2019-04-11,Coal India,"Coal India picks PDIL as successful bidder to set up methanol plant in West Bengal
Projects and Development India Ltd (PDIL) is believed to have emerged as the successful bidder to provide engineering services for the setting up of a coal-based methanol plant in West Bengal by Coal India Ltd (CIL).
Even while two engineering consultancies — MN Dastur & Co and PDIL — were vying for the coveted project and MN Dastur emerged as the lowest bidder (L1), PDIL emerged as the successful bidder, an industry source told BusinessLine. 
The former was disqualified on ‘technical grounds’, and has challenged it before the Independent External Monitor (IEM). A senior CIL official said: “We had several rounds of meetings and another one with IEM is on for taking up their grievances. The IEM is examining it. I would not like to comment any further.” 
MN Dastur is, however, hopeful CIL will issue a letter of intent (LoI) to it soon. “We have emerged as L1; now it is in CIL’s hands. I hope they will issue the LoI soon,” said Abhijit Sarkar, Vice-President, MN Dastur. 
Once the LoI is issued, the chosen firm will be required to carry out a detailed report which involves initial investigation, technology selection and examining the feasibility of the entire project. It could take over a year for the detailed feasibility report to be prepared. 
With an aim to boost clean energy initiatives, CIL has been looking to set up a coal-based methanol plant at the Dankuni Coal Complex (DCC) of South Eastern Coalfields Ltd (SECL), a subsidiary. It aims to produce 6.76 lakh tonnes of methanol per annum. The cost of the project is pegged at ₹4,500 crore.
The Centre recently eased the norms pertaining to extraction of natural gas and coal bed methane (CBM) from coal seams for the state-owned miner so as to facilitate methanol production. So CIL, which earlier had to apply for licence with the Petroleum and Natural Gas Ministry to extract CBM from its coal seams, is now not required to do so. 
The foray into methanol production will help CIL diversify from coal into the chemicals business by converting the high calorific value, low ash thermal coal into chemicals.
Increasing the share of methanol in energy consumption is expected to help boost the country’s economy without increasing the carbon footprint. 
“Methanol can be used for partial substitution of petroleum. Import of petroleum is one of the biggest expenses of our country. As per our estimates, the country can substitute $15-20 billion of petroleum imports if we can actually develop this coal-to-methanol and scale it up,” Sarkar said."
17,2019-04-16,Coal India,"Coal India hits near 5-month high; chart suggests more upside
Shares of Coal India Ltd gained as much as 2.68 per cent to Rs 256.7, the highest since November 26, 2018.
The stock broke above a resistance at Rs 251.72, the 38.2 per cent Fibonacci retracement level of the downtrend from the February 27, 2018 high to the February 14, 2019 low.
The stock also broke above its 200-day exponential moving average, seen as a bullish sign.
The breakout suggests that in the near term, the stock may rise to the next resistance at Rs 264.17, the 50 per cent retracement level.
The Trend Intensity (TI) indicator has risen two points to 17, suggesting a new uptrend for the stock, MACD is positive and is above its signal line.
The stock is up 7.46 per cent in the last three months as of Monday's close, compared with the broader NSE Index's 7.38 per cent gains in the same period."
15,2019-05-,Coal India,"13
How Coal India is keeping power stations humming 


As on May 9, the coal stock in power stations is a comfortable 18 days on an average




As on May 9, the coal stock in power stations is a comfortable 18 days on an average


 The summer is blazing, and collers and air-conditioners are roaring away, consuming power in vast quantities. Yet, there is no talk of any major power disruption due to shortage of coal. Clearly, Coal India Ltd has manges the situation well, unlike in earlier times.
In May 2018, when AK Jha took over as full-time Chairman of Coal India, the average fuel stock at 114 power stations listed by the Central Electricity Authority was of 10 days. Twenty-nine stations had less than seven days’ stock, and 19 with less than four days’. 
Since mid-2017, the fuel situation has been grave. The number of power stations with critical fuel stock has no doubt come down, but the average stock at plants had barely improved till this March. 
But as on May 9 this year, when many parts of India are in the grip of a heatwave and demand for electricity is touching new records, the coal stock at power stations is a comfortable 18 days on an average. Only three non-pithead power stations had less than seven days’ stock, and only two had less than four days’ stock. 
Between April and May, the total fuel stock at power stations was up from 30.5 million tonnes (mt) to 31.3 mt.
“A concerted effort from both production and marketing to smooth out supplies did the trick,” Jha told BusinessLine. 
That the coal supply mechanism has improved remarkably in the face of spiralling demand is evident. In 2014-15, the state-owned miner produced 494 mt of coal. Offtake (actual sales) was 489 mt. Approximately, 68 mt of fuel — equivalent to approximately seven weeks production — was lying at the pithead.
The situation was distinctly different at the end of the last fiscal. CIL produced 607 mt fuel but sold 608 mt and the pithead stock was 54 mt or four weeks production. “Our production and offtake were increasing but, pithead stock remained the same,” Jha said. High pithead stock indicates sub-optimal use of resources. 
But this doesn’t mean problems are over. “There are some plants with over 40 days coal stock and some having less than average fuel stock. This is mainly due to logistical problems in supplying fuel. Such problems are difficult to solve. Theoretically, there is little reason for Tamil Nadu to run coal-based plants more than 1,000 km away from the nearest coalfield in Odisha, when it is easier to buy power from Odisha or Chhattisgarh. 
Many State gencos are inefficient too. Yet they remain in operation for a variety of reasons ranging from financial management to local sentiments. 
There are many irritants on the coal production front too. Over-burden removal, which is a pre-requisite to producing fuel from opencast mines, suffered last year in a few subsidiaries due to aggressive bidding by contractors followed by reluctance in fulfilling contracts won at abnormally low prices.
Jha doesn’t promise any quick fix for such problems. But he promises that CIL will take another quantum jump in production and supplies this year."
16,2019-05-02,Coal India,"CIL plans 9% increase in coal allocation to power plants 


During 2018-19, CIL’s share of despatch to power sector increased to 80 per cent from 78 per cent during the previous two years
   -  Bloomberg




During 2018-19, CIL’s share of despatch to power sector increased to 80 per cent from 78 per cent during the previous two years
   -  Bloomberg


State-owned Coal India Ltd (CIL) aims to increase the allocation of coal to power plants by nearly 9 per cent to around 530 million tonne (mt) during 2019-2020. 
Coal supply by CIL to power sector was 488 mt during 2018-19 almost 7.5 per cent higher than the 454 mt registered during 2017-18. 
During 2018-19, CIL’s share of despatch to power sector increased to 80 per cent from 78 per cent during the previous two years.
“Boosting despatch to power sector remained the focal area of CIL throughout 2018-19, as a result of which coal stocks with the power plants had increased from the low of 9.424 mt (equivalent to 6 days consumption level) to 30.947 mt (equivalent to 18 days consumption level) at the close of March 31, 2019,” said a press statement issued by CIL. 
The State-owned miner also succeeded in bringing down the number of power stations in critical stock list from 34 as on May 5, 2018 to ‘nil’ as on March 31, 2019. 
The window of special forward e-auction for power utilities was introduced mainly to cater to the needs of the power plants whose coal blocks had been deallocated and as the result of which tapering linkages were done away with. However, the introduction of ‘Shakti’ policy by the Central government in 2017-18, paved the way for such utilities to secure linkages from CIL. 
Coal linkages worth close to 27 mt per annum had been allocated in the first round of linkage auction conducted in 2017-18. Further, CIL signed Fuel Supply Agreements (FSA) for a capacity of 5,230 MW with power plants who were earlier issued LoA (Letter of Assurance), but whose commissioning was delayed beyond the stipulated timelines. 
This apart, CIL also issued linkages to 13 power plants with total capacity of 13,980 MW under various stages of commissioning. As many as 15 power plants which were allocated coal blocks for their captive use, but could not start coal production from the blocks, were also allocated bridge linkages to meet their coal requirement or shortfall of production during 2018-19. 
“All these plants were otherwise dependent on special forward e-auction window of CIL for sourcing domestic coal requirements. With the grant of regular and bridge linkages, dependency of large numbers of power plants had shifted from the special window of e-auction to institutional mechanism of supplies from CIL through FSAs and MoUs,” the release said.
In the wake of thrust to the power sector, the share of coal allocated under e-auction segment has come down to 12.6 per cent of production from 16.9 per cent in 2017-18 and 20.5 per cent in 2016-17."
14,2019-05-31,Coal India,"Broker's call: Coal India (Buy)
Motilal Oswal Securities
Coal India (Buy)
CMP: ₹253.35
Target: ₹307
Revenue grew 6 per cent y-o-y to about ₹28,500 crore (our estimate: ₹28,300 crore) in 4QFY19, led by an increase of a) about 4 per cent y-o-y in FSA realisation (₹1,460/tonne versus our estimate of ₹1,388); b) 30 per cent in e-auction realization (₹2,754/t v/s our estimate of ₹2,619); and c) about 2 per cent in volumes (163.1mt; volume mix was weak). FSA realisation was supported by better grade management and mine mix.
Coal India has managed to keep its cost under control on the back of productivity measures and shutting down of old mines — we expect this trend to continue.
Notably, cash CoP (cost of production) is down about 1 per cent over the last two years. Excluding the wage cost, the decline in cash CoP is even steeper. 
 We raise our adjusted PAT estimate by about 1 per cent/4 per cent to ₹18,040 crore/₹19,200 crore for FY20/21, given higher FSA realization and lower CoP.
 The stock trades attractively at about 4x FY20E EV/adj. EBITDA (v/s historical average of 7x), P/E of about 8x (v/s average of about 14x) and offers a dividend yield of about 7-8 per cent. We value the stock on 5x FY20E EV/EBITDA at ₹307."
13,2019-06-05,Coal India,"Coal India lines up ₹ 10,000 cr capex to boost output
 Coal India targets more than 8 per cent growth in production at 660 million tonnes in 2019-20 compared to 607 million tonnes in the last fiscal and plans a capital expenditure of ₹ 10,000 crore in the current fiscal, according to sources.
The target for revenue from operations (net) has been fixed at ₹ 1 lakh crore for FY2019-20, they said.
The targets were fixed during a meeting between the Coal Ministry and Coal India (CIL) held recently.
“CIL had signed the mandatory memorandum of understanding ... with Ministry of Coal for its key performance areas for the fiscal 2019-20. Thus the coal production and off-take target for the year 2019-20 is 660 MT .... CAPEX target has been set at ₹ 10,000 crore,” sources said.
As laid down in the MoU 2019-20, the Maharatna PSU has to ramp up its coal production growth to 8.75 per cent over the previous year. 
CIL closed 2018-19 with a coal production of 606.88 million tonnes, against the MoU target of 610 million tonne.
Further to make the MoU more comprehensive, production efficiency and HR parameters have been included.
Also, parameter relating to Central Public Sector Enterprises (CPSE) conclave are an added features of the MoU 2019-20.
“The MoU for 2019-20 has been formulated on the lines of new DPE guidelines and finalised after discussions with the Pre-Negotiation Committee and Inter Ministerial Committee,” source said.
Coal India which accounts for over 80 per cent of domestic coal output had set an internal aspirational target of 652 million tonne FY2018-19, but could not go closer to it as things did not fructify as perceived, sources had earlier said."
12,2019-06-06,Coal India,"Coal India at near seven-month high; chart suggests more upside
Shares of Coal India Ltd gain as much as 2.03 per cent to Rs 268.75, the highest since November 13, 2018.
Stock broke above a resistance at Rs 264.17. Breakout is supported by volume as the five-day average volume is about 59 per cent higher than the 30-day average volume
The breakout suggests that in a couple of days the stock may test the next resistance at Rs 276.63.
The stock's 20-day exponential moving average (EMA) cuts above it's 200-day EMA. This is a bullish sign.
The stock up 13.2 per cent in past three months to Tuesday's close, outperforming the Nifty’s 10.7 per cent gains in the same period."
11,2019-06-09,Coal India,"Coal India to hire merchant bankers for acquiring stakes in Australian coal assets
 State-owned Coal India will hire merchant bankers to carry out financial due diligence for acquiring equity stakes in identified mines and companies in Australia as part of its plan to meet the growing dry fuel demand in the country.
The state-run miner has identified coal assets in Australia for acquiring equity stakes along with off-take rights in an asset or a company, Coal India said in a notice inviting proposals from investment bankers.
“CIL intends to avail the services of internationally reputed merchant banker/investment banker to carry out financial due diligence and render transaction advisory services with respect acquisition of stakes along with off-take rights in a coal asset in Australia held by a company for the purpose for arriving at an enterprise valuation of the company and framing of a non-binding Offer initially and followed by a final and binding offer,” the world’s largest coal miner said.
“A tender is being floated for engagement of merchant banker/ investment banker for assisting CIL in acquiring coal assets in Australia,” it said.
Coal India looks to acquire assets abroad as it expects that domestic production would not be sufficient to meet coking coal and high-grade fuel demand from various sectors. The demand-supply gap in India is high due to enhanced requirements from various sectors, including power and steel.
To meet the projected gap between demand and supply, while the efforts are on to enhance coal production from the indigenous sources, it will not be possible to bridge the entire gap of demand of coking coal and high-grade low ash thermal coal.
“In light of the above background Coal India Ltd...intends to set up coking coal and/or high-grade low ash thermal coal mining business overseas with a view to acquire coal resources, produce coal and import the produces to India by way of either opening new mines or equity participation in working mines on production sharing Participation Interest basis,” Coal India said.
Coal India accounts for over 80 per cent of domestic coal output. The state-run miner produced around 607 million tonnes of coal in 2018-19 against the target of 610 million tonnes (MT).
Coal supplies to the consuming sectors rose by 4.8 per cent to touch a new high at 608 MTs in 2018-19 but lower than the target of 610 MT.
India’s coal import increased by 8.8 per cent to 233.56 million tonnes in 2018-19, according to a report. Non-coking coal imports were at 164.21 MT in 2018-19, about 13.25 per cent increase over 144.99 MT recorded in 2017-18. Coking coal import was almost flat at 47.73 MT last fiscal compared to 47.22 MT in 2017-18.
Coal India is targeting more than 8 per cent growth in production at 660 million tonnes in 2019-20."
10,2019-07-17,Coal India,"Govt may split Coal India to boost competition, raise funds 


File photo




File photo


India may spin off units of Coal India Ltd, the world’s largest coal miner, into separate listed companies to boost competition and raise government funds, according to people with knowledge of the matter.
The state-run company and the Coal Ministry are studying a proposal by the Finance Ministry’s Department of Investment & Public Asset Management to list four of Coal India’s biggest production units, as well as its exploration arm, said the people, who asked not to be named as the plan is not public. “The development is in an early stage and it was unclear how long it may take,” the people added.
Prime Minister Narendra Modi’s government has sought to sell some state assets to raise funds, and these dinvestments will continue to remain a priority,
Finance Minister Nirmala Sitharaman said July 5, setting a record target of raising 1.05 trillion rupees ($15 billion) in the current fiscal year. Spinning off Coal India subsidiaries would also lead to greater competition in the domestic coal market and improve corporate governance, the people said.
A spokesman at Coal India did not respond to requests seeking comment, while press officials at the coal and finance ministries declined to comment.
The four units — Mahanadi Coalfields, South Eastern Coalfields, Northern Coalfields and Central Coalfields — account for more than three-fourths of the companys output, while constituting less than half of its workforce. The fifth unit would be Central Mine Planning & Design Institute.
India’s state run coal giant has been unable to meet growing demand despite abundant resources. Coal India produced a record 607 million metric tons in the last fiscal year to March, falling short by 22 per cent of a target proposed in 2017.
The goal has been revised a few times since then, but output was still just below a revised target. Meanwhile, imports of the fuel surged to a record over the same period."
9,2019-07-25,Coal India,"Coal India clears backlog by liquidating 2,300 arrear rakes to non-power segment
 Coal India Ltd (CIL) has liquidated nearly 2,300 arrear rakes to the non-power segment since the beginning of this fiscal, thereby bringing down the backlog to the segment by more than 44 per cent.
The state-owned miner had arrears of over 5,100 rakes to the non-power sector, which had accumulated over the past two fiscals. CIL is hopeful of being able to clear the backlog in the next few months.
“CIL accelerated the loading of rakes to non-power sector consumers, since April 1 2019, reducing its backlog by more than 44 per cent in over a three-and-half month period as of July 21,” said a press statement issued by company. The bulk of non-power consumers constitute Captive Power Plants (CPPs) and cement sector followed by a host of other industries.
“With coal-fired power stations comfortably stocked with over 25 million tonnes (mt) of coal, coupled with 32 mt stock at pitheads of Coal India’s subsidiaries, there is sufficient coal in the system. This gives us the leeway to clear off all arrear rakes to non-power consumers in near future,” a company official said in the release.
It is to be noted that during mid-2016-17, there was a low demand for coal from the power sector and the subsidiary companies therefore shifted their booking for non-power group. However, from the second quarter of 2017-18, there was a sudden upsurge in demand for coal from the power plants. CIL, in a bid to boost the supplies to the stressed power utilities, rushed coal to their end on priority through the rail mode. This had impacted movement of rakes to the non-power sector, and as a result, the backlog kept building up for the bookings already made.
To ensure the need of non-power sector, CIL then offered coal to them through increased quantities by road.
However, with coal stocks at power plants stabilising, the situation has improved now, enabling the company to focus on stepping up supplies to the non-power sector, the release added."
8,2019-08-15,Coal India,"CIL’s 54 projects facing delays 
 State-owned CIL’s 54 coal mining projects are facing delay due to various reasons such as contractual issues and delay in green clearances among others, the world’s largest coal miner said. “A total of 120 coal projects costing ₹20 crore and above are in different stages of implementation. Out of which 66 projects are on schedule and 54 projects are delayed,” Coal India Ltd said in its annual report. 
The major reasons for delay in implementation of these projects are delays in obtaining environment clearance, forest clearance, possessions of land and issues related to resettlement and rehabilitation, contractual issues and evacuation facilities among others."
7,2019-08-21,Coal India,"Renewables unlikely to surpass coal as major energy source, says CIL chief


Coal India Chairman Anil Kumar Jha




Coal India Chairman Anil Kumar Jha


Coal India Chairman Anil Kumar Jha on Wednesday said renewables are unlikely to surpass coal as the major source for power generation soon and asserted that India’s energy migration scenario will be different compared to many other countries.
State-owned Coal India accounts for nearly 83 per cent of the country’s coal production.
“The question is can renewables take over coal completely in our country? Not in the near future at least. It would not be an exaggeration to state that Coal India Ltd (CIL) is synonymous with India’s energy scenario,” Jha told shareholders at the company’s 45th annual general meeting here.
His remarks also come against the backdrop of increasing focus on renewable energy sources for the generation of power in different parts of the world.
Jha said the energy migration scenario in India would be “different”, compared to many other countries which have been switching to renewable sources.
According to him, nine mining projects having a total capacity of 69.88 million tonnes per year have been sanctioned and the estimated cost is ₹ 9,093 crore.
Besides, two rail projects with an outlay of ₹ 6,656 crore have been approved.
For the first time, Coal India had breached the 600 million tonnes-mark in production as well as off-take of coal.
The miner produced 606.89 million tonnes of coal and supplied 608.14 million tonnes of the dry fuel, representing growth of 6.97 per cent and 4.8 per cent, respectively, compared to the previous fiscal.
During the meeting, a shareholder, however, said he was disappointed watching stock price heading towards a lifetime low of ₹ 200 apiece, since the initial public offer nine years ago when the price was ₹ 235 per scrip.
At close, the shares of the company were down 3.41 per cent at ₹ 188.65 on the NSE."
6,2019-08-23,Coal India,"India to reduce coal import gap by 50 per cent in 3 years: Anil Kumar Jha


Anil Kumar Jha, Chairman, Coal India. Photo: Debasish Bhaduri




Anil Kumar Jha, Chairman, Coal India. Photo: Debasish Bhaduri


 Anil Kumar Jha, Chairman, Coal India, on Friday said that the country could reduce the import of coal by nearly 50 per cent over the next three years.
India imported close to 235 million tonne (mt) of coal in 2018-19. Of this, coking coal constituted around 50 mt of the share. Another 70 mt was imported by power plants located in the coastal areas, as these imports made sense both logistically as well as on the cost front. However, the remaining 115-120 mt of imports can be substituted if domestic production is ramped up.
In FY19, the country produced around 730 mt of coal, while the consumption was close to 965-970 mt.
“As far as coking coal is concerned, India will continue to import so that 50 mt is irreplaceable. Out of the 190 mt of non-coking coal around 115-120 mt of coal can be replaced in the next three years with higher production and better evacuation,” Jha said.
He was addressing a press conference to announce the eighth Asian Mining Congress and the International Mining, Equipment, Minerals and Metals Exhibition to be organised by the Mining, Geological and Metallurgical Institute of India between November 6 and 9.
A majority of the import can be substituted by ramping up the Coal India’s production by around 50-55 mt every year for the next three years.
However, a conducive environment, such as availability of land as well as a favourable law and order situation was crucial for ""quantum"" jump in production from Coal India, he pointed out.
CIL had produced around 607 mt of coal in FY19 is likely to produce 53 mt more this year, taking the total production to around 660 mt. It is also looking at an incremental production of 50-55 mt each year for the next three years to be able to bridge the import gap.
The country’s largest miner is also aiming to achieve a production of one billion tonne by 2025-26."
5,2019-08-29,Coal India,"Coal India likely to retain dominant position despite opening up the sector


The world’s biggest coal miner is likely to hold on to its crown for now even as competition increases in India, which opened its doors to foreign miners to boost output and curb surging imports.
The South Asian economy will allow 100 per cent foreign direct investment in mining and sale of coal, commerce and industry minister Piyush Goyal told reporters in a briefing Wednesday, giving final shape to a reform he introduced as minister for coal in 2014. While that opens up the sector to private companies, both Indian and foreign, it will be a while before it reduces the dominance of monopoly producer Coal India Ltd., according to analysts with Emkay Global Financial Services Ltd.
Read also: Government opens up FDI door further
India’s coal demand is expected to rise with the addition of new thermal power plants and steel mills, making the nation a bright spot for coal miners in a world that is turning away from the dirty fuel. Still, difficulties in getting regulatory clearances, delays in land acquisition and shortages of railway rakes to haul the commodity may be a deterrent for foreign miners.
We are still some time away from merchant coal mining given the overarching presence of Coal India, Emkay analysts including Vishal Chandak said in a note Wednesday. Once the coal is mined, the new miner will have to compete with Coal India prices to sell or enter into long-term contracts for sale.
The state miner has a competitive advantage over other companies as it gets the mines for free, while others will have to participate in auctions to get access, raising their costs. At BSE, the shares of Coal India ended with a rise of 2.5 per cent to ₹189.75on Thursday, outperforming a 1.02 per cent decline in the benchmark S&P BSE Sensex."
4,2019-09-24,Coal India,"Top five news stories to watch out for on September 24, 2019


US President Donald Trump
   -  AP




US President Donald Trump
   -  AP


US President Donald Trump is likely to address the UN General Assembly. He will also hold a number of bilateral meetings. This will come a day after his meet with Pakistan Prime Minister Imran Khan.
Prime Minister Narendra Modi will host a special event titled ‘Leadership Matters: Relevance of Gandhi in the Contemporary World’ at the Economic and Social Council (ECOSOC) Chamber in the UN Headquarters, to mark the 150th birth anniversary of Mahatma Gandhi.
Five federations representing over half-a-million workers of Coal India Ltd, along with Singareni Collieries Company Ltd and state-owned coal firms, are likely to go a strike on September 24, seeking withdrawal of the Centre's decision to allow 100 percent FDI in mining. In a fresh round of FDI reforms, the Union government had allowed 100 percent foreign direct investment (FDI) in coal mining and contract manufacturing, as part of its efforts to boost economic growth.
Andhra Pradesh Chief Minister YS Jagan Mohan Reddy and his Telangana counterpart K Chandrasekhar Rao are scheduled to meet to discuss a proposed diversion of Godavari waters to the Krishna basin to mitigate the water problem, as well as other related post-bifurcation issues in both the States.
A Supreme Court Bench of Justices Deepak Gupta and Aniruddha Bose is scheduled to hear a plea by Facebook to call forth petitions pending in various high courts concerning the linking of social media users’ accounts with their Aadhaar numbers. Facebook wants the Supreme Court to transfer the pending petitions to itself and decide them."
3,2019-09-25,Coal India,"Coal India trade unions will need longer strike to dent current coal stock position


Prahlad Joshi, Minister for Coal and Mines. File photo
   -  The Hindu




Prahlad Joshi, Minister for Coal and Mines. File photo
   -  The Hindu


A day long strike by the trade unions of Coal India Limited (CIL) has not impacted the current coal stock availability at the thermal power plants. 
According to the National Power Portal, there are 114 power plants (out of 131) in the country with 12 days of coal stock available as on Monday (September 23). There are only three plants with less than four days of coal stock. Two plants have less than seven days of stock. This means that most of the thermal power plants in the country have adequate coal available with them.
The Minister for Coal and Mines, Pralhad Joshi, said that the situation will be normalised after the day-long strike, called by five CIL trade unions, namely the Indian National Mineworkers’ Federation (INTUC), Hind Khadan Mazdoor Federation (HMS), Indian Mineworkers’ Federation (AITUC), All India Coal Workers’ Federation (CITU) and All India Central Council of Trade Unions (AICCTU).
When speaking with journalists on Tuesday, Joshi also said that he is open to negotiation with the unions on their demand to roll back the decision to allow 100 per cent Foreign Direct Investment (FDI) in the coal mining sector.
This significantly improved coal stock availability can be a function of suppressed demand for power along with higher renewable energy and hydropower generation.
In the current financial year, till September 21, there has been a 5.05 per cent lower thermal power generation compared with the planned generation. This is a shortfall of 27,209.70 million units (actual generation was 511,917.30 million units). But, on the other hand, Nuclear power generation is up 9.36 per cent by 1,924.53 million units (total generation being 22,484.90 million units) and hydropower generation is up 9 per cent by 7,439.32 million units (total generation at 90,130.17 million units) from the planned generation during this period.
In total, there has been 2.73 per cent lower power generation than planned in the current financial year till last Saturday (September 21). This is a shortfall of 17,606.95 million units compared to the planned electricity generation during this period. The total generation stood at 628,176.33 million units from April 1, 2019 till September 21, 2019."
2,2019-11-14,Coal India,"Coal India down despite steady earnings in Q2
Coal India (CIL) shares were down on the bourses today although the public sector miner reported a steady set of Q2FY20 numbers.
On the BSE, Coal India stock was down 1.09% to Rs 204.95, with volumes traded at 43,000 shares as at 10.40 am.
Higher-than-expected fuel supply agreement (FSA) realisations supported overall earnings for the September quarter. The company reported a total operating income of Rs 20,383 crore, and was down 7% YoY. The company's PAT for the September quarter came in at Rs 3,523 crore, up 14% Y-o-Y.
ICICI Securities says that the company has achieved a sales volume of 122 million tonne (MT) (down approximately 11% YoY). FSA sales volume came in at 104 MT, while FSA realisations during the quarter was at Rs 1,439/tonne (up 5% QoQ, higher than our estimate of Rs 1,350/tonne)."
1,2019-11-20,Coal India,"CIL to develop 55 new coal mines in next 5 yrs: Minister 


Pralhad Joshi, Minister for Mines and Coal The Hindu




Pralhad Joshi, Minister for Mines and Coal The Hindu


 State-owned Coal India Ltd (CIL) will develop 55 new coal mines and expand 193 existing ones in the next five years, Parliament was informed on Wednesday.
The company is also undertaking portal-based monitoring of ongoing projects to ensure their timely completion.
“Coal India has taken steps to boost its coal production, (including) opening of 55 greenfield projects having capacity of 92 MTPA (million tonne per annum) and expansion of 193 brownfield projects having capacity of about 310 MTPA in next five years,” Coal Minister Pralhad Joshi said in a reply to the Lok Sabha.
A new project on an unused land is called a greenfield project while the existing one that is modified or upgraded is called a brownfield project.
Besides, CIL has introduced technology “to improve its work efficiency with high capacity Heavy Earth Moving Machinery, like 42 cum Shovel and 240 T Rear Dumpers in Gevra Expansion, Dipka & Kusmunda opencast mines (and) introduction of surface miners in opencast mines to improve operational efficiency and to cater to environmental needs.” 
During 2018-19, around 50 per cent of the opencast coal production in CIL was through surface miners.
Further, in order to reduce import of coal, CIL is taking up source rationalisation with part supply from higher grade coal sources.
More coal from various sources was offered through e-auction schemes, particularly special forward e-auction, for power consumers, not having fuel supply agreement with CIL sources."
0,﻿2019-12-11,Coal India,"CAG blames improper deployment of manpower to monitor environmental impact of Coal India


The Comptroller and Auditor General (CAG) has highlighted inconsistencies in deployment of manpower for monitoring the environmental impact of Coal India’s activities.
This observation has been made in the CAG report on assessment of environmental impact due to mining activities and its mitigation in Coal India Ltd (CIL) and its subsidiaries.
“While the deployment of executives exceeded the sanctioned strength at CIL Headquarters (HQ) in all the years, it fell short at mines, during the period 2013-2018. The extent of excess deployment in CIL HQ ranged between 20 and 120 per cent of the sanctioned strength during 2013-2018,” the CAG said.
On the other hand, “North Eastern Coalfield (NEC) mines experienced shortage of executives ranging between 33 and 100 per cent. There were inconsistencies in deployment of manpower for environmental activities in the subsidiaries too,” the CAG noted.
The CAG also noted that even after a lapse of nine years, since Jharia Master Plan was approved, CIL subsidiary Bharat Coking Coal Limited (BCCL) did not formulate fire fighting activities as envisaged. 
“Fire fighting activities commenced only in 25 projects (as against 45 projects identified). The fires thus continued to endanger the lives of the people residing in and around the fire area, besides adversely impacting the environment,” the CAG said.
Suggesting steps that could be taken, the CAG said, “The CIL subsidiaries may adopt two-pronged strategy for pollution control. The capital works relating to pollution control measures may be completed expeditiously. The plantation works may also be taken up simultaneously and aggressively to increase green cover and restore ecological balance in and around the mines.”"
