,Date,Company,Article
19,2019-08-26,Larsen,"L&T bags ‘significant’ order from NTPC 
 Infrastructure major Larsen & Toubro (L&T) on Monday said its power business has bagged a “significant” order from NTPC to set up flue gas desulphurisation system at Vindhyachal Super Thermal Power Station in Madhya Pradesh.
L&T has received engineering, procurement and construction (EPC) order to set up flue-gas desulphurisation (FGD) system at Vindhyachal Super Thermal Power Station at stage-I & II (6x210 megawatt (MW) & 2x500 MW, the company said in a BSE filing.
This is in continuation to the order received for Stage III 0 IV (2x500 MW 0 2x500 MW) in September last year, it added.
The company did not provide the value of the contracts but said the orders fall under “significant” category which ranges between Rs 1,000 crore and Rs 2,500 crore as per its classification of contracts.
L&T said the installation of FGD systems in existing and upcoming thermal power plants has been made mandatory by the Ministry of Environment, Forest and Climate Change (MoEFCC), Government of India, to curtail S02 emissions."
17,2019-08-31,Larsen,"L&T joint venture bags order from THDC India 


L&T-MHPS Boilers Private Ltd (LMB), a joint venture between Larsen & Toubro (L&T) and Japanese Mitsubishi Hitachi Power Systems (MHPS) has secured an order from THDC India Limited, a joint venture of Government of India and Government of Uttar Pradesh. The order has been classified in the range of ₹2,500- 5,000 crore. 
The work includes design, engineering, manufacture, supply, erection and commissioning of steam generator and associated packages, including site levelling, for THDC’s two 660 MW Khurja Super Thermal Power Project in Bulandshahar.
Shailendra Roy, CEO & Managing Director - L&T Power and Whole-time Director - L&T, said, “This is a prestigious order from THDC India Ltd for ultra-supercritical steam generators, with state-of–the-art equipment meeting new emission norms.”
LMB is currently executing nine units of steam generator packages for similar large capacity Steam Generators totalling 5,940 MW in the country, L&T said. In addition, 11 supercritical units (660/700 MW), totalling another 7,340 MW, have been successfully completed by LMB and are under commercial operation, the company added."
18,2019-09-01,Larsen,"Why the L&T stock is rallying over the past two weeks
BL Research Bureau
The stock of infrastructure major Larsen & Toubro (L&T) has been buzzing of late, gaining nearly 5 per cent over the past two weeks. A steady flow of orders has cheered the market. Over the last two months, the company has bagged eight orders totalling about ₹ 13,500 crore across various divisions. In the past week alone, it has bagged two sizeable orders through its power and hydrocarbon businesses.
According to reports , the power division of L&T bagged a significant order from NTPC to set up Flue Gas Desulphurisation (FGD) system at Vindhyachal Super Thermal Power Station, in Madhya Pradesh. The division had bagged similar orders in July 2019 for setting up FGD systems at three power plants of Damodar Valley Corporation (DVC) in West Bengal. This is thanks to the move of Environment Ministry, which mandated the setting up of FGD systems in existing and upcoming thermal power plants to curtail SO2 emissions.
Read also: L&T bags ‘significant’ order from NTPC
This apart, the hydrocarbon engineering business too secured a large order from Saudi Aramco for the Engineering Procurement Construction and Installation (EPCI) of 28 offshore fields of the company. Earlier in July, Saudi Aramco had awarded the company with another Mega EPCI project in its Marjan field.
In its earnings call for the quarter ending June 2019, L&T’s management kept their order intake growth guidance at a modest 10-12 per cent year on year, which may translate to an order inflow of ₹ 31,570- 32,000 crore in the September quarter of FY20. Given the orders awarded to various divisions (subsidiaries & JVs) of the company in the last two months, the company has achieved at least 40 per cent of the targeted order inflow for the quarter ending September 30, 2019.
Orders inflow from various segments
Tapping on the current water crisis, the company’s water & effluent treatment business (which the company operates through a JV with Tecton Engineering and Construction LLC, UAE), has bagged an order from the Gujarat Industrial Development Corporation for setting up a 100 MLD water desalination plant. It has also secured an order from a major defence PSU for the construction of a strategic project for the Indian Air Force in July.
Though the company do not specify the exact value of the contract, it the orders awarded as significant/ large/ major/ mega, according to the order value involved. Orders worth ₹ 1,000 to 2,500 crore are classified as significant, while those above ₹ 2,500 crore but less than ₹ 5,000 crore are termed as large orders. Mega orders are those involving more than ₹ 7,000 crore and the ones ranging from ₹ 5,000-7,000 crore are categorized as major orders.
Considering the lower end of order size, the eight orders awarded in July and August 2019 — totalling ₹ 13,500 crore — comes to about 42 per cent of the targeted inflow for the September 2019 quarter.
In the quarter ending June 2019, the company reported a consolidated order inflow of ₹ 38,700 crore, recording a growth of 11.2 per cent year on year, taking the consolidated order backlog of the company to ₹ 2.9 lakh crore. The huge outstanding order book mostly comprises of complicated long-duration orders, giving the company revenue visibility for the next 3 to 4 years.
The order inflows declined by 11 and 7 per cent respectively in the first two-quarters of FY18 on account of drop in orders being awarded in the infrastructure, heavy engineering and hydrocarbon businesses, largely reflecting the lull in the domestic economy.
The company thus shifted its focus towards international orders. The growth in domestic order inflows revived in the first half of FY19, though the growth numbers also appeared robust (to 32 and 46 per cent in the first two quarters) on account of a low base. The company’s consolidated order inflows grew by 13.9 per cent and 11. 2 per cent respectively in 4QFY19 and 1QFY20. International orders now constitute 22 per cent of the company’s order backlog."
16,2019-09-01,Larsen,"L&T to construct greenfield Navi Mumbai airport


The proposed greenfiled airport is to initially handle a capacity of 10 million passengers per annum.




The proposed greenfiled airport is to initially handle a capacity of 10 million passengers per annum.


GVK’s stepdown subsidiary Navi Mumbai International Airport Private Ltd, has awarded the engineering, procurement and construction (EPC) contract for the greenfield airport to the transportation infrastructure and buildings & factories businesses of construction major L&T Construction.
The key development spectrum covers cut and fill works, terminal works including departure and arrival forecourts, airfield development works that include a 3,700-metre-long runway, apron systems, taxiway systems, airfield ground lighting and other facilities, landside facilities covering roads, multilevel car parking, utilities and support facilities.
The passenger terminal building that has been designed with complex forms by the renowned Zaha Hadid Architects is being developed to initially handle a capacity of 10 million passengers a year. The project will subsequently be enhanced to handle 20 MPA.
GVK Reddy, Founder and Chairman, GVK, said: “With the commissioning of the iconic Terminal 2 at Mumbai airport and designing the under construction Garden Terminal 2 at Bengaluru airport, GVK had set new benchmarks in the Indian airports sector. Now, for the Navi Mumbai International Airport, we have to raise the bar over and above what we have achieved at Mumbai and Bengaluru airports.”
“For this challenge, we are partnering with L&T yet again, as their team is very much in sync with our philosophy of delivering world class quality and creating landmarks for others to follow. Am confident that with the high standards of excellence that L&T brings to the table, we will deliver yet another world class airport that will be the pride of India,” he said.
SN Subrahmanyan, Chief Executive Officer and Managing Director, L&T, said: “With its burgeoning demand, Mumbai city was in dire need of a second airport and we have bagged the mandate to build the Navi Mumbai airport. GVK has entrusted L&T to develop some of their major infrastructures and L&T reciprocates their commitment to build a world class airport and to transform GVK’s vision into reality.”
The diversified GVK group is in the process of finalising a strategic investment deal."
15,2019-09-03,Larsen,"L&T Construction bags order for Navi Mumbai International Airport 


File photo
   -  Reuters




File photo
   -  Reuters


 Larsen and Toubro (L&T) on Tuesday said its construction arm has bagged the contract for construction of the Navi Mumbai International Airport.
 The company did not provide value of the contracts but said the orders fall under “major” category which ranges between Rs 5,000 crore and Rs 7,000 crore as per its classification of contracts.
“The transportation infrastructure and buildings and factories businesses of L&T Construction have secured a prestigious project from the Navi Mumbai International Airport Private Ltd (NMIAPL) for the engineering, procurement and construction of the greenfield Navi Mumbai International Airport at Navi Mumbai,” L&T said in a regulatory filing.
 The passenger terminal building is being developed to initially handle a capacity of 10 million passengers per annum (MPA). The project will subsequently be enhanced to handle 20 MPA, the company added."
14,2019-09-08,Larsen,"L&T: Well-engineered - Buy
The Centre’s push towards infrastructure — road construction, electrification of railways and high-speed rail, airport expansion and smart cities — is likely to augur well for infra major L&T’s order flow. Aside from a healthy pipeline of projects providing good revenue visibility, the company’s diversified business and strong financials are key positives. The company has also added several private players, alongside a few overseas ones, to its client base.
The Centre had announced in the Budget a spend of ₹100-lakh crore towards infrastructure over the next five years. However, owing to funding constraints, developments on the ground have fallen short of expectations. Despite the broader slowdown, L&T witnessed a healthy order intake of ₹1.8-lakh crore in FY19, 16 per cent growth year-on-year (consolidated basis), predominantly on account of diversification. In the current fiscal too, the company is off to a good start, bagging orders worth ₹38,700 crore in the latest June quarter.
At a current market price of ₹1,328, the stock trades at a PE of 20.6 times, which is at discount to its five-year average PE of 27 times. Long-term investors can buy the stock at current levels.








 
After a lull in the order book growth from its mainstream transportation segments, the company began eyeing more projects from commercial buildings, including hospitals, construction and mining equipment, realty, hydrocarbon, power and services businesses. The company also went aggressive on tapping relatively newer segments such as defence engineering and water treatment processes. Focusing on hydrocarbon and heavy engineering businesses also helped the company add to its international client base.
The company is on a strong footing in West Asia through its transportation infrastructure and hydrocarbon business. But dealings with the oil-dependent economies have become riskier and volatile in recent times. To mitigate this risk, the company added Africa, Bangladesh, Thailand and Malaysia, among other nations, to its portfolio (in terms of geographies), by focusing on several business segments.
In short, the company had reported an order backlog of ₹2.93-lakh crore in FY19, 21.6 per cent of which pertains to international orders. Infrastructure, hydrocarbon, defence engineering and power segments are the major contributors — comprising 76, 13, 4 and 2 per cent respectively of the outstanding order book. Prominent ones in the outstanding order book include engineering, procurement, construction (EPC) at international airports of Navi Mumbai and Delhi; water desalination plant in Gujarat; metro and smart cities projects at several locations; flue-gas desulfurisation (FGD) and silicon controlled rectifier(SCR) plants at thermal power stations; engineering procurement construction and installation (EPCI) of varied plant and machinery for oil fields in UAE; and power and railway and bridge EPCI contracts in Malaysia, Thailand and Bangladesh.
 










 
In the June quarter too, the company bagged orders worth ₹38,700 crore, recording a growth of 11.2 per cent Y-o-Y. Post announcing its June quarter results, the company revealed further additions to the order book with nine orders from infrastructure, hydrocarbon and power businesses, awarded in July and August. The orders awarded so far in the second quarter of FY20 are worth more than ₹13,500 crore. The existing order book comprises complex long duration contracts, providing revenue visibility for the next few years.
The company’s revenues have been growing at a CAGR of 11 per cent since FY15, while profits have grown at a CAGR of 17 per cent. In FY19, the consolidated revenues of the company grew by 18 per cent Y-o-Y to ₹1.41-lakh crore. The infrastructure business contributes a significant chunk (51 per cent) to the consolidated revenues of the company, followed by hydrocarbon, IT technology services and financial services at 11, 10, 9 per cent respectively in FY19.
The company’s operating income stood at ₹16,325 crore, 38 per cent of which came from the infrastructure business. High-margin businesses like IT and technology services, financial services, heavy engineering and defence engineering contribute a lower 21, 15, 4, 4 per cent respectively to the consolidated operating income. The overall consolidated EBITDA margin hence stood at 11.6 per cent.
Going ahead, Mindtree’s acquisition could drag the company’s earnings. However, L&T’s mainstay infrastructure business can help offset this to some extent.
The company’s management had, in its earnings call, guided for a 12-15 per cent increase in revenues and EBITDA margins (excluding the services business) to remain at the current levels of 10.5 per cent. Given the healthy order intake, the growth guidance doesn’t seem difficult to achieve.
In the quarter ending June 2019, the company continued to post strong numbers. The revenues grew by 10 per cent Y-o-Y to ₹29,600 crore. The consolidated debt-equity ratio is at 1.8 times, putting it in a far better spot than its peers GMR and Ashoka Buildcon that have debt-to-equity of more than 20 times."
13,2019-09-09,Larsen,"L&T’s arm bags contract from CIDCO to build residential project in Navi Mumbai 
Infrastructure company Larsen & Toubro (L&T) on Monday said its construction arm has bagged contract from the City and Industrial Development Corporation of Maharashtra Ltd (CIDCO) to construct 23,432 dwelling units at various locations in Navi Mumbai.
The company did not provide the value of the contract but said the order falls under the ‘major’ category, which ranges between ₹5,000 crore and ₹7,000 crore according to the classification of contracts.
“The Buildings & Factories Business of L&T Construction has secured a prestigious residential project from the City and Industrial Development Corporation of Maharashtra Limited (CIDCO) to construct 23,432 dwelling units with on-site infrastructure works at various locations in Navi Mumbai,” L&T said in a regulatory filing.
L&T said the project, being part of the Pradhan Mantri Awas Yojana (PMAY), envisages construction of Economically Weaker Section (EWS) and Low-Income Group (LIG) type of dwelling units.
The building configurations vary from 13 to 20 storeys. This is a fast track project to be completed within stringent timelines, the company added."
12,2019-09-12,Larsen,"Orders from two States bode well for L&T
 
Larsen & Toubro on Thursday said it has procured ‘significant’ orders in Maharashtra and Odisha. According to the company’s project classification, the total value of the ‘significant’ contract falls in the range of ₹1,000 crore - ₹2,500 crore. The scope includes survey, investigation, design, procurement and construction, L&T added. Besides, the company also bagged an order from Tamil Nadu for construction of a 30.53-million-litres-a-day sewage treatment plant on EPC basis."
10,2019-09-20,Larsen,"Ajay Bhutoria appointed as L&T NxT CEO


L&T appoints Ajay Bhutoria as L&T NxT CEO.
   -  Reuters




L&T appoints Ajay Bhutoria as L&T NxT CEO.
   -  Reuters


 Infrastructure giant Larsen & Toubro on Thursday said it has appointed Ajay S Bhutoria as chief executive for its technology platform L&T NxT.
The recently launched initiative L&T NxT is focused on providing solutions in the areas of Artificial Intelligence, Internet of Things (IoT), virtual reality, augmented reality, geospatial solutions and cybersecurity to clients in multiple industrial sectors.
Before joining L&T-NxT, Bhutoria was the Global Head of Markets for Retail, Consumer Goods, Travel and Hospitality at Cognizant, L&T said in a statement. “I am confident Bhutoria, with his impeccable track record and leadership experience, will lead L&T NxT to make it a globally best-in-class solutions provider for industrial digitalization by leveraging L&T’s diverse expertise across engineering domains,” JD Patil, Senior Executive Vice President for L&T’s Defence Business and L&T-NxT said.
Bhutoria said L&T-NxT will provide an exciting opportunity to him to galvanize efforts in deploying new-age digital technologies to deliver differentiated, and disruptive business outcomes for customers. Bhutoria comes with over three decades of experience in the industry and has led business activities across the US, Europe and India, the statement said.
The company said he will operate from Edison, New Jersey office and will oversee the global network of L&T-NxT offices to fulfill digitalization needs of our global clients. Larsen & Toubro is an Indian multinational engaged in technology, engineering, construction, manufacturing and financial services with over USD 21 billion in revenue."
9,2019-10-11,Larsen,"L&T Construction businesses bag a slew of contracts 


L&T Construction has bagged a slew of orders for its power Transmission & Distribution and Metallurgy & Material Handling businesses.
These orders have been classified as significant, which means that they are valued in the range of Rs 1,000 crore–Rs 2,500 crore. 
L&T has won an Engineering Procurement and Construction (EPC) contract in Mozambique for a 400kV overhead transmission line between the towns of Chimuara and Alto Molocue in Zambezia Province. This link is a part of the Chimuara–Nacala Transmission Project funded by the Islamic Development Bank. The completion of this project will propel the industrial growth of the central and northern provinces, especially the Mocuba and Nacala Special Economic Zones and the megaprojects in the province of Cabo Delgado province, and will eventually facilitate regional inter-connectivity with the United Republic of Tanzania, L&T said.
L&T has also bagged a project for the design, supply and construction of a 220kV substation project from one of the government utilities in the UAE. 
The company also has got orders for modernising the electrical distribution network in the Gurugram Smart City project in Haryana. The existing 11kV overhead distribution network will be converted into an underground cable network to improve the reliability of power supply.
L&T has also bagged an order for the construction of 765kV and 400kV transmission lines in the Kutch region in Gujarat, which has wind energy potential. High capacity transmission systems have been planned to integrate and evacuate the power from this region.
The Metallurgy and Material Handling Business of L&T has bagged an EPC order from NTPC Ltd for coal sizing and transportation through high-capacity, long-distance pipe conveyors from Kerandari, a coal mining project in Hazaribagh district in Jharkhand, to provide uninterrupted coal supply to the nearby power plants."
8,2019-10-14,Larsen,"L&T puts two thermal power units into operation in MP, UP 
 
The Power business of Larsen & Toubro (L&T) has operationalised two thermal power units of 660 MW each at NTPC’s Khargone Super Thermal Power project in Madhya Pradesh and Tanda Thermal Power Station in Uttar Pradesh.
The 660 MW Khargone unit is the country’s first ultra-supercritical unit set up on complete engineering, procurement and construction (EPC) basis. Ultra-supercritical units feature steam parameters of 600-degree Celsius and 270 kg/cm2 pressure resulting in higher efficiencies, enabling plants to consume less coal, resulting in lesser emissions in comparison to sub-critical and supercritical power plants.
SN Subrahmanyan, CEO & Managing Director - L&T, said: “Successful completion of full load trial run of India’s first ultra-supercritical power plant unit showcases our robust capabilities in engineering, manufacturing, project management and construction in executing complex mega power projects.”
Further, this has enabled NTPC to add 1320 MW capacity to the national grid and has also demonstrated L&T’s capabilities in executing complex power projects in India, the company said.
Earlier, L&T executed supercritical power projects for Nabha Power Ltd in Punjab, Rajasthan Rajya Vidyut Utpadan Nigam Ltd and Madhya Pradesh Power Generation Company Ltd on complete EPC basis. Recently, L&T has started execution of 2x660 MW ultra-supercritical power project for SJVN Thermal Private Ltd at Buxar in Bihar."
7,2019-10-24,Larsen,"Larsen & Toubro shares rise over 2 per cent
 Larsen & Toubro shares on Thursday gained over 2 per cent after the company posted over 13 per cent rise in its consolidated profit after tax for the quarter ended September.
 Shares of the company gained 2.44 per cent to Rs 1,466 on the Bombay Stock Exchange (BSE).
 On the National Stock Exchange (NSE), the scrip rose 2.45 per cent to Rs 1,467.
 The company on Wednesday posted over 13 per cent rise in its consolidated profit after tax at Rs 2,527.26 crore for the quarter ended September 30.
 It had posted a consolidated profit after tax (PAT) of Rs 2,230.49 crore in the year-ago period, Larsen & Toubro said in a filing to the BSE.
“The overall PAT at Rs 2,527 crore, including the PAT from discontinued operations for the quarter ended September 30, 2019, grew by 13.3 per cent over the corresponding quarter of the previous (financial year),” the company said in a statement.
 The consolidated total income during the July-September quarter increased to Rs 35,924.89 crore, over Rs 31,086.59 crore in the year-ago period."
6,2019-10-24,Larsen,"L&T reports stellar Q2 numbers thanks to diversified business
 


The slowdown in economic activity impacted the performance of most companies in the infrastructure and construction space. L&T also saw a 33 per cent YoY drop in its order inflows during the quarter, in its infrastructure segment. This can predominantly be attributed to the company’s heavy dependence on public sector orders (for this segment) and the huge delays in order awarding by the Centre and several state governments.
However, thanks to the large value order wins in hydrocarbon, buildings & factories and power businesses, the overall order inflows were up by 22 per cent YoY.
This takes the outstanding order book of the company to Rs 3.03-lakh crore, which provides a healthy revenue visibility for the coming quarters as well.
The company’s diversification strategy is not just limited to various segments but also across geographies. International orders now constitute 22 per cent of the outstanding order book. Even within the infrastructure segment, the company saw 20 per cent of order inflows from overseas.
The management had, in the last quarter’s earnings call, guided for a revenue growth of 12-15 per cent and expected the EBITDA margin to remain at 10.5 per cent for FY20.
With a 13 per cent growth in consolidated revenue and 12.4 per cent EBITDA margin in the first half of FY20, the guidance seems achievable for FY20.
On segmental basis, infrastructure and hydrocarbon businesses posted healthy margins, led predominantly by good execution progress and realisation of variation claims.
However, the Information Technology and Technological Services (IT&TS) segment saw a drop in EBITDA margin by more than 5 percentage points during the quarter, when it was impacted by Mindtree’s acquisition. While the segment saw a 64 per cent growth in the topline due to the acquisition, additional costs on account of the merger and staffing costs (in Mindtree) acted as an overhang on operational profits.
This, coupled with increased credit costs in its financial services arm, led to a surge in staff costs and sales and administration costs at the group level, of 39 and 30 per cent respectively.
Despite this, the company’s EBITDA grew by 14 per cent YoY. This, combined with a savings in corporate tax rate, helped the PAT spike by 13.3 per cent YoY to Rs 2,527 crore.
The company and most of its subsidiaries, excluding its IT&TS business, have opted to pay lower tax at 25.17 per cent. This has led to a one-time reversal of existing MAT credit (of Rs 794 crore) and Deferred Tax Asset (of Rs 490 crore) in the quarter. Excluding these, the PAT could have been higher.
Also, the debt levels of the company spiked to Rs 1,32,900 crore at the end of the September quarter, up 6 per cent from March 2019. Despite the debt-to-equity continuing to remain at 1.8 times, the increase in debt could spike up the finance costs further.
Despite the lull in the domestic macro environment, the company continued to post stellar performance, riding on its strong and diversified order book. Also, with the Centre trying several measures to revive the lacklustre infrastructure space, the future seems promising for this infrastructure giant. This is given its strong track record, healthy balance sheet and sound liquidity position for further bidding.
Also, in the absence of one-time costs like those related to the merger, profitability is only expected to inch up higher, given the healthy progress in order execution.
At Rs 1,440 a piece the stock is currently trading at 22 times PE, versus its three year average PE of 25 times."
5,2019-10-25,Larsen,"Analysts laud L&T’s Q2 performance 
 The performance of Larsen & Toubro (L&T) during the quarter ended September 30, 2019 has been lauded by analysts.
According to a report by Edelweiss, the growth in core engineering procurement construction (EPC) and infrastructure orders reflect strong execution in the domestic market. The company’s improved operating margin has been underpinned by better infrastructure and hydrocarbon margins.
In a quarter where L&T Group companies (except technology businesses) moved to a new tax regime, its performance has looked up. This, according to analysts, is commendable. The deferred tax rates are 25.17 per cent and Minimum Alternate Tax of Rs 700 crore was written off.
One factor which weighed on its performance was the net working capital requirement. “This continues to be elevated at 23 per cent due to the stretched payment cycle amid a tough liquidity environment, in addition to the vendor support policy,” noted Edelweiss. Orders from ONGC and HPCL in the domestic market and Saudi Aramco from the international market were considered to be positives.
However, analysts voiced concern regarding the slower growth in order book, deferment in decision-making regarding new orders from the private sector, and policy-related issues in segments like power, heavy engineering and defence."
4,2019-11-12,Larsen,"L&T in talks with Canadian pension fund OMERS to invest in IDPL


File photo
   -  Reuters




File photo
   -  Reuters




Larsen & Toubro Ltd (L&T) is looking to reduce the holding in its infrastructure unit to as low as 25 per cent and is in advanced talks with investors such as Canadian pension fund OMERS Infrastructure for a stake sale. 
If the deal goes through, OMERS Infrastructure could invest as much as $150 million for a minority stake in L&T Infrastructure Development Projects Ltd (L&T IDPL).
India’s biggest engineering and construction firm said on November 9 that Toronto-based Canada Pension Plan Investment Board (CPPIB) will hold 48.99 per cent stake in L&T IDPL on conversion of the Compulsorily Convertible Preference Shares (CCPS) allotted to the pension fund giant in 2014 and 2015.
CPPIB invested ₹1,000 crore in L&T IDPL in December 2014 followed by a further ₹1,000 crore in December 2015, against which it was allotted the CCPS that had to be converted into equity by September 30.
On October 18, L&T said it purchased the 2.55 per cent stake held by hedge fund Old Lane in L&T IDPL for Rs47.99 crore, making it a wholly-owned arm.
With the CCPS conversion, L&T now holds 51 per cent in IDPL which it plans to cut to 24-25 per cent, at least two people briefed on the plan said.
The conversion of CCPS allotted to CPPIB paves the way for the entry of more investors into IDPL such as OMERS Infrastructure with whom L&T has been holding talks for some time, one of the persons mentioned earlier, an investment banker, said. 
“It isn’t our practice to directly comment on market speculation and rumours,” a spokesman for OMERS Infrastructure told Business Line in an e-mailed response.
L&T’s comment is awaited.
The Ontario Municipal Employees Retirement System or OMERS is a pension fund that handles the retirement benefits of all local government employees in the Canadian province of Ontario.
OMERS Infrastructure invests globally in infrastructure assets on behalf of OMERS, one of Canada's largest defined benefit pension plans, with $97 billion in net assets as at December 31, 2018, it said on its website.
OMERS invests and administers pensions for almost half a million active, deferred and retired employees of nearly 1,000 municipalities, school boards, libraries, police and fire departments, and other local agencies in communities across the province of Ontario.
In February this year, OMERS Infrastructure made its first infrastructure investment in India by taking a 22.4 per cent stake for $121 million (about ₹870 crores) in L&T IDPL sponsored IndInfravit Trust (IndInfravit).
CPPIB is also an investor in IndInfravit, picking up 30 per cent of the InvIT’s units for ₹1,120 crore. 
Allianz Capital Partners (ACP), part of insurance giant Allianz, holds 25 per cent of the units of the trust.
“Our investment in IndInfravit aligns with our strategy to diversify our portfolio and generate value for OMERS plan members,” Ralph Berg, Executive Vice President and Global Head of OMERS Infrastructure, said in February while announcing the investment in IndInfravit.
“At the same time, we will participate in the expansion of the Indian economy by investing into crucial infrastructure. Today’s announcement also represents an opportunity to deepen our relationships with Allianz Capital Partners, CPPIB and L&T,” he added."
3,2019-11-17,Larsen,"L&T has allowed us to run Mindtree independently... there has been stability and continuity: Debashis Chatterjee 


Debashis Chatterjee




Debashis Chatterjee




Mindtree is perhaps the first domestic IT services company that went through a hostile takeover recently by L&T forcing the entire founder-led leadership team to quit the company, 20 years after it was set up. In an interview with BusinessLine, the company’s new MD & CEO Debashis Chatterjee shares how the transition has panned out since he took over three months ago and what the future holds for Mindtree. 
 What were the challenges that the company faced after it was taken over by L&T?
My job was to stabilise the organisation and in the process, I must admit we lost some top leaders to other companies. But if you look at the leadership minus two-level, we haven’t lost any. They have been key to the overall transition. Our parent, L&T has allowed us to run Mindtree independently without any interference and left it to me to drive growth and take it to the next level. There are areas which need to be fixed but there has been stability and continuity. Our recent quarter results show that we have not been offtrack. 
 90 days later what do you feel are the areas that need to be focused upon? Has there been any feedback from the clients so far?
 I have more or less met all the strategic clients. We want to grow that relationship further. We have formed a strategic deals team. The team is engaging with the rest of the organisation. It will help me in shaping some large deals going forward. I have most of the clients and they have said good things about Mindtree. It has strengthened my belief that the quality of delivery from Mindtree has been excellent and there is a good ongoing relationship between the two. There is not a single client who has been dissatisfied with Mindtree. I must mention here about the two awards we have won which strengthenmy belief that we are on the right path. Mindtree has been appraised at CMMI V2.0 Level5 for Capabilities in Product Development and Services. Level 5 in the Capability Maturity Model Integration (CMMI) V2.0 represents a proven commitment to high-quality software development processes and delivery standards. We are one of the first global IT organisations to have secured this accreditation. We are also the winner of the 2019 ISG Star of Excellence Award, the industry’s first and only recognition program that ranks providers on the quality of their services based on direct feedback from enterprise clients. There were about 400 companies, including tier-one IT services companies, and we won this award. This is a huge distinction for us. 
 Are you looking at making any structural changes in the company as one assumes that new management usually wants to introduce its way of carrying out the operations.
Being a billion-dollar, we must acknowledge and recognise the strengths the company already has. My priority is to accelerate growth. We have been a digital-first company. We want to be the leader in the tech space and help our clients in their digital transformation journey. We also have a future-ready talent pool to propel growth. The transformation that is happening across all segments is all digital and that is a capability that will continue to strengthen further. We hope to see some good results as our engagement with our clients get deeper. I am also building strong leadership under me. 
If one looks at some of the other companies in the same space, issues about cultural fit is assuming a lot of significance especially when an outsider takes over as a CEO or even new management as it is in the case of Mindtree. Have you come across such issues at Mindtree?
It is true that when a new management takes over, there are bound to be some issues about changes in the culture of the organisation. Here, I must tell you that whatever Mindtree has done so far, will continue and it will be strengthened further. I have done several town hall meetings with the employees and I can say with good confidence that all of them are backing us. I don't think there have been any specific transition challenges we have faced so far.
 During the last few weeks, we have seen IT services companies letting go of several employees. In the case of Mindtree, several top executives have quit. Is there a major shake-up happening?
 Some leaders have left the company and at the same time, there will be quite a few from outside who will be joining us soon. We will nurture those with good leadership talent to the next level. We have a good bank of people, especially in the leadership minus two-level who will be mentored and given the opportunity to take up bigger roles. Our attrition levels are lower than the industry's average. We have carried out multiple engagements with our employees and we believe that they have yielded positive results. 
 Going forward, will there be any synergies/partnerships between Mindtree and L&T Infotech?
It is too early to say what will happen but what I can certainly say is that Mindtree will operate as an independent entity. If there are any potential opportunities for creating synergies between the two organisations, we will definitely look at that."
2,2019-11-22,Larsen,"L&T receives self certification go-ahead by Ministry of Defence 
L&T Valves, a wholly-owned subsidiary of Larsen & Toubro, has received the ‘Green Channel Status’ from the Indian government.
A Green Channel Status is given to companies which pass the quality parameters in manufacturing, auditing of its facilities laid out by the government. Green Channel Policy was introduced in March 2017 by the Ministry of Defence as part of ‘Make in India’ initiative which allows manufactures to self-certify their supplies to the defence services.
The Directorate General Quality Assurance (DGQA), Ministry of Defence, has given the go ahead, according to a company statement. Mahesh Joshi, Chief Executive and Director, L&T Valves, said: “This quickens our go-to-market time and opens more doors in the defence sector.”
L&T Valves is a provider of flow-control solutions that makes valves for key sectors like oil & gas, power, petrochemicals, chemicals, water, defence and aerospace, with manufacturing facilities in US, Saudi Arabia and India."
1,2019-12-04,Larsen,"L&T bags orders worth ₹2,500 crore for its Transmission and Distribution and Transportation business
L&T Construction, an arm of L&T has bagged orders for its Transmission and Distribution and Transportation Infrastructure business.
L&T said that these deals were in the range of ₹1,000-2,500 crore. In the power transmission segment, it has bagged a contract to provide off-grid DC solar photovoltaic water pumping systems with standalone lighting systems for farmers in the Aurangabad, Nashik and Pune revenue divisions, the company said in a statement. These systems will have provision for mobile charging, transfer of automated meter reading and water discharge reading data, it added.
In the United Arab Emirates, L&T has won an order for the design, supply and construction of a 132kV Substation project with associated 132kV cabling works from one of the government utilities.
In the transportation infrastructure business, it has secured an add-on order from an existing client in Qatar for an Expressway. Additionally, various add-on orders have been received by some existing projects in the Water and Effluent Treatment (WET) and Metallurgical and Material Handling (MMH) businesses, the company said."
