,Date,Company,Article
89,2018-01-31,IOC,"IndianOil shares jump 2.6% as Q3 profit beats estimates


Indian Oil Corporation's Q3 profit nearly doubled on higher inventory gains due to a sharp rise in global oil prices.




Indian Oil Corporation's Q3 profit nearly doubled on higher inventory gains due to a sharp rise in global oil prices.


Shares of Indian Oil jumped as Q3 profit beat estimates. The refiner's stock jumped as much as 2.6 per cent to Rs 427.40. The stock climbed to its highest since October 27, 2017.
The company's Q3 profit nearly doubled on higher inventory gains due to a sharp rise in global oil prices. Quarterly inventory gain stood at Rs 6,301 crore on crude and refined products against Rs 3,051 crore a year ago.
Q3 profit beat was largely driven by robust marketing margin performance, with petchem and pipeline profits broadly in line, says Credit Suisse.
Deutsche Bank has retained 'Buy' rating on increase in refining segment contribution, robust regional refining margins and improvement in marketing segment contribution led by higher volumes.
Out of 33 analysts covering the stock, 23 have a “buy” or higher rating, 5 have “hold”, while 5 rate it “sell” or lower; the median price target is Rs 495, according to Thomson Reuters data. Up to Tuesday's close, the stock had risen 7.1 per cent this year."
88,2018-01-31,IOC,"Broker’s Call: IOC (Buy)
Motilal Oswal
 
CMP: ₹417.75
Target: ₹533
Indian Oil Corporation is engaged in refining business. The company’s segments include sale of petroleum products, sale of petrochemicals and other businesses. Its other businesses segment includes sale of gas, explosives and cryogenics, wind mill and solar power generation, and oil and gas exploration activities.
IOC is expected to benefit from free cash flow generation over the next 2-3 years. Paradip refinery should help IOC in a contracting benchmark refining margin scenario.
After showing an improving trend in January this year, marketing margins are expected
to normalize in 4QFY18. However, rising crude oil prices and upcoming elections could pose downside pressure. Thus, we adjust our marketing margin estimates for auto fuels, resulting in a 3 per cent/5 per cent cut in FY19/20 EPS. We value IOCL at 6x for refining and 7.5x for marketing to arrive at a fair value of ₹533 (September 2018 target price), implying a 28 per cent upside. Maintain ‘Buy’."
87,2018-02-03,IOC,"IOC to invest Rs 3,400 crore in Assam over next 5 years


Indian Oil Corporation will invest Rs 3,400 crore in Assam over the next five years to expand its operations.




Indian Oil Corporation will invest Rs 3,400 crore in Assam over the next five years to expand its operations.


 Indian Oil Corporation will invest Rs 3,400 crore in Assam over the next five years to expand its operations by setting up new units as well as upgrading the existing ones, a senior IOC official has said.
The company will sign a memorandum of understanding (MoU) with the Assam Government to this effect at the two-day ‘Advantage Assam - Global Investors Summit 2018’, beginning here today, the official said.
“We are signing an MoU with the State Government that will empower us to invest Rs 3,400 crore in Assam over the next five years. This will be for various projects across the state,” Indian Oil Corporation, Executive Director (IndianOil-AOD), Dipankar Ray, told PTI.
The board has already approved the funding and it may increase in future depending upon the progress of the work.
“Major chunk of this will go for expansion of our refinery capacities. We are going to add new units and also upgrade the existing ones to improve the fuel quality and BS-VI compliant fuel will be required as per norms,” Ray said.
The company will also enhance the capacity of its LPG bottling plants at North Guwahati, Silchar and Mirza. “The petroleum storage capacities are also being enhanced at various places like Barak valley and Digboi. In Barak valley, we are setting up a new depot, which will be well-connected by rail network and will have a provision for pipeline connectivity as well,” Ray said.
Besides, IOC’s existing depots at Betkuchi in Guwahati, Lumding and Missamari will see capacity expansion under this project, he added.
“Some projects under this MoU have already started, while some will begin soon. These projects will also help create jobs, mostly in contract through indirect route,” Ray said."
86,2018-02-22,IOC,"Oxigen enhances micro-ATM footprint with IndianOil’s fuel station network


Pramod Saxena, CMD, Oxigen Services




Over the last twelve months, Oxigen Services has deployed 20,000 micro-ATMs in various industries across the country.




Pramod Saxena, CMD, Oxigen Services




Over the last twelve months, Oxigen Services has deployed 20,000 micro-ATMs in various industries across the country.




 Oxigen Services, a non-bank payment services provider, has entered into a strategic tie-up with Indian Oil Corporation Ltd (IOCL) to expand and deploy new micro-ATMs at IOCL's fuel station network, pan India.
Over the next one year, Oxigen targets to deploy micro-ATMs at 10,000 IOCL retail outlets across states, potentially yielding 8-10 million transactions and gross transaction value of $1 billion this coming year.
Speaking to BusinessLine in this tie-up, Pramod Saxena, Founder & CMD, Oxigen Service, said that this is a significant deal because petrol stations generate huge amount of business and largest single point value creators in terms of payment acceptance.
Encouraged by the success of the pilot programme launched in May 2017 involving 200 IOCL outlets, Oxigen has now gone in for this tie-up with IOCL, Saxena said.
Under this tie-up, Oxigen and IOCL outlets will provide services of branchless banking through these micro-ATMs (basically Point of Sale machines). Customers can avail themselves of banking services, do digital payments and recharge IOCL's Xtrapower fleetcard account, by paying in cash or vis debit card or BHIM Aadhaar Pay. They can pay for fuel and other purchases, and also as an ATM for cash withdrawal by customers using Aadhaar, according to Saxena.
IOCL in India has over 25,000 petrol stations and are big users and holders of cash. Post demonetisation, oil companies have been looking to digitise their operations so that cash based transactions are minimised in majority of their locations.
""Our micro-ATMs will enable IOC to remove lot of cash in their operations and digitise. Now that we have done the pilot, we know all the processes and expect to deploy all the 10,000 in about a one year"", Saxena said.
Over the last twelve months, Oxigen Services has deployed 20,000 micro-ATMs in various industries across the country. 
Talks are also now on with other oil companies to see if similar tie-ups like the one entered into with IOCL can be achieved, Saxena added. "" ""There is no exclusivity pact with IOCL. We are free to provide our Micro-ATM services with others also"", he added.
srivats.kr@thehindu.co.in"
85,2018-03-05,IOC,"Indian Oil mulls ₹730-cr new pipeline project in Chennai 


Anish Aggarwal, Director - Pipelines, Indian Oil Corporation inaugurating IOCL’s re-routed dock lines from Foreshore to Korukkupet terminal in Chennai on Monday
   -  Bijoy Ghosh




Anish Aggarwal, Director - Pipelines, Indian Oil Corporation inaugurating IOCL’s re-routed dock lines from Foreshore to Korukkupet terminal in Chennai on Monday
   -  Bijoy Ghosh


 
Indian Oil Corporation will lay five underground pipelines of about 22 km between its Ennore and Korukkupet terminals in the northern part of Chennai at an estimated cost of about ₹730 crore.
“The proposal is waiting for approvals and we will start work once we get the clearances, said Anish Aggarwal, Director – Pipelines, Indian Oil Corporation, after dedicating three new multi-product pipelines that have been re-routed between Chennai Port and Korukkupet terminal at a cost of ₹98 crore.
The proposed new pipelines project between Ennore and Korukkupet terminals will help save transport costs and secure flexibility to adjust fuel supplies according to market demand, said Rakesh Sehgal, Executive Director – Operations, Indian Oil Corporation Ltd.
Earlier, explaining the re-routing of pipelines, Aggarwal said it will help in safe transfer of products between Chennai Port and Korukkupet terminals.
“This will provide a lot of flexibility to our operations. The old underground pipelines (for a distance of 5 km) were operating for nearly four decades and they have been re-routed as huge inhabitation has taken place over these years. Maintenance also became difficult,” he said.
To make the operations safe, three new pipelines were laid underground along the railway route for white oil products such as petrol and diesel, black oil products (fuel oil) and lube oils. These pipelines have been provided with higher thickness as a stronger safety measure. Also, features such as optical fibre cable (for data transfer), leak detection, surge relief, thermal relief system and automatic shutdown facility are also part of this new pipeline project. “Now, we will be able to use these lines for import and export activities. This will definitely help the Chennai region meet the fuel requirements in case CPCL refinery is shut down for maintenance or other activities,” he said.
The re-routing work has been completed in about 18 month’s time."
84,2018-03-12,IOC,"IOC, Tata Motors flag off hydrogen fuel cell bus
IndianOil Corporation Ltd and Tata Motors have launched the trial demonstration of the country’s first hydrogen fuel cell bus. A company statement said that the bus was flagged off during the 47th Foundation Day Function of IndianOil R&D held recently.
The project is being executed under the partial financial support from the Department of Science & Industrial Research, Ministry for Science & Technology and the Ministry for New and Renewable Energy. 
The vehicle will be fuelled at the country’s first hydrogen dispensing facility at R&D Centre of IndianOil. It will be subjected to long duration trials to understand the durability and efficacy of the fuel cell technology for mobility applications."
83,2018-03-13,IOC,"Indian Oil shares to turn ex-bonus tomorrow
 
Shares of Indian Oil Corporation will turn ex-bonus on Thursday. The PSU major is rewarding its shareholders with one bonus share for every share held. Shares will remain active, as investors wishing to receive the bonus shares need to buy them by Wednesday. The bonus impact will reflect in the derivative segment from March 15. The market lot in F&O would be doubled to 3,000 shares from the current 1,500. Options price will also be adjusted to the bonus issue."
82,2018-03-18,IOC,"IOC plans more Aadhaar enrolment camps in Manipur
 After undertaking first-of-a-kind step of Aadhaar enrolment through one of its rural outlets (Kisan Seva Kendra) in Manipur, IOCL is planning to scale up the exercise in other parts of the State following robust response.
With 211 people benefiting from two Aadhaar enrolment camps at one of its rural outlets in January and February this year, IOCL is now looking at similar camps in other outlets.
“Imphal Divisional Office of Indian Oil Corporation Ltd is also planning to organise such specific social engagement programme in the near future for the benefit of the society in addition to selling petroleum products,” IOCL Deputy General Manager (Retail Sales), Imphal Divisional Office, S I Singh told PTI.
IOCL in collaboration with State Bank of India-Aadhaar Enrolment Service had organised the first two enrolment camps at its Kisan Seva Kendra at Lamsang, he added.
Singh, who is also the State Level Coordinator, Oil Industry, Manipur, said the initiative has also received appreciation from the State Government, which has asked the company to encourage other outlets of IOCL in the State to undertake such similar exercises.
Elaborating on the scope of scaling up the exercise, he said there are 89 outlets in the State, 71 from IOCL, 14 from BPCL and 4 from Essar Oil. Apart from enrolment, villagers and general public also got the opportunity for rectification of Aadhaar as well during the first two camps, he said, adding that more than 40 school children also participated in the social engagement programme."
81,2018-03-19,IOC,"IndianOil, BPCL fall on reports of stake buy in GAIL
 Indian Oil Corporation Ltd (IOC) fell as much as 4.7 per cent to Rs 176, its lowest since January 31, 2017. Similarly, Bharat Petroleum Corp Ltd too dropped as much as 4.1 per cent to Rs 429.
A PTI report said Indian Oil and Bharat Petroleum may buy 26 per cent stake each in gas utility GAIL (India) Ltd, paying the government over Rs 20,000 crore each to become integrated energy firms.
IOC and BPCL may split the government's stake in GAIL equally among themselves making it their subsidiary, and GAIL will continue to operate as a listed company with an independent board, the report said. IOC, BPCL and GAIL are unrelated businesses and since the government needs money they are forcing IOC and BPCL to pay out for its stake in GAIL, Nitin Tiwari, an analyst with Antique Stockbroking, said.
Also, IOC and BPCL have a fair amount of debt on their balance sheets and on top of that they will be adding more debt to pay for the transaction, so there is a negative implication related to that, Tiwari added.
Shares of GAIL rose as much as 1.6 per cent to Rs 448.
The companies did not immediately respond to Reuters’ request seeking comment."
80,2018-03-31,IOC,"Delhi to get only BS VI grade fuel from April 1
All fuel retail outlets in the national Capital will offer Bharat Stage VI grade petrol and diesel from April 1, said the Director (Refineries) B V Rama Gopal. Speaking to reporters, Gopal said, “There are 186 Indian Oil fuel retail outlets in the national Capital. These will be supplied by only BS VI grade fuel from April 1.”
In all there are 391 retail outlets in the Capital, including those of Hindustan Petroleum Corporation Ltd and Bharat Petroleum Corporation Ltd. They too will be supplied by BS VI from their own refineries, Gopal added.
An Indian Oil statement said, “The expenditure incurred at the Panipat Refinery for supplying BS VI products is nearly ₹183 crore for replacement of major units, while at Mathura, the product has been supplied by adjusting operating parameters of secondary units.”
In response to a query on the impact on fuel prices, Gopal said, “We will not pass through costs of upgradation to BS VI fuels to consumers right now. We will want to pass costs to consumers post nationwide roll-out from April 1, 2020.”
He said that it was too early to assess the impact on retail petrol and diesel prices on account of BS VI roll-out."
79,2018-04-08,IOC,"IOC in a medium-term downtrend
Here are answers to readers’ queries on the performance of their stock holdings.
What are the medium and long-term supports and resistances for the stock of Indian Oil Corporation?
Samar Kaushik
Indian Oil Corporation (₹174.5): The long-term trend has been up for the stock of Indian Oil Corporation (IOC) since taking support at around ₹50 (adjusted) in 2013. This uptrend will remain in place as long as the stock trades above ₹140. Investors with a long-term perspective can stay invested with a stop-loss at ₹130.
However, after recording a new high at ₹231 in August 2017, the stock changed direction and has been on a medium-term downtrend. While trending down, the stock breached key supports at ₹200 and ₹184. Even the short-term trend is down for the stock. But there is a key support in the ₹160-165 band, which can provide cushion in the short to medium term.








 
 
If the stock plunges below this base, it can decline to ₹150 and ₹140 levels. Investors with a long-term horizon can make use of such dips to buy the stock with the stop-loss mentioned earlier. A decisive rally above the immediate resistances at ₹184 and ₹190 is needed to alter the short-term downtrend and take the stock up to ₹200 and ₹205.
An upward breakthrough of the significant resistance at ₹205 is needed to change the medium-term downtrend and take it northwards to ₹220 and ₹230 levels in the long run.
What are the short-to-medium term prospects for HEG & Graphite India. Can these shares be purchased at current rates?
Wasudeo Pat
HEG (₹2,942.6): The stock of HEG has been a multi-bagger in the last one year. However, after recording a new high at ₹3,514 in late March this year, the stock began to decline and witnessed selling pressure.
Since this January, the stock has been in a sideways movement, broadly in the ₹2,200-₹3,200 range. A downward break of the immediate support level of ₹2,500 can pull the stock down to ₹2,200. Further declines below the lower boundary can mitigate the uptrend and drag the stock down to ₹2,000 and then to ₹1,600 levels. Take a cautious approach and desist taking positions at this juncture.
Graphite India (₹720.4): This stock has also been a multi-bagger over past year. After a new high at ₹908 in early January this year, the stock began to trend downwards. But a support at ₹600 provided base in February. Then, the stock began to remain range-bound between ₹600 and ₹800.








 
 
A strong rally above 800 in required to take the stock higher to ₹860 and ₹900 levels. However, if it tumbles below ₹600, it will bring back bearish momentum and pull the share down to ₹550 and ₹450 levels.
Send your queries to techtrail@thehindu.co.in"
78,2018-04-11,IOC,"OMCs may be asked to absorb price hike; shares tumble


Hindustan Petroleum Corp Ltd plunged as much as 7.4 per cent to Rs 337.5, in its biggest intraday percentage loss since September 13, 2017.




Hindustan Petroleum Corp Ltd plunged as much as 7.4 per cent to Rs 337.5, in its biggest intraday percentage loss since September 13, 2017.


 Shares of oil marketing companies slumped after a media report said that the government has asked OMCs to absorb Rs 1 per litre price hike.
According to the report, the government is said to rule out excise duty cut to lower oil prices. 
Hindustan Petroleum Corp Ltd plunged as much as 7.4 per cent to Rs 337.5, in its biggest intraday percentage loss since September 13, 2017. Bharat Petroleum Corp Ltd dropped as much as 5.6 per cent, while Indian Oil Corp Ltd fell nearly 6 per cent.
Oil prices eased away from their 2014 highs with Brent crude futures were down at $70.78 per barrel at 0154 GMT after gaining over 3 per cent on Tuesday."
77,2018-04-11,IOC,"Saudi Aramco inks MoU for ₹3-lakh crore mega refinery at Ratnagiri




The partnership brings together crude supply, resources, technologies, experience and expertise of these multiple oil companies.
   -  Reuters




The partnership brings together crude supply, resources, technologies, experience and expertise of these multiple oil companies.
   -  Reuters


Taking another step towards making the proposal for a mega refinery in the country’s west coast a reality, an Indian consortium consisting of Indian Oil Corporation, Bharat Petroleum Corporation and Hindustan Petroleum Corporation signed an MoU with Saudi Aramco here on the sidelines of the16 International Energy Forum Ministerial. 
Speaking to mediapersons after signing of the MoU to jointly develop and build an integrated refinery and petrochemicals complex, Ratnagiri Refinery and Petrochemicals Ltd, in Maharashtra, Minister for Petroleum and Natural Gas, Dharmendra Pradhan, said, “The project cost is estimated at around ₹3 lakh crore ($44 billion). The refinery will be capable of processing 1.2 million barrels of crude oil per day (60 million tonnes per annum).”
The project will be set up as a 50:50 joint partnership (50:50) between the consortium from India and Saudi Aramco, Pradhan said. The plan is to finish the project by 2025.
Khalid Al Falih, Minister for Energy, Industry and Mineral Resources, Saudi Arabia, who was present on the occasion, said: “Saudi Aramco may include a strategic partner to co-invest in the project”. 
Elaborating on the refinery project, he said, the partnership brings together crude supply, resources, technologies, experience and expertise of multiple oil companies with an established commercial presence around the world.
A pre-feasibility study for the refinery has been completed, and the parties are now finalising the project’s overall configuration including the formation of a joint venture that would provide for joint ownership, control and management of the project.
In addition to the refinery, cracker and downstream petrochemicals facilities, the project will also include the development of associated facilities such as a logistics, crude oil and product storage terminals, raw water supply project and centralised and shared utilities.
Amin H. Nasser, Saudi Aramco’s President and CEO, said participating in the mega project will allow the Saudi Arabian oil company to go beyond the role of crude oil supplier to a fully integrated position which supports India’s future energy demands. 
It will produce a range of refined petroleum products, including petrol and diesel meeting BS-VI fuel efficiency norms. The refinery will also provide feedstock for the integrated petrochemicals complex, which will be capable of producing approximately 18 million tonnes per annum of petrochemical products."
