,Date,Company,Article
22,2019-09-10,Zee,"Essel Group receives 1st tranche of Zee Entertainment stake sale to Invesco 


Punit Goenka, MD and CEO, Zee Entertainment




Punit Goenka, MD and CEO, Zee Entertainment


 
In an effort to repay its Rs 11,000 crore debt, Essel group on Tuesday announced that it received the first tranche of Zee Entertainment's stake sale to Invesco Oppenheimer Developing Markets Fund.
On July 31, the group had announced to sell 11 per cent promoter stake in Zee Entertainment to Invesco Oppenheimer for Rs 4,224 crore.
""Vide this Press Note, the Group wishes to confirm that the 1st tranche of the transaction comprising sale of 8.7% stake in ZEEL has been successfully concluded today. The Group is confident of completing the balance sale of 2.3% stake over the next few days. The Group is working towards timely completion of operational formalities in order to conclude the entire transaction at the earliest,"" Essel group said in a BSE filing.
During an interview with BusinessLine in July, CEO Punit Goenka had said the balance funds needed to settle the debt will be raised by selling non-media assets of the Zee group such as road and solar projects.
""This development reaffirms the Group’s positive progress on its overall asset divestment approach undertaken, to generate adequate liquidity for the repayment process. The Group is also working actively on further divestments including its non-media assets and remains confident to complete the same,"" Essel group said in a statement."
21,2019-09-24,Zee,"Zee Entertainment stocks decline as lenders sell pledged shares
 
Zee Entertainment stock continues to decline for the seventh consecutive day as lenders start selling pledged shares.
On Monday, when BSE hit its highest 2-day gain, Zee Entertainment stock plunged nearly 10 per cent. In early Tuesday trades, Zee was again down two percent even as the BSE gained 150 points.
Read more: Zee's promoter liability down to ₹4,000 crore as MFs sell pledged shares
Zee Entertainment had entered a standstill agreement with its lenders to extend repayment deadline to September 30. Zee has already returned about half of the ₹11,000 crore owed to lenders but is expected to miss the new repayment deadline. Mutual funds therefore have already started selling some of the pledged shares of Zee Entertainment.
An Essel Group spokesperson confirmed the sale of ZEE shares by some of the lenders. “Essel Group confirms that the lenders, which had not agreed to grant the extension, have exited by selling the pledged shares of ZEEL. The other lenders that value the assets have agreed in principle to grant more time to the group,” he added.
On Tuesday, Zee Entertainment stock closed at Rs 279.30, up 2.65 percent on BSE, while the sensex was up only 0.2 percent."
20,2019-09-24,Zee,"Zee promoter liability down to ₹4,000 crore as MFs sell pledged shares


File photo




File photo


The sale of Zee Entertainment's pledged shares by mutual fund companies over the past few days has brought some respite to the company promoters as the overall debt has come down by ₹1,500 crore
As lenders including Kotak Mutual Fund and SBI Mutual Fund sold their pledged shares in Zee Entertainment, promoter debt owned to the group of lenders has automatically gone down by about ₹1,500 crore with remaining debt standing at ₹4,000 crore.
Other than the two lenders, remaining four lenders have agreed to grant an extension to Essel promoters until March 2020, allowing the group to look for a strategic investor.
""Essel Group confirms that the lenders who had not agreed to grant the extension, have exited by selling the pledged shares of ZEEL. The other lenders who value the assets have in-principally agreed to grant more time to the Group,"" a company spokesperson told BusinessLine.
Zee Entertainment had entered a standstill agreement with its lenders to extend repayment deadline to September 30. Zee has already returned about half of the ₹11,000 crore owed to lenders but is expected to miss the new repayment deadline. Mutual funds, therefore, have already started selling some of the pledged shares of Zee Entertainment.
The controversial standstill agreement earlier signed by the lenders, including mutual funds, allows Chandra to sell the pledged stake and credit the amount in the escrow account to repay the debt. Sources said the lenders may agree to extend the deadline given that the company has managed to repay some part of the debt. However, it is not clear if SEBI will allow an extension, given its recent objections to similar pacts.
In an earlier interview with BusinessLine, Zee Entertainment CEO Punit Goenka had said that his first preference was a strategic partner and a deal was almost done, had it not been for the tight deadline of September 30.
With deadline extending to March 2020, Zee is expected to restart conversations for stake sale to strategic investors.
The Essel Group has already sold 11 per cent of its pledged shares in Zee Entertainment to raise ₹4,224 crore, besides selling its solar asset for ₹1,300 crore. It has, so far, received only part payment from both the deals.
On Tuesday, Zee Entertainment stock closed at Rs 279.30, up 2.65 percent on BSE, while the sensex was up only 0.2 percent."
19,2019-09-25,Zee,"Essel Group gets time till March to repay Zee debt


Essel Group logo
   -  Website/Essel Group




Essel Group logo
   -  Website/Essel Group


Essel Group on Wednesday announced and confirmed that its lenders have unanimously agreed to extend the timeline, enabling the Group to optimize the value output from the sale of its assets.
On Tuesday, BusinessLine  had reported that Kotak Mutual Fund and SBI Mutual fund had offloaded their pledged shares, bringing down the promoter debt to ₹ 4,000 crore from ₹ 5,500 crore that their promoters had to pay.
""As per the official communication issued on September, 20 2019, the Group was in a steady and progressive dialogue with all the lenders. The mentioned extension of the timeline was requested purely in the interest deriving the true value of the precious assets of the group. The lenders have extended complete support to the Group and its promoters, recognising the intrinsic value of the assets and the overall asset divestment process are undertaken. The Group remains confident on further divestments including its non-media assets,"" Essel Group spokesperson said on Wednesday.
Zee stock was up 2.65 per cent on BSE on Tuesday from a 6-day long downward spiral.
Zee Entertainment had entered a standstill agreement with its lenders to extend repayment deadline to September 30. Zee has already returned about half of the ₹11,000 crore owed to lenders but is expected to miss the new repayment deadline. Mutual funds, therefore, have already started selling some of the pledged shares of Zee Entertainment.
The controversial standstill agreement earlier signed by the lenders, including mutual funds, allows Chandra to sell the pledged stake and credit the amount in the escrow account to repay the debt. Sources said the lenders might agree to extend the deadline given that the company has managed to repay some part of the debt. However, it is not clear if SEBI will allow an extension, given its recent objections to similar pacts.
In an earlier interview with BusinessLine, Zee Entertainment CEO Punit Goenka had said that his first preference was a strategic partner and a deal was almost done had it not been for the tight deadline of September 30.
With deadline extending to March 2020, Zee is expected to restart conversations for stake sale to strategic investors.
The Essel Group has already sold 11 per cent of its pledged shares in Zee Entertainment to raise ₹4,224 crore, besides selling its solar asset for ₹1,300 crore. It has, so far, received only part payment from both the deals.
Zee Entertainment stock was trading at Rs 281 on the BSE in afternoon trade, up about 0.70 per cent.
""This is definitely positive for the stock in near term as further pledges will not be invoked. In other words lenders will not sell their shares to recover the money as an extension has been received. Positive for the stock,""Jinesh Joshi, Research Analyst, Prabhudas Lilladher, said."
18,2019-09-25,Zee,"Is it fair for mutual funds to give more time to Zee for repayment? 
 
Governance issues are being raised at mutual funds for offering a second extension to Zee Entertainment promoters for repaying their debt to mutual funds.
While the extension to the deadline comes as a relief to Zee promoters, could it impact the mutual funds as a category overall? Experts think so.
""It is unfair for mutual funds to extend debt repayment deadline as this will impact the unitholders of these mutual funds,"" Shriram Subramanian, MD at proxy advisory firm InGovern, told BusinessLine."
17,2019-09-29,Zee,"Media and entertainment: Better times
The stocks of media and entertainment companies rallied on the back of corporate tax rate cut announcement last Friday. As the effective tax rate for most companies in this industry is higher than the 25.17 per cent (including cess and surcharge) rate, they may opt for the new rate, foregoing tax exemptions and MAT credit, if any.








 
For print media players such as DB Corp and Jagran Prakashan, effective tax rates in FY19, after eligible exemptions and tax incentives, work out to 28-36 per cent of their standalone PBT. If they adopt the new tax regime, the tax savings could improve their earnings that are under pressure due to increased newsprint costs. Similarly, entertainment companies such as Zee Entertainment and Sun TV may be able to pass on the benefit to their customers or increase their expenditure to offer better services. Multiplexes players such as PVR and Inox Leisure also stand to benefit from lower tax outgo."
16,2019-09-30,Zee,"Subhash Chandra hasn’t fled the country, says son Punit Goenka 


Punit Goenka, CEO, ZEEL




Punit Goenka, CEO, ZEEL


Amid reports that the Essel group promoter Subhash Chndra has fled the country, his son, Punit Goenka has come out in support of his father and clarified that Chandra is at home in Mumbai.
“It has been brought to my notice that certain mischief makers have insinuated that my father and our Chairman Shri @SubhashChandra has left the country. Vide this tweet, I wish to clarify straightaway, that He is very much in Mumbai at home,” tweeted Punit Goenka, CEO, Zee Entertainment, posted on Twitter.


 It has been brought to my notice that certain mischief makers have insinuated that my father and our Chairman Shri @SubhashChandra has left the country. Vide this tweet, I wish to clarify straightaway, that He is very much in Mumbai at home. (1/2)— Punit Goenka (@punitgoenka) September 29, 2019




It has been brought to my notice that certain mischief makers have insinuated that my father and our Chairman Shri @SubhashChandra has left the country. Vide this tweet, I wish to clarify straightaway, that He is very much in Mumbai at home. (1/2)
September 30 was the deadline for Chandra and his son to repay their debt of about ₹11,000 crore. More than half of that has already been paid. The Essel group said last week that it had received another extension for the remaining amount. 
“He is a fighter and a patriot, and certainly not one to run away from challenges. My message to the ones who attempted this, focus on positive things in life!” Goenka added on Twitter. 
While the group did not announce the extension period, sources told BusinessLine that the repayment date has been extended by another six months till March 31, 2020. 
BusinessLine had reported last Tuesday that the remaining two lenders, Kotak Mutual Fund and SBI Mutual Fund, had offloaded their pledged shares, bringing down the promoter’s debt to ₹4,000 crore from ₹5,500 crore. 
Zee Entertainment had inked a standstill agreement with its lenders to extend repayment deadline to September 30. Zee has already returned about half of the ₹11,000 crore owed to lenders, but two of the lenders sold off the shares pledged with them before the deadline, knowing the group will be unable to repay on time. 
The debt repayment extension is yet to receive the RBI nod and concerns remain since the RBI had raised objections over similar transactions in the past. 
The Zee Entertainment stock created a new five-year low of Rs 251.60 in intra-day trade on Monday on the BSE, before closing at Rs 265.30, a 3.09 per cent decline from Friday's closing price."
15,2019-10-15,Zee,"Zee Entertainment sees vast potential in regional channels


Left to right :-Samrat Ghosh, Cluster Head - East, Zee Entertainment Enterprises Ltd & Prathyusha Agarwal, Chief Marketing Officer, ZEEL




Left to right :-Samrat Ghosh, Cluster Head - East, Zee Entertainment Enterprises Ltd & Prathyusha Agarwal, Chief Marketing Officer, ZEEL


Zee Entertainment Enterprises Ltd (ZEEL) will invest heavily in regional markets, where it sees a 70-90 per cent growth potential.
According to Prathyusha Agarwal, CMO, ZEEL, nearly 50 per cent of the company’s viewership comes from its regional portfolio, which includes entertainment and movie channels. With growth coming in such high double digits, “more original content” is being worked-on.
“Nearly, 70-90 per cent growth is coming from regional channels. There is a huge opportunity to grow in regional and rural. Naturally, we will make more active investments in the segment,” she said without sharing investment details.
Apart from advertising, TRAI’s new tariff order has led to other monetisation opportunities, she said. An increase in subscription revenue is a positive impact of the new tariff order, she said, adding that ZEEL’s subscription base grew 46 per cent in the first quarter of this fiscal.
Nationally, TV viewership grew 1.30 per cent year-on-year in Q1 FY20, following the implementation of the tariff order, she observed.
ZEEL is also planning to get into the production of Bengali films. It already owns a movie production and distribution company, Zee Studios, which has been producing movies under the Zee Bangla Cinema Originals brand. These movies are created every month for TV audiences and are aired on its regional channel.
But the plan now, according to Samrat Ghosh, Cluster Head - East, ZEEL, is to look at releasing some of the ‘originals’ in theatres. “By December, there could be a concrete plan around this,” he said.
He further said the West Bengal government’s rule mandating the screening of Bengali films in theatres and multiplexes for at least 120 days in a year, during prime time (12 noon to 9 pm), should give a fillip to the industry.
The Bengali film industry has been having a rough patch. Apart from mounting losses, poor time slots at multiplexes has been cited as an issue by film producers."
14,2019-10-18,Zee,"Zee Entertainment profit up 6.9 per cent


File photo




File photo


Zee Entertainment second quarter net profits were up 6.9 percent at Rs Rs 413.20 crore for the quarter ended September 30, as the broadcaster moved to a new corporate tax structure, that was announced by the Finance Minister last month.
The revenue rose 7.4 per cent over last year to Rs 2,122 crore in the three months through September. The company’s advertising revenue rose 1.2 per cent to Rs 1,224.70 crore, while the subscription revenue rose 19 per cent to Rs 723.50 crore.
“Overall TV broadcast industry saw about 4 per cent de-growth in the quarter in terms of ad revenues and we still had about 2 percent growth despite two of our highly profitable FTA channels being switched off,” Punit Goenka, Managing Director and CEO, Zee Entertainment, said during an analyst call. 
“Reach of all the pay channels had been impacted during the implementation of new tariff order. In the regional markets, there has been a strong revival of reach post the disruption in early days of the NTO, and in almost all these markets, recovery in reach has been better than competition,” he said.
The company's profitability was also impacted due to the delayed payments from related parties Dish TV and Siti Cable.
“The debtors have gone up this quarter on account of delayed payments from Dish and Siti Cable,” acknowledged Goenka. “We have received binding and definitive payment plan from both and expect to bring it down in Q3 and Q4.
Total receivables in the quarter stood at Rs 2,500 crore of which Rs 700 crore were related party.
The increase in profits were primarily driven by lower tax paid by the company in the quarter, adjusting for lower tax rates announced by the government recently.
“FM had announced reduction in corporate tax rate. We see that adjustment in the quarter. Tax rate has come down from 33 per cent to about 25 per cent now. We will see benefit in cash flow as well in the coming quarter. Hopefully, in next 2 quarters, our tax outgo should improve by 200-300 crore,” Goenka said.
Domestic ad revenues grew 1.4 per cent in the quarter, which was impacted by the tough macro-economic environment which had a negative effect on demand across categories, the company said. The impact on growth due to conversion of two channels from FTA to pay in March continued during the quarter. As the quarter progressed, advertising spends witnessed a gradual improvement helped by the onset of festive season.
Goenka said he remained bullish about the second half of the financial year and hopes the festive season will bring back cheer to the industry.
“Festive season will drive ad growth for the industry as well as for us. Given our network share and consolidated market positioning, it gives us far more leverage to negotiate better rates. So while the industry may still have a flat revenue growth in H2, we will continue to grow,” Goenka said."
13,2019-10-18,Zee,"Essel now looks to sell majority stakes in Zee Learn 


Punit Goenka, CEO, ZEEL




Punit Goenka, CEO, ZEEL




In a bid to reduce promoter debt, Zee Entertainment CEO on Thursday said the promoters may divest controlling stakes in Essel group company Zee Learn. 
Zee Learn, a listed entity on the Indian bourses, has a market capitalisation of about ₹550 crore with annual revenues of about ₹550 crore during the last fiscal year. 
""We have been approached by some marquee investors, both strategic and financial, for the Zee Learn stake and we are considering their offers seriously,"" Punit Goenka, CEO at Zee Entertainment, said during an investor call on Thursday. 
Zee Learn revenues have been growing at about 50 per cent CAGR in the last few years. It has more than 4 lakh students and 50K teachers/staff in its network. Its brands include Kidzee (Pre K chain), Mount Litera (K12 chain), Mahesh Tutorial (Test Prep & Tutorial chain) and Robomate. 
Essel group promoters who currently have 90 per cent of their shares in Zee Entertainment pledged to raise capital, are hoping to earn over ₹3,500 crore from the deal, if it goes through. 
Essel promoters currently have a debt of ₹7,000 crore, which they are trying to cut down by selling non-media assets including road and solar projects. BusinessLine reported this week that the promoters are in talks with the National Infrastructure and Investment Fund (NIIF) to sell six road projects for about ₹4,000 crore. 
Subhash Chandra-led Essel group is trying to maintain its control over Zee Entertainment, the largest and the most profitable business in the group. Promoters currently are left with only 22 per cent stakes in Zee Entertainment. 
The promoter group recently disclosed that it had 10.71 per cent Zee Entertainment shares pledged with Russian investment bank VTB Capital. However, to secure its loans of ₹2,000 crore to the promoters, VTB Capital earlier this week secured rights to sell Essel Media Ventures’s 10.71% stake in Zee Entertainment."
12,2019-10-18,Zee,"Why Zee Entertainment’s stock is falling


A representational image




A representational image


The stock of Zee Entertainment, one of the largest players in the entertainment industry, is down about 8 per cent today in bourses. This follows the weak September quarter results that were announced yesterday.
Muted revenue from advertisements, promoter’s stake sale overhang and decline in cash-flow due to a sustained increase in working capital requirements are weighing on the stock.
In the September quarter, Zee reported revenue of ₹2,122 crore, up 7.4 per cent, y-o-y. Though the domestic subscription business registered robust double-digit growth, it was partly offset by muted advertisement revenue. The Zee5 application continued to sustain its strong momentum with the company now reporting daily active users of 8.9 million.
Zee’s profit growth was 6.9 per cent (₹413 crore) in the quarter.
The operating profit margins contracted 100 basis points to 33 per cent in the September 2019 quarter. This is mainly due to an increase in programming cost, up 23 per cent, y-o-y. The increase in expense was primarily driven by content cost for Zee5 platform.
Zee reported robust revenue growth in its broadcast business with subscription revenue registering an increase of 19 per cent y-o-y. Healthy viewership, not only for Zee TV (Hindi, core offering), but also for its regional channels such as Zee Bangla, Zee Marathi, Zee Keralam and Zee Kannada have helped in this growth.
With the impact of new tariff order settled in the market, it can capitalise on its market position and thereby increase its viewership. The company registered a domestic subscription growth of 27 per cent y-o-y. Sustainable content, expansion to new markets and launch of original content have also aided the company’s revenue. It also has plans to launch new channels in regional markets and increase its viewership base.
Besides, monetisation of video content from digital business, Zee5, has also contributed to this growth. Zee has 23 original shows and movies during the quarter and commits to producing over 70 original content this fiscal year. The partnerships with telecos are also working well for the Zee5 to build traction and strengthen its position in the competitive OTT space.
The domestic advertisement revenue grew 1.4 per cent y-o-y due to slowdown in the overall economy. Despite the conversion of two free-to-air channels to pay channels in March, ad revenue didn’t pick up for Zee as advertisers preferred to give ads in other free channels.
Zee derives about 67 per cent of its revenue from advertisement, about 30 per cent from subscription and the remaining 3 per cent from other segments such as movies and music.
With the onset of festive season, ad spends have seen gradual improvement says Zee’s management. But sustenance of this trend needs to be watched. Zee5 has launched about five ad-suite products to offer customised advertisement solutions to brands. This is likely to aid advertisement growth going ahead.
While Zee has the potential to increase its ad and subscription revenue given its market penetration and product portfolio, the sustained increase in working capital requirements has impacted the operating cash flows. It has fallen to negative ₹246 crore in the September quarter from ₹304 crore during the same quarter last year. Further, given the lack of clarity on trade receivables from multiple system operators, including Dish TV and Siti Cable, there is a risk of pressure increasing on cash flows. Zee’s management, however, is confident and expects cash flows to turn positive by FY21.
The stock of Zee Entertainment has been falling sharply since last one month with investors fearing that the promoters may not able to find an potential investor for their assets, and that lenders may sell the pledged shares of the promoter in the market.
In September, some lenders - Kotak Mutual Fund and SBI Mutual, did sell the pledged shares of the promoters of Zee. But still, there is a huge amount of debt (borrowed by pledging shares) that the promoter – Essel Group needs to payback.
In a conference call with investors in October, the company’s promoters said that while they had agreed to sell 11 per cent of their stake in Zee Entertainment to Invesco Oppenheimer Developing Markets Fund for a total consideration of Rs 4,224 crore in July to settle some lenders, only 8.7 per cent of stake was sold, and, 2.3 per cent stake is still with the promoters. The management however sounded confident that it will be able to repay the entire promoters’ debt in three months’ time.
The total loan raised by the Essel Group promoters by pledge of their shares is Rs 7000 crore of which Rs 5000 crore is due to domestic lenders and Rs 2000 crore is due to VTB Capital (Russian investment bank).
The promoter’s holding in Zee is 22 per cent (as disclosed by the management in the conference call in October)."
11,2019-11-18,Zee,"Zee Entertainment’s preference shares downgraded to ‘AA+’ by Brickwork ratings
Brickwork Ratings (BWR) India Pvt Ltd has downgraded the credit rating of Zee Entertainment Enterprises Ltd’s (ZEEL) 6 per cent Cumulative Redeemable Non-Convertible Preference Shares aggregating ₹1210.16 crore from ‘AAA’ to ‘AA+”.
The credit rating agency also downgraded ZEEL’s issuer rating from ‘AAA’ to ‘AA+”.
In its rating rationale, BWR said that the downgrade factors in the deteriorating financial flexibility of the group marked by increased pledge of promoter holding to the level of 96 per cent, continuous volatility in share price movement of ZEEL resulting in substantial decline in market capitalisation, and promoter group’s inability to repay full debt against pledge of ZEEL shares as per committed time lines.
The agency said that Russia’s VTB Capital, acting on behalf of certain lenders, disclosed that it has secured rights of 102 million shares (about 10.7 per cent stake) in ZEEL held by Essel Media Ventures, a promoter group company, against a loan agreement entered into during September 2017. 
In case promoters fail to resolve the issue of debt at the promoter group level, it may lead to invocation/sale of pledged shares by the lenders, it said. 
BWR observed that all these issues will substantially bring down promoters’ holding, resulting in uncertainties about ownership and management control. According to the agency, the aforementioned ratings continue to be on “Credit Watch with Negative Implications” on account of overhang of debt at promoter group levels and stretched pledge position of the group holdings in ZEEL and resultant uncertainties.
The agency noted that the ratings, however, continue to factor in established track record of the promoters in Indian television broadcasting industry and presence in media and entertainment industry for more than two decades. 
The rating factors in presence of brand Zee in the Indian media space and large array of channels, investment in programming through launch of new channels as well as increase in original programming hours on existing channels, and expansion in international markets and alternate platforms such as Digital TV. 
The ratings also takes note of satisfactory financial profile as reflected in increase in scale of operations, low debt and adequate cash and cash equivalents, the agency said"
8,2019-11-21,Zee,"Zee oversubscribed as Subhash Chandra sells his 16.5% stake 


Punit Goenka, CEO, Zee Entertainment




Punit Goenka, CEO, Zee Entertainment


As media mogul Subhash Chandra finally agrees to give up control over Zee Entertainment by deciding to sell his 16.5 per cent stakes in the company, investors are already flocking in. The issue has already been oversubscribed nearly three times, Chandra's son Punit Goenka said in a statement.
“I am overwhelmed by the positive response received from our investors. Glad to share that the book was oversubscribed by approximately 3 times. I am grateful to our lenders and investors for their trust and support. I remain committed to elevating ZEE to a global media & entertainment powerhouse”, Punit Goenka, MD & CEO, ZEE Entertainment Enterprises, said.
GIC, Blackrock, Capital Research, SBI MF, HSBC Global, Segantii Capital, Marshall Wace, Norges Bank, Key Square, ICICI Prudential, Reliance MF and Welington Mgmt are some of the investors, according to market sources. Most of the domestic mutual funds have managed to recover their entire money lent against shares of Zee Entertainment Enterprises Ltd. to the Essel Group.
Read also: Subhash Chandra to give up control of Zee Entertainment
Zee Entertainment stock gained Rs 38.10, up 12.40 per cent on BSE on Thursday. The benchmark BSE Sensex index closed 76.47 points lower on Thursday.
Goenka will continue to remain the CEO, and the promoters will maintain management control over Zee despite the single-digit stakes they'd be left with. This is because largest stakeholder in Zee Invesco Oppenheimer has shown no interest in either a board seat or any management control.
Post the sale, Subhash Chandra and his son will be left with only about 5 per cent stake in their flagship company, of which 1.1 per cent stakes are still encumbered with creditors.
The promoters of Essel group are trying to cut down on its debt of about ₹7,000 crore by selling 16.5 per cent stakes in Zee Entertainment, a deal they are hoping could fetch them in excess of ₹5,000 crore.
Existing investor Invesco Oppenheimer will be buying 2.3 per cent of this 16.5 per cent stakes through subsidiary OFI Global China Fund.
The investment from Invesco however, is part of the 11 per cent stake sale earlier announced by the company, which was supposed to fetch ₹4,224 crore.
The promoters currently owe about ₹7,000 crore to mutual funds and financial investors, including Russia's VTB Capital, which has encumbered about 10.71 per cent stake in Zee Entertainment.
The promoter group is also planning to sell stakes in Zee Learning, in which they still have a majority stakeholding.
“The Group is also working actively on further divestments, including its media/ non-media assets, and remains confident to complete the same,” the Zee statement said."
10,2019-11-21,Zee,"Subhash Chandra to give up control of Zee Entertainment
Subhash Chandra is set to lose control of Zee Entertainment. The promoters of Essel group on Wednesday announced the selling of a 16.5 per cent stake in Zee Entertainment (ZEEL) to financial investors, including OFI Global China Fund, in a move to repay its debt.
“The Group seeks to sell up to a 16.5 per cent stake in ZEEL to financial investors, in order to repay loan obligations to certain lenders of the Group for whose benefit such shares are currently encumbered (and who have consented to such share sale by the Group),” Zee Entertainment said in a statement.
Of the 16.5 per cent stake, Essel group will sell about 2.3 per cent in Zee Entertainment to OFI Global China Fund, LLC and/or its affiliates.
OFI is a subsidiary of Invesco Oppenheimer, which had earlier reached an agreement with the promoters of Zee to buy an 11 per cent stake for ₹4,224 crore.
Post the deal, Subhash Chandra and his son Punit Goenka will hold only about 5 per cent in their flagship group firm Zee Entertainment.
The promoters currently owe about Rs 7,000 crore to mutual funds and financial investors including Russia's VTB Capital, which currently has encumbered about 10.71 per cent of Zee Entertainment shares. 
“Post the transaction, overall holdings of the Group in ZEEL will be 5 per cent, out of which encumbered holdings of the Group will reduce to 1.1 per cent of ZEEL,” the statement said.
“The Group is also working actively on further divestments, including its media/ non-media assets, and remains confident to complete the same,” the Zee statement said."
9,2019-11-21,Zee,"Zee Entertainment Enterprises (₹307.1): Buy 
Investors with a short-term horizon can buy the stock of Zee Entertainment Enterprises (ZEEL) at current levels. The stock jumped 7.5 per cent accompanied by above average volume and managed to close above a key resistance at ₹300.
After recorded a 52-week low at ₹203 in early October this year, the stock changed direction. Since then, it has been in a short-term uptrend. In early November, the stock witnessed a sharp rally and began to move sideways with a positive bias. An immediate support at ₹280 had been providing base for the stock over the last two weeks. It has also breached the 50-day moving average and trades well above it.
The daily relative strength index is on the brink of entering the bullish zone from the neutral region and the weekly RSI hovers in the neutral region. There has been an increase in daily volume over the past two weeks.
The stock has the potential to trend upwards and reach the short-term price targets of ₹320 and ₹326 in the ensuing trading sessions. Traders with a short-tern view can buy the stock with a stop-loss at ₹300.
(Note: The recommendations are based on technical analysis. There is a risk of loss in trading.)"
7,2019-11-25,Zee,"End of era for Subhash Chandra at Zee Entertainment


Subhash Chandra




Subhash Chandra


Subhash Chandra on Monday resigned as Chairman of the Zee Entertainment board but will continue as non-executive director.
The move comes days after the media mogul announced that he'll be selling further 16.5 per cent promoter stakes in Zee Entertainment, leaving prior holding down to just 5 per cent. 
""In light of the changes in shareholding, Mr. Subhash Chandra has expressed his intention to resign as Chairman of the Board with immediate effect. The Board accepted his resignation and noted that this is in line with the requirements of Regulation 17 (lB) of SEBI Listing Regulations, which inter alia mandates that the Chairperson of the Board shall not be related to the Managing Director or the Chief Executive Officer of the Company,"" the company said in a BSE filing.
Subhash Chandra and his son jointly owe about Rs 7,000 crore to various lenders including mutual funds. 
Last week, Zee Entertainment announced that promoters of the company will be selling 16.5 per cent of their shares in the company to repay their dues. 
The block deal is expected to fetch the promoters in excess of Rs 5,000 crore. But at the same time it means Chandra loses control over his priced possession--Zee Entertainment. 
Subhash Chandra and Punit Goenka will continue on Zee Board as Essel Group representatives.
Goenka will continue to remain the CEO, and the promoters will maintain management control over Zee despite the single-digit stakes they'd be left with. This is because largest stakeholder in Zee Invesco Oppenheimer has shown no interest in either a board seat or any management control.
Post the sale of 16.5 per cent stakes in the company, Subhash Chandra and his son will be left with only about 5 per cent stake in their flagship company, of which 1.1 per cent stakes are still encumbered with creditors.
Existing investor Invesco Oppenheimer will be buying 2.3 per cent of this 16.5 per cent stakes through subsidiary OFI Global China Fund.
The investment from Invesco however, is part of the 11 per cent stake sale earlier announced by the company, which was supposed to fetch ₹4,224 crore.
The promoters currently owe about ₹7,000 crore to mutual funds and financial investors, including Russia's VTB Capital, which has encumbered about 10.71 per cent stake in Zee Entertainment.
The promoter group is also planning to sell stakes in Zee Learning, in which they still have a majority stakeholding."
6,2019-11-26,Zee,"Zee Entertainment Enterprises shares sink over 9 per cent after Subhash Chandra’s resignation


File photo




File photo


Shares of Zee Entertainment Enterprises on Tuesday plunged over 9 per cent after Subhash Chandra resigned as chairman of his flagship company, with immediate effect.
On the Bombay Stock Exchange (BSE), the stock opened at Rs 340.50 and plunged 9.06 per cent to Rs 312.50.
On the National Stock Exchange (NSE), the stock traded 9.13 per cent lower at Rs 312.40.
Media mogul Chandra on Monday resigned as chairman of his flagship company Zee Entertainment Enterprises Ltd, with immediate effect.
Chandra will remain the company’s non-executive director, which he founded in 1992, it added.
“The board accepted his resignation and noted that this is in line with the requirements of Regulation 17(IB) of SEBI Listing Regulations, which inter alia mandates that the chairperson of the board shall not be related to the managing director or the chief executive officer of the company,” the firm said.
His resignation comes at a time when debt-ridden Essel Group is looking to further divest promoters’ stake in the company to repay the debts."
5,2019-11-27,Zee,"Birla MF gets Rs 840 cr from Zee share sale


Aditya Birla Sun Life Mutual Fund has received Rs 840 crore as its share from the sale of Zee Entertainment shares.
Earlier, ICICI Pru Mutual Fund and HDFC Mutual Fund had received Rs 437 crore in payments from the Subhash Chandra-promoted Essel Group.
On Wednesday, Aditya Birla Sun Life Mutual Fund said pursuant to the sale of the shareholding of Zee Entertainment, it has received repayment to the tune of Rs 840 crore, comprising the principal amount and interest accrued.
However, Birla Mutual Fund on Tuesday side pocketed an investment of ₹793 crore made in Essel Group company, Adilink Infra & Multitrading, as it had defaulted on a payment.
Meanwhile, ICICI Prudential MF has got Rs 270 crore as repayment and interest from the Essel Group, while the same for HDFC MF was pegged at Rs 167 crore.
With this repayment, ICICI Prudential Mutual Fund has recovered its entire învestment in the troubled Essel Group.
However, HDFC MF said the company holds certain non-convertible debentures of the Essel Group that are secured by a pledge of listed equity shares. The carrying value of these NCDs as of September-end was Rs 275.63 crore.
Debt-laden Essel Group had sold 16.5 per cent stake in its flagship ZEE Ltd to financial creditors to meet its loan repayment obligations.
In September, the group sold 11 per cent stake in ZEE to the Invesco-Oppenheimer fund for over Rs 4,224 crore and then retired debt worth Rs 4,000 crore.
Atlanta-based Invesco has owned 7.74 per cent stake in ZEE since 2002.
The promoter and promoter group shareholding in the company went down to 22.37 per cent in the quarter ended September 30, from 35.79 per cent in the quarter ended June 30."
